
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e52b300d89.pomdpx
  loading time : 8.35s 

SARSOP initializing ...
  initialization time : 2364.54s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2364.54 0       0        2.07014    2.90439    0.834252    120      1        
 2371.59 1       73       2.20994    2.32566    0.115725    35       15       
 2371.83 1       100      2.20994    2.32566    0.115725    46       15       
 2373.47 2       150      2.22522    2.32535    0.100125    36       18       
 2376.23 3       227      2.23137    2.32499    0.0936178   36       22       
 2376.4  3       250      2.23137    2.32499    0.0936178   43       22       
 2379.28 4       305      2.24313    2.32498    0.0818563   11       26       
 2380.96 5       381      2.25033    2.32498    0.0746473   13       28       
 2381.08 5       400      2.25033    2.32498    0.0746473   9        28       
 2382.88 6       459      2.25679    2.32486    0.0680689   12       30       
 2385.04 7       537      2.26093    2.32481    0.0638838   11       32       
 2385.13 7       550      2.26093    2.32481    0.0638838   11       32       
 2389.43 8       615      2.26796    2.32481    0.0568525   13       36       
 2389.65 8       650      2.26796    2.32481    0.0568525   12       36       
 2391.14 9       700      2.27169    2.32478    0.0530857   11       37       
 2392.72 10      769      2.27547    2.32452    0.0490497   11       38       
 2392.91 10      800      2.27547    2.32452    0.0490497   12       38       
 2396.03 11      850      2.27966    2.32443    0.0447682   10       40       
 2398.03 12      927      2.28275    2.3244     0.041651    11       41       
 2398.19 12      950      2.28275    2.3244     0.041651    11       41       
 2401.47 13      1005     2.28413    2.32437    0.0402315   12       43       
 2403.81 14      1083     2.28596    2.32435    0.0383924   11       44       
 2403.93 14      1100     2.28596    2.32435    0.0383924   12       44       
 2408.07 15      1163     2.28956    2.32428    0.0347179   11       46       
 2408.31 15      1200     2.28956    2.32428    0.0347179   9        46       
 2410.6  16      1250     2.29183    2.32425    0.0324193   11       47       
 2415.37 17      1321     2.29284    2.32424    0.031399    12       49       
 2415.57 17      1350     2.29284    2.32424    0.031399    13       49       
 2420.63 18      1401     2.295      2.32422    0.0292277   14       51       
 2433.85 19      1483     2.29597    2.3242     0.0282283   13       56       
 2433.98 19      1500     2.29597    2.3242     0.0282283   15       56       
 2442.43 20      1561     2.29834    2.32419    0.0258511   13       59       
 2450.76 21      1600     2.29834    2.32419    0.0258511   13       62       
 2451.19 21      1650     2.30046    2.32415    0.0236905   14       62       
 2463.66 22      1721     2.30102    2.32415    0.0231234   16       66       
 2463.86 22      1750     2.30102    2.32415    0.0231234   16       66       
 2477.25 23      1803     2.30163    2.32414    0.0225175   16       70       
 2487.54 24      1881     2.30272    2.32411    0.021395    16       73       
 2487.7  24      1900     2.30272    2.32411    0.021395    16       73       
 2498.7  25      1959     2.3032     2.32409    0.0208903   15       76       
 2510.59 26      2037     2.30479    2.32401    0.0192155   13       79       
 2510.72 26      2050     2.30479    2.32401    0.0192155   12       79       
 2514.93 27      2115     2.30574    2.32397    0.0182264   15       80       
 2515.2  27      2150     2.30574    2.32397    0.0182264   15       80       
 2527.26 28      2200     2.30656    2.32392    0.0173662   16       83       
 2536.31 29      2273     2.30705    2.32391    0.0168629   12       85       
 2536.53 29      2300     2.30705    2.32391    0.0168629   13       85       
 2549.33 30      2353     2.30733    2.32391    0.01658     15       88       
 2568.08 31      2435     2.30821    2.32391    0.0157022   12       92       
 2568.22 31      2450     2.30821    2.32391    0.0157022   12       92       
 2583.04 32      2517     2.3085     2.32391    0.0154016   14       95       
 2583.31 32      2550     2.3085     2.32391    0.0154016   15       95       
 2598.67 33      2600     2.30879    2.32391    0.0151185   15       98       
 2608.67 34      2677     2.30928    2.32388    0.0145967   15       100      
 2608.87 34      2700     2.30928    2.32388    0.0145967   15       100      
 2635.31 35      2761     2.30954    2.32388    0.0143406   17       105      
 2656.48 35      2800     2.30954    2.32388    0.0143406   19       109      
 2657.28 36      2850     2.31015    2.32386    0.013706    18       109      
 2663.18 37      2919     2.31048    2.32386    0.013378    18       110      
 2663.47 37      2950     2.31048    2.32386    0.013378    16       110      
 2680.84 38      3000     2.31071    2.32386    0.0131408   18       113      
 2711.67 39      3081     2.31109    2.32386    0.0127682   19       118      
 2711.88 39      3100     2.31109    2.32386    0.0127682   20       118      
 2724.96 40      3161     2.3112     2.32385    0.0126573   23       120      
 2743.73 40      3200     2.3112     2.32385    0.0126573   21       123      
 2771.37 41      3250     2.31129    2.32385    0.0125547   22       127      
 2791.67 42      3329     2.31181    2.32385    0.0120338   18       130      
 2791.9  42      3350     2.31181    2.32385    0.0120338   20       130      
 2835.44 43      3417     2.31198    2.32383    0.0118562   17       136      
 2835.78 43      3450     2.31198    2.32383    0.0118562   19       136      
 2857.46 44      3500     2.31235    2.32382    0.0114701   18       139      
 2880.28 45      3575     2.31285    2.32382    0.010967    16       142      
 2880.56 45      3600     2.31285    2.32382    0.010967    17       142      
 2895.97 46      3653     2.313      2.3238     0.0108046   16       144      
 2911.62 47      3731     2.31335    2.32376    0.010418    17       146      
 2911.85 47      3750     2.31335    2.32376    0.010418    18       146      
 2934.97 48      3811     2.31356    2.32374    0.0101748   20       149      
 2965.69 48      3850     2.31356    2.32374    0.0101748   22       153      
 2966.68 49      3900     2.31361    2.32374    0.0101247   23       153      
 3024.61 50      3977     2.31363    2.32374    0.0101123   27       160      
 3024.9  50      4000     2.31363    2.32374    0.0101123   27       160      
 3057.9  51      4057     2.31363    2.32374    0.0101055   28       164      
 3066.68 52      4135     2.31371    2.32374    0.0100273   23       165      
 3066.89 52      4150     2.31371    2.32374    0.0100273   24       165      
 3091.98 53      4217     2.31376    2.32374    0.00998105  24       168      
 3092.35 53      4250     2.31376    2.32374    0.00998105  23       168      
 3109.35 54      4300     2.31381    2.32372    0.00990839  22       170      
 3143.72 55      4375     2.31409    2.3237     0.00961155  20       174      
 3144.02 55      4400     2.31409    2.3237     0.00961155  20       174      
 3170.89 56      4455     2.31438    2.3237     0.00931138  19       177      
 3189.76 57      4533     2.31448    2.32369    0.00921124  19       179      
 3190.01 57      4550     2.31448    2.32369    0.00921124  18       179      
 3239.18 58      4619     2.31456    2.32367    0.0091138   20       184      
 3239.53 58      4650     2.31456    2.32367    0.0091138   19       184      
 3259.85 59      4700     2.31459    2.32366    0.00906913  22       186      
 3279.31 60      4777     2.3146     2.32365    0.00905572  23       188      
 3279.61 60      4800     2.3146     2.32365    0.00905572  22       188      
 3319.69 61      4859     2.31472    2.32362    0.00889841  20       192      
 3351.1  62      4900     2.31472    2.32362    0.00889841  22       195      
 3351.85 62      4950     2.31476    2.3236     0.00884066  22       195      
