
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e74a4a4bf7.pomdpx
  loading time : 8.21s 

SARSOP initializing ...
  initialization time : 1145.27s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1145.27 0       0        1.43538    1.81732    0.381936    120      1        
 1148.74 1       85       1.48612    1.55482    0.0686997   35       16       
 1148.81 1       100      1.48612    1.55482    0.0686997   45       16       
 1149.53 2       175      1.49402    1.55481    0.0607935   35       18       
 1149.65 2       200      1.49402    1.55481    0.0607935   50       18       
 1150.99 3       267      1.49911    1.55481    0.0557003   31       23       
 1151.13 3       300      1.49911    1.55481    0.0557003   35       23       
 1152.03 4       359      1.50333    1.55481    0.0514804   37       26       
 1152.21 4       400      1.50333    1.55481    0.0514804   50       26       
 1152.88 5       451      1.50708    1.55481    0.0477295   37       28       
 1153.86 6       545      1.51307    1.5548     0.0417304   18       30       
 1153.89 6       550      1.51307    1.5548     0.0417304   16       30       
 1154.7  7       637      1.5164     1.5548     0.0383994   12       32       
 1154.75 7       650      1.5164     1.5548     0.0383994   13       32       
 1155.64 8       731      1.52098    1.5548     0.0338233   9        34       
 1155.71 8       750      1.52098    1.5548     0.0338233   10       34       
 1156.69 9       823      1.52328    1.5548     0.0315204   11       36       
 1156.79 9       850      1.52328    1.5548     0.0315204   12       36       
 1158.36 10      917      1.52636    1.5548     0.0284436   7        39       
 1158.47 10      950      1.52636    1.5548     0.0284436   8        39       
 1159.56 11      1009     1.52819    1.5548     0.0266067   10       41       
 1159.71 11      1050     1.52819    1.5548     0.0266067   11       41       
 1160.37 12      1101     1.52941    1.5548     0.0253886   10       42       
 1162.29 13      1195     1.53185    1.5548     0.0229517   10       45       
 1162.31 13      1200     1.53185    1.5548     0.0229517   11       45       
 1162.72 14      1287     1.53301    1.5548     0.0217817   11       45       
 1162.78 14      1300     1.53301    1.5548     0.0217817   11       45       
 1164.14 15      1381     1.53465    1.5548     0.0201463   10       47       
 1164.21 15      1400     1.53465    1.5548     0.0201463   11       47       
 1164.99 16      1473     1.53577    1.55479    0.0190271   10       48       
 1165.09 16      1500     1.53577    1.55479    0.0190271   12       48       
 1166.07 17      1567     1.53702    1.55479    0.0177761   10       49       
 1166.19 17      1600     1.53702    1.55479    0.0177761   10       49       
 1168.31 18      1661     1.53846    1.55479    0.0163358   10       52       
 1168.46 18      1700     1.53846    1.55479    0.0163358   12       52       
 1169.53 19      1755     1.53965    1.55479    0.0151439   13       53       
 1170.32 19      1800     1.53965    1.55479    0.0151439   12       54       
 1170.59 20      1850     1.5403     1.55479    0.0144899   13       54       
 1171.74 21      1941     1.54126    1.55479    0.0135302   12       55       
 1171.78 21      1950     1.54126    1.55479    0.0135302   13       55       
 1173.64 22      2035     1.542      1.55479    0.012795    13       57       
 1173.72 22      2050     1.542      1.55479    0.012795    12       57       
 1175.65 23      2129     1.54269    1.55479    0.0120963   12       59       
 1175.75 23      2150     1.54269    1.55479    0.0120963   12       59       
 1177.7  24      2223     1.54325    1.55479    0.0115361   14       61       
 1177.81 24      2250     1.54325    1.55479    0.0115361   14       61       
 1181.64 25      2317     1.54386    1.55478    0.010921    12       65       
 1181.77 25      2350     1.54386    1.55478    0.010921    13       65       
 1183.91 26      2411     1.5445     1.55478    0.0102855   13       67       
 1184.06 26      2450     1.5445     1.55478    0.0102855   14       67       
 1185.35 27      2505     1.54487    1.55478    0.00990808  13       68       
 1187.89 27      2550     1.54487    1.55478    0.00990808  13       70       
 1189.36 28      2600     1.54506    1.55478    0.00972441  14       71       
 1192.69 29      2693     1.54525    1.55478    0.00952709  16       73       
 1192.76 29      2700     1.54525    1.55478    0.00952709  16       73       
 1195.99 30      2787     1.54566    1.55478    0.00912022  14       75       
 1196.07 30      2800     1.54566    1.55478    0.00912022  14       75       
 1198.92 31      2881     1.54599    1.55478    0.0087934   14       77       
 1199.02 31      2900     1.54599    1.55478    0.0087934   15       77       
 1204.7  32      2975     1.54631    1.55477    0.00846474  14       81       
 1204.82 32      3000     1.54631    1.55477    0.00846474  15       81       
 1209.86 33      3069     1.54671    1.55477    0.00806381  12       84       
 1210    33      3100     1.54671    1.55477    0.00806381  12       84       
 1216.39 34      3163     1.54698    1.55477    0.0077952   16       88       
 1216.57 34      3200     1.54698    1.55477    0.0077952   16       88       
 1219.97 35      3257     1.54719    1.55477    0.0075804   17       90       
 1220.16 35      3300     1.54719    1.55477    0.0075804   15       90       
 1223.43 36      3351     1.54735    1.55477    0.00741919  16       92       
 1225.37 37      3445     1.54749    1.55477    0.00727995  16       93       
 1225.42 37      3450     1.54749    1.55477    0.00727995  15       93       
 1229.18 38      3539     1.54763    1.55477    0.00714564  16       95       
 1229.26 38      3550     1.54763    1.55477    0.00714564  16       95       
 1233.06 39      3633     1.54772    1.55477    0.00705288  17       97       
 1233.16 39      3650     1.54772    1.55477    0.00705288  17       97       
 1243.14 40      3727     1.54795    1.55477    0.00681655  16       102      
 1243.28 40      3750     1.54795    1.55477    0.00681655  17       102      
 1247.42 41      3821     1.54821    1.55477    0.00655605  18       104      
 1247.57 41      3850     1.54821    1.55477    0.00655605  18       104      
 1253.94 42      3915     1.54843    1.55477    0.00633646  14       107      
 1254.11 42      3950     1.54843    1.55477    0.00633646  14       107      
 1256.69 43      4009     1.54862    1.55477    0.00615234  15       108      
 1256.9  43      4050     1.54862    1.55477    0.00615234  16       108      
 1265.32 44      4103     1.54879    1.55477    0.00598304  17       112      
 1274.36 45      4150     1.54879    1.55477    0.00598304  17       116      
 1274.72 45      4200     1.54893    1.55477    0.00583845  20       116      
 1284.26 46      4291     1.54909    1.55477    0.00567361  18       120      
 1284.34 46      4300     1.54909    1.55477    0.00567361  17       120      
 1290.72 47      4385     1.54921    1.55477    0.00555478  15       123      
 1290.82 47      4400     1.54921    1.55477    0.00555478  15       123      
 1298.34 48      4479     1.54936    1.55477    0.00541206  18       126      
 1298.48 48      4500     1.54936    1.55477    0.00541206  18       126      
 1308.61 49      4573     1.54947    1.55477    0.00529367  17       130      
 1308.79 49      4600     1.54947    1.55477    0.00529367  18       130      
 1316.3  50      4667     1.54959    1.55477    0.00517754  22       133      
 1316.51 50      4700     1.54959    1.55477    0.00517754  21       133      
 1324.39 51      4761     1.5497     1.55477    0.0050617   21       136      
 1324.62 51      4800     1.5497     1.55477    0.0050617   21       136      
 1333.05 52      4855     1.54978    1.55476    0.00498342  18       139      
 1338.55 52      4900     1.54978    1.55476    0.00498342  21       141      
 1342.09 53      4950     1.54991    1.55476    0.00485017  17       142      
 1353.82 54      5043     1.55003    1.55476    0.00473026  14       146      
 1353.92 54      5050     1.55003    1.55476    0.00473026  14       146      
 1363.1  55      5137     1.55016    1.55476    0.00460099  18       149      
 1363.22 55      5150     1.55016    1.55476    0.00460099  18       149      
 1375.45 56      5231     1.55025    1.55476    0.00451245  17       153      
 1375.61 56      5250     1.55025    1.55476    0.00451245  17       153      
 1382.72 57      5325     1.5503     1.55476    0.004462    17       155      
 1382.9  57      5350     1.5503     1.55476    0.004462    18       155      
 1395.2  58      5419     1.55035    1.55476    0.00441029  16       159      
 1395.42 58      5450     1.55035    1.55476    0.00441029  17       159      
 1405.4  59      5513     1.55041    1.55476    0.00435437  19       162      
 1405.66 59      5550     1.55041    1.55476    0.00435437  19       162      
 1412.66 60      5607     1.55044    1.55476    0.00432285  20       164      
 1412.96 60      5650     1.55044    1.55476    0.00432285  20       164      
 1423.92 61      5701     1.55047    1.55476    0.00428725  18       167      
 1434.52 62      5795     1.55051    1.55476    0.00425336  19       170      
 1434.62 62      5800     1.55051    1.55476    0.00425336  18       170      
 1445.8  63      5889     1.5506     1.55476    0.00415688  18       173      
 1445.93 63      5900     1.5506     1.55476    0.00415688  17       173      
 1456.07 64      5983     1.55068    1.55476    0.00408182  18       176      
 1456.25 64      6000     1.55068    1.55476    0.00408182  18       176      
 1474.76 65      6077     1.55075    1.55476    0.00401195  20       181      
 1474.95 65      6100     1.55075    1.55476    0.00401195  19       181      
 1491.43 66      6171     1.55081    1.55476    0.00394861  24       185      
 1491.66 66      6200     1.55081    1.55476    0.00394861  23       185      
 1506.75 67      6265     1.55088    1.55476    0.003877    20       189      
 1507.02 67      6300     1.55088    1.55476    0.003877    20       189      
 1522.73 68      6359     1.55096    1.55476    0.00379846  19       193      
 1523.02 68      6400     1.55096    1.55476    0.00379846  20       193      
 1541.32 69      6453     1.551      1.55476    0.00375852  19       197      
 1554.69 70      6500     1.551      1.55476    0.00375852  19       200      
 1555.06 70      6550     1.55108    1.55475    0.00367889  19       200      
 1567.94 71      6641     1.55116    1.55475    0.00359903  21       203      
 1568.07 71      6650     1.55116    1.55475    0.00359903  20       203      
 1576.38 72      6733     1.55122    1.55475    0.00353825  21       205      
 1576.56 72      6750     1.55122    1.55475    0.00353825  20       205      
 1586.21 73      6827     1.55126    1.55475    0.00349722  22       207      
 1586.42 73      6850     1.55126    1.55475    0.00349722  21       207      
 1595.12 74      6921     1.5513     1.55475    0.00345596  23       209      
 1595.37 74      6950     1.5513     1.55475    0.00345596  22       209      
 1613.3  75      7015     1.55134    1.55475    0.00340803  21       213      
