
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e15e455a96.pomdpx
  loading time : 7.81s 

SARSOP initializing ...
  initialization time : 903.75s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 903.75  0       0        1.72611    2.36174    0.635634    120      1        
 907.55  1       77       1.82573    1.93104    0.105313    40       15       
 907.83  1       100      1.82573    1.93104    0.105313    49       15       
 909.68  2       163      1.83608    1.93077    0.0946969   36       18       
 909.86  2       200      1.83608    1.93077    0.0946969   47       18       
 911.23  3       250      1.84442    1.93073    0.086306    34       20       
 912.2   4       335      1.85152    1.93073    0.0792063   32       21       
 912.27  4       350      1.85152    1.93073    0.0792063   42       21       
 914.85  5       423      1.85865    1.93063    0.0719819   13       25       
 914.94  5       450      1.85865    1.93063    0.0719819   13       25       
 916.77  6       511      1.86445    1.93063    0.0661726   12       27       
 916.9   6       550      1.86445    1.93063    0.0661726   13       27       
 918.86  7       600      1.86994    1.93056    0.0606187   14       29       
 922.41  8       687      1.87456    1.93055    0.055991    12       32       
 922.47  8       700      1.87456    1.93055    0.055991    11       32       
 925.16  9       775      1.8782     1.93053    0.0523268   10       34       
 925.25  9       800      1.8782     1.93053    0.0523268   10       34       
 928.27  10      863      1.87976    1.93047    0.0507076   14       36       
 928.41  10      900      1.87976    1.93047    0.0507076   12       36       
 930.2   11      951      1.88251    1.93046    0.0479546   11       37       
 933.72  12      1039     1.88401    1.9304     0.0463887   11       39       
 933.77  12      1050     1.88401    1.9304     0.0463887   11       39       
 935.72  13      1127     1.88632    1.93039    0.0440739   10       40       
 935.81  13      1150     1.88632    1.93039    0.0440739   10       40       
 937.82  14      1215     1.88904    1.93039    0.0413482   11       41       
 937.95  14      1250     1.88904    1.93039    0.0413482   11       41       
 940.01  15      1303     1.89099    1.93039    0.0393909   12       42       
 944.18  16      1391     1.89299    1.93038    0.0373931   9        44       
 944.23  16      1400     1.89299    1.93038    0.0373931   10       44       
 946.48  17      1479     1.89362    1.93035    0.0367305   12       45       
 946.57  17      1500     1.89362    1.93035    0.0367305   13       45       
 951.12  18      1567     1.89483    1.93034    0.0355099   12       47       
 951.25  18      1600     1.89483    1.93034    0.0355099   14       47       
 955.89  19      1655     1.89553    1.93034    0.0348126   15       49       
 958.57  20      1743     1.89663    1.93034    0.0337101   12       50       
 958.61  20      1750     1.89663    1.93034    0.0337101   13       50       
 961.28  21      1831     1.89754    1.93034    0.032793    13       51       
 961.36  21      1850     1.89754    1.93034    0.032793    13       51       
 963.95  22      1919     1.8988     1.93032    0.0315193   12       52       
 964.08  22      1950     1.8988     1.93032    0.0315193   13       52       
 969.54  23      2007     1.90001    1.93031    0.0303031   14       54       
 972.34  23      2050     1.90001    1.93031    0.0303031   14       55       
 972.65  24      2100     1.90066    1.9303     0.0296457   15       55       
 975.76  25      2183     1.90173    1.9303     0.0285654   13       56       
 975.84  25      2200     1.90173    1.9303     0.0285654   15       56       
 979.06  26      2271     1.90225    1.9303     0.0280456   13       57       
 979.19  26      2300     1.90225    1.9303     0.0280456   14       57       
