
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e72498218f.pomdpx
  loading time : 8.49s 

SARSOP initializing ...
  initialization time : 1749.80s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1749.8  0       0        1.54837    1.78544    0.237072    120      1        
 1755.91 1       85       1.58069    1.60194    0.0212474   21       12       
 1756    1       100      1.58069    1.60194    0.0212474   25       12       
 1757.38 2       171      1.58481    1.60191    0.0171042   21       15       
 1757.53 2       200      1.58481    1.60191    0.0171042   28       15       
 1758.76 3       259      1.58789    1.60189    0.0140023   21       17       
 1758.96 3       300      1.58789    1.60189    0.0140023   28       17       
 1760.21 4       350      1.58987    1.60186    0.0119945   26       19       
 1761.93 5       437      1.59125    1.6018     0.0105518   12       21       
 1762    5       450      1.59125    1.6018     0.0105518   12       21       
 1763.13 6       525      1.59183    1.60177    0.00994055  11       22       
 1763.25 6       550      1.59183    1.60177    0.00994055  9        22       
 1765.72 7       613      1.59293    1.60174    0.00881639  11       25       
 1765.9  7       650      1.59293    1.60174    0.00881639  9        25       
 1767.92 8       703      1.59358    1.60169    0.00810241  12       27       
 1771.28 9       795      1.59427    1.60161    0.00733238  11       30       
 1771.32 9       800      1.59427    1.60161    0.00733238  11       30       
 1778.04 10      885      1.59475    1.60152    0.00676936  11       35       
 1778.13 10      900      1.59475    1.60152    0.00676936  11       35       
 1789.17 11      979      1.59496    1.60144    0.00647858  14       41       
 1802.44 11      1000     1.59496    1.60144    0.00647858  15       48       
 1821.96 12      1075     1.59513    1.60136    0.00622948  12       55       
 1822.11 12      1100     1.59513    1.60136    0.00622948  12       55       
 1829.66 13      1167     1.596      1.60134    0.00534046  16       58       
 1829.84 13      1200     1.596      1.60134    0.00534046  12       58       
 1835.64 14      1255     1.59664    1.60127    0.00463847  12       60       
 1857.38 15      1300     1.59664    1.60127    0.00463847  13       68       
 1857.91 15      1350     1.59716    1.60126    0.00410422  12       68       
 1868.49 16      1435     1.5974     1.60124    0.00383735  16       71       
 1868.61 16      1450     1.5974     1.60124    0.00383735  16       71       
 1876.02 17      1525     1.59755    1.60122    0.00367632  15       73       
 1876.18 17      1550     1.59755    1.60122    0.00367632  14       73       
 1887.24 18      1615     1.59762    1.6012     0.0035791   15       76       
 1887.46 18      1650     1.59762    1.6012     0.0035791   16       76       
 1912.17 19      1715     1.59773    1.60119    0.00346117  15       82       
 1912.38 19      1750     1.59773    1.60119    0.00346117  16       82       
 1930.06 20      1807     1.59792    1.60118    0.00326011  14       86       
 1930.3  20      1850     1.59792    1.60118    0.00326011  14       86       
 1934.98 21      1900     1.59801    1.60117    0.00316616  13       87       
 1944.41 22      1989     1.59813    1.60117    0.00303936  12       89       
 1944.49 22      2000     1.59813    1.60117    0.00303936  12       89       
 1949.46 23      2079     1.5982     1.60116    0.00296154  14       90       
 1949.6  23      2100     1.5982     1.60116    0.00296154  14       90       
 1963.87 24      2171     1.59853    1.60116    0.00263008  13       93       
 1964.05 24      2200     1.59853    1.60116    0.00263008  13       93       
 1978.54 25      2259     1.59871    1.60116    0.00245186  13       96       
 1978.79 25      2300     1.59871    1.60116    0.00245186  12       96       
 2000.48 26      2353     1.59881    1.60115    0.00233854  16       100      
 2017.45 27      2445     1.59902    1.60113    0.0021155   17       103      
 2017.52 27      2450     1.59902    1.60113    0.0021155   17       103      
 2018.17 28      2533     1.59911    1.60113    0.00202343  18       103      
 2018.3  28      2550     1.59911    1.60113    0.00202343  18       103      
 2024.42 29      2623     1.59918    1.60113    0.0019522   18       104      
 2024.61 29      2650     1.59918    1.60113    0.0019522   17       104      
 2036.61 30      2711     1.59932    1.60111    0.0017948   14       106      
 2036.87 30      2750     1.59932    1.60111    0.0017948   15       106      
 2049.28 31      2803     1.5994     1.60111    0.00171151  14       108      
 2075.03 31      2850     1.5994     1.60111    0.00171151  14       112      
 2082.19 32      2901     1.59946    1.6011     0.00164053  17       113      
 2089.39 33      2989     1.59955    1.6011     0.00155406  14       114      
 2089.5  33      3000     1.59955    1.6011     0.00155406  15       114      
 2090.03 34      3077     1.59961    1.6011     0.00149138  13       114      
 2090.2  34      3100     1.59961    1.6011     0.00149138  14       114      
 2097.18 35      3167     1.59964    1.60109    0.00144568  16       115      
 2097.39 35      3200     1.59964    1.60109    0.00144568  16       115      
 2130.86 36      3259     1.59968    1.60108    0.00140049  15       120      
 2131.15 36      3300     1.59968    1.60108    0.00140049  15       120      
 2131.59 37      3350     1.59972    1.60108    0.00136255  15       120      
 2146.81 38      3437     1.5998     1.60107    0.0012671   13       122      
 2146.95 38      3450     1.5998     1.60107    0.0012671   13       122      
 2162.14 39      3525     1.59985    1.60107    0.00121736  13       124      
 2162.35 39      3550     1.59985    1.60107    0.00121736  13       124      
 2170.34 40      3615     1.59988    1.60107    0.00118285  13       125      
 2170.61 40      3650     1.59988    1.60107    0.00118285  13       125      
 2178.5  41      3703     1.59991    1.60106    0.00115484  13       126      
 2201.53 42      3795     1.59995    1.60106    0.00111182  13       129      
 2201.6  42      3800     1.59995    1.60106    0.00111182  13       129      
 2240.71 43      3891     1.59999    1.60106    0.00106916  15       134      
 2240.81 43      3900     1.59999    1.60106    0.00106916  14       134      
 2265.38 44      3983     1.60005    1.60105    0.00100155  15       137      
 2265.54 44      4000     1.60005    1.60105    0.00100155  15       137      
 2299.49 45      4079     1.60008    1.60105    0.000967783 17       141      
 2299.67 45      4100     1.60008    1.60105    0.000967783 17       141      
 2326.6  46      4169     1.6001     1.60105    0.000943583 17       144      
 2326.86 46      4200     1.6001     1.60105    0.000943583 17       144      
 2344.34 47      4261     1.60012    1.60105    0.000922472 17       146      
 2344.64 47      4300     1.60012    1.60105    0.000922472 17       146      
 2353.65 48      4350     1.60015    1.60105    0.000896319 16       147      
 2388.22 49      4443     1.60017    1.60104    0.00087182  16       151      
 2388.33 49      4450     1.60017    1.60104    0.00087182  16       151      
 2397.77 50      4531     1.60019    1.60104    0.00084875  16       152      
 2397.93 50      4550     1.60019    1.60104    0.00084875  16       152      
 2415.94 51      4621     1.60022    1.60104    0.000812905 17       154      
 2416.17 51      4650     1.60022    1.60104    0.000812905 17       154      
 2434.81 52      4711     1.60025    1.60103    0.000775855 16       156      
 2435.1  52      4750     1.60025    1.60103    0.000775855 16       156      
 2464.01 53      4801     1.60027    1.60102    0.00074775  16       159      
 2493.54 54      4891     1.60028    1.60101    0.000731103 16       162      
 2493.66 54      4900     1.60028    1.60101    0.000731103 16       162      
 2503.9  55      4981     1.60029    1.601      0.000714686 16       163      
 2504.09 55      5000     1.60029    1.601      0.000714686 16       163      
 2565.75 56      5081     1.6003     1.601      0.000705623 21       169      
 2565.94 56      5100     1.6003     1.601      0.000705623 21       169      
 2587.8  57      5171     1.60033    1.601      0.000675584 19       171      
 2588.06 57      5200     1.60033    1.601      0.000675584 19       171      
 2629.68 58      5263     1.60034    1.601      0.000661824 20       175      
 2673.84 58      5300     1.60034    1.601      0.000661824 19       180      
 2706.98 59      5357     1.60034    1.601      0.000654152 21       183      
 2707.36 59      5400     1.60034    1.601      0.000654152 20       183      
 2718.52 60      5450     1.60036    1.601      0.000640934 20       184      
 2719.4  61      5537     1.60037    1.601      0.000631109 18       184      
 2719.57 61      5550     1.60037    1.601      0.000631109 18       184      
 2720.26 62      5627     1.60037    1.601      0.000622218 18       184      
 2720.49 62      5650     1.60037    1.601      0.000622218 18       184      
 2731.76 63      5717     1.60038    1.601      0.000616045 19       185      
 2732.05 63      5750     1.60038    1.601      0.000616045 18       185      
 2789.65 64      5815     1.60039    1.601      0.000606497 21       190      
 2789.95 64      5850     1.60039    1.601      0.000606497 20       190      
 2813.54 65      5905     1.60039    1.60099    0.000599222 22       192      
 2837.67 66      5950     1.60039    1.60099    0.000599222 21       194      
 2838.17 66      6000     1.6004     1.60099    0.000593664 21       194      
 2861.7  67      6085     1.60041    1.60099    0.00057597  22       196      
 2861.88 67      6100     1.60041    1.60099    0.00057597  21       196      
 2885.11 68      6177     1.60042    1.60099    0.000562307 22       198      
 2885.37 68      6200     1.60042    1.60099    0.000562307 21       198      
