
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e0bcb1730.pomdpx
  loading time : 8.44s 

SARSOP initializing ...
  initialization time : 1523.36s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1523.36 0       0        1.5408     1.89809    0.357289    120      1        
 1532.76 1       85       1.58048    1.65234    0.0718598   29       15       
 1532.89 1       100      1.58048    1.65234    0.0718598   41       15       
 1535.45 2       173      1.58999    1.65226    0.062265    25       18       
 1535.61 2       200      1.58999    1.65226    0.062265    38       18       
 1537.25 3       263      1.59779    1.65224    0.0544553   33       20       
 1537.51 3       300      1.59779    1.65224    0.0544553   45       20       
 1538.35 4       353      1.60439    1.65224    0.0478554   12       21       
 1539.01 5       443      1.60998    1.65224    0.0422665   11       21       
 1539.06 5       450      1.60998    1.65224    0.0422665   8        21       
 1542.17 6       533      1.6122     1.65224    0.0400439   11       24       
 1542.28 6       550      1.6122     1.65224    0.0400439   10       24       
 1544.67 7       625      1.61731    1.65224    0.0349283   12       27       
 1544.81 7       650      1.61731    1.65224    0.0349283   11       27       
 1546.2  8       715      1.61924    1.65224    0.0330037   10       28       
 1546.39 8       750      1.61924    1.65224    0.0330037   10       28       
 1549.1  9       807      1.62328    1.65221    0.0289367   9        31       
 1551.74 9       850      1.62328    1.65221    0.0289367   7        33       
 1554.39 10      900      1.62539    1.65218    0.0267895   8        35       
 1557.22 11      991      1.62758    1.65216    0.0245844   10       37       
 1557.29 11      1000     1.62758    1.65216    0.0245844   10       37       
 1560.06 12      1083     1.62894    1.6521     0.0231608   9        39       
 1560.16 12      1100     1.62894    1.6521     0.0231608   10       39       
 1563.09 13      1175     1.63119    1.65209    0.0209041   11       41       
 1563.24 13      1200     1.63119    1.65209    0.0209041   11       41       
 1567.03 14      1267     1.63203    1.65209    0.0200548   12       43       
 1567.23 14      1300     1.63203    1.65209    0.0200548   12       43       
 1570.45 15      1359     1.63379    1.65209    0.0182929   10       45       
 1570.68 15      1400     1.63379    1.65209    0.0182929   11       45       
 1578.66 16      1451     1.6343     1.65205    0.0177547   10       49       
 1581.72 17      1543     1.63572    1.65205    0.0163292   12       51       
 1581.78 17      1550     1.63572    1.65205    0.0163292   11       51       
 1584.39 18      1635     1.63627    1.65202    0.0157464   14       52       
 1584.49 18      1650     1.63627    1.65202    0.0157464   15       52       
 1590.76 19      1727     1.63697    1.65201    0.0150369   12       55       
 1590.9  19      1750     1.63697    1.65201    0.0150369   12       55       
 1592.79 20      1819     1.63773    1.652      0.0142741   12       56       
 1593    20      1850     1.63773    1.652      0.0142741   14       56       
 1601.61 21      1911     1.63796    1.652      0.0140384   13       59       
 1601.88 21      1950     1.63796    1.652      0.0140384   13       59       
 1610.96 22      2003     1.6381     1.652      0.0138933   13       62       
 1618.91 23      2050     1.6381     1.652      0.0138933   16       65       
 1619.38 23      2100     1.63865    1.65199    0.0133353   12       65       
 1624.83 24      2189     1.63932    1.65194    0.0126153   11       67       
 1624.93 24      2200     1.63932    1.65194    0.0126153   10       67       
 1632.58 25      2283     1.63971    1.65192    0.012211    15       70       
 1632.7  25      2300     1.63971    1.65192    0.012211    13       70       
 1639.85 26      2375     1.63985    1.65192    0.0120671   14       72       
 1640.02 26      2400     1.63985    1.65192    0.0120671   16       72       
 1646.06 27      2467     1.64034    1.65192    0.0115717   14       74       
 1646.27 27      2500     1.64034    1.65192    0.0115717   14       74       
 1653.8  28      2559     1.64055    1.65191    0.0113614   15       76       
 1654.09 28      2600     1.64055    1.65191    0.0113614   17       76       
 1661.12 29      2651     1.64086    1.65191    0.0110497   14       78       
 1672.65 30      2745     1.6412     1.65191    0.0107032   14       81       
 1672.71 30      2750     1.6412     1.65191    0.0107032   14       81       
 1696.1  31      2841     1.64129    1.65188    0.0105809   14       87       
 1696.2  31      2850     1.64129    1.65188    0.0105809   15       87       
 1708.56 32      2933     1.64157    1.65186    0.0102943   18       90       
 1708.71 32      2950     1.64157    1.65186    0.0102943   16       90       
 1720.83 33      3027     1.64207    1.65185    0.00977928  15       93       
 1721.01 33      3050     1.64207    1.65185    0.00977928  13       93       
 1738.85 34      3119     1.64236    1.65183    0.00947138  12       97       
 1739.07 34      3150     1.64236    1.65183    0.00947138  11       97       
 1747.51 35      3213     1.64261    1.65183    0.00921962  15       99       
 1747.77 35      3250     1.64261    1.65183    0.00921962  15       99       
 1756.97 36      3305     1.64278    1.65183    0.00904376  13       101      
 1765.66 36      3350     1.64278    1.65183    0.00904376  15       103      
 1766.25 37      3400     1.64293    1.65183    0.008892    15       103      
 1782.4  38      3489     1.64314    1.65182    0.00868206  17       106      
 1782.52 38      3500     1.64314    1.65182    0.00868206  16       106      
 1792.62 39      3581     1.64326    1.65182    0.00855192  13       108      
 1792.79 39      3600     1.64326    1.65182    0.00855192  14       108      
 1821.06 40      3679     1.64332    1.65181    0.00849312  21       114      
 1821.26 40      3700     1.64332    1.65181    0.00849312  21       114      
 1825.49 41      3771     1.64351    1.65181    0.00829802  18       115      
 1825.72 41      3800     1.64351    1.65181    0.00829802  18       115      
 1845.84 42      3867     1.64373    1.65179    0.00805981  14       119      
 1846.09 42      3900     1.64373    1.65179    0.00805981  16       119      
 1863.47 43      3959     1.64388    1.65177    0.00789155  16       122      
 1863.77 43      4000     1.64388    1.65177    0.00789155  16       122      
 1874.04 44      4051     1.644      1.65177    0.00777681  15       124      
 1886.92 45      4145     1.64407    1.65177    0.00770286  18       126      
 1887.01 45      4150     1.64407    1.65177    0.00770286  17       126      
 1904.81 46      4241     1.64423    1.65177    0.00753992  15       129      
 1904.92 46      4250     1.64423    1.65177    0.00753992  15       129      
 1909.25 47      4333     1.64432    1.65177    0.00744685  17       130      
 1909.41 47      4350     1.64432    1.65177    0.00744685  17       130      
 1916.67 48      4425     1.64436    1.65176    0.00740591  18       131      
 1916.89 48      4450     1.64436    1.65176    0.00740591  18       131      
 1935.07 49      4519     1.64447    1.65176    0.00728901  18       134      
 1935.36 49      4550     1.64447    1.65176    0.00728901  16       134      
 1956.84 50      4611     1.64453    1.65174    0.00720353  19       137      
 1957.17 50      4650     1.64453    1.65174    0.00720353  18       137      
 1969.07 51      4705     1.64458    1.65173    0.00715556  19       139      
 1969.45 51      4750     1.64458    1.65173    0.00715556  21       139      
 1973.96 52      4800     1.64465    1.65173    0.0070804   17       140      
 1988.28 53      4891     1.64471    1.65173    0.00702545  19       142      
 1988.4  53      4900     1.64471    1.65173    0.00702545  18       142      
 1996.03 54      4983     1.64473    1.65173    0.00700001  20       143      
 1996.23 54      5000     1.64473    1.65173    0.00700001  22       143      
 2017.07 55      5079     1.64482    1.65173    0.00691006  16       147      
