
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e374a5ae98.pomdpx
  loading time : 8.75s 

SARSOP initializing ...
  initialization time : 2305.84s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2305.84 0       0        1.55711    2.07299    0.51588     120      1        
 2311.68 1       75       1.61741    1.71865    0.10124     39       15       
 2311.83 1       100      1.61741    1.71865    0.10124     45       15       
 2314.17 2       157      1.63683    1.71863    0.0818007   37       20       
 2316.02 3       239      1.65094    1.71862    0.0676802   37       23       
 2316.09 3       250      1.65094    1.71862    0.0676802   35       23       
 2319.01 4       321      1.65799    1.71861    0.060622    14       28       
 2319.15 4       350      1.65799    1.71861    0.060622    12       28       
 2321.99 5       405      1.66471    1.71861    0.0538998   10       32       
 2326.67 6       489      1.67186    1.7186     0.0467462   8        37       
 2326.73 6       500      1.67186    1.7186     0.0467462   9        37       
 2331.56 7       573      1.67647    1.7186     0.0421269   6        41       
 2331.71 7       600      1.67647    1.7186     0.0421269   7        41       
 2335.96 8       657      1.6793     1.7186     0.0392979   7        44       
 2343.8  9       741      1.68339    1.71859    0.0351989   8        49       
 2343.86 9       750      1.68339    1.71859    0.0351989   8        49       
 2349.72 10      825      1.68658    1.71859    0.0320106   9        52       
 2349.86 10      850      1.68658    1.71859    0.0320106   10       52       
 2355.85 11      909      1.6881     1.71859    0.0304902   11       55       
 2362.71 11      950      1.6881     1.71859    0.0304902   10       58       
 2363.12 12      1000     1.69056    1.71858    0.0280203   9        58       
 2370.27 13      1077     1.6924     1.71858    0.0261799   10       61       
 2370.41 13      1100     1.6924     1.71858    0.0261799   10       61       
 2381.25 14      1161     1.6947     1.71857    0.0238683   9        65       
 2386.64 14      1200     1.6947     1.71857    0.0238683   10       67       
 2392.83 15      1250     1.69589    1.71857    0.0226756   11       69       
 2402.47 16      1329     1.69742    1.71857    0.0211452   11       72       
 2402.61 16      1350     1.69742    1.71857    0.0211452   11       72       
 2412.71 17      1413     1.69892    1.71856    0.0196401   12       75       
 2412.94 17      1450     1.69892    1.71856    0.0196401   12       75       
 2426.57 18      1500     1.70039    1.71855    0.018168    11       79       
 2437.89 19      1581     1.70172    1.71855    0.0168382   12       82       
 2438.03 19      1600     1.70172    1.71855    0.0168382   12       82       
 2452.46 20      1665     1.70267    1.71855    0.015878    13       86       
 2452.71 20      1700     1.70267    1.71855    0.015878    13       86       
 2469.59 21      1750     1.70346    1.71854    0.0150851   15       90       
 2488.01 22      1835     1.70462    1.71854    0.0139191   13       94       
 2488.13 22      1850     1.70462    1.71854    0.0139191   14       94       
 2509.73 23      1919     1.70555    1.71854    0.0129885   12       99       
 2509.94 23      1950     1.70555    1.71854    0.0129885   11       99       
 2528.48 24      2003     1.70636    1.71854    0.0121783   13       103      
 2547.84 25      2087     1.70686    1.71854    0.0116819   15       107      
 2547.96 25      2100     1.70686    1.71854    0.0116819   17       107      
 2568.42 26      2173     1.70774    1.71854    0.0108004   14       111      
 2568.62 26      2200     1.70774    1.71854    0.0108004   14       111      
 2589.65 27      2257     1.7083     1.71854    0.0102418   15       115      
 2616.35 28      2341     1.70879    1.71854    0.00974931  12       120      
 2616.46 28      2350     1.70879    1.71854    0.00974931  13       120      
 2647.73 29      2429     1.70946    1.71854    0.00908497  14       125      
 2647.9  29      2450     1.70946    1.71854    0.00908497  14       125      
 2670.33 30      2513     1.70984    1.71854    0.008696    14       129      
 2670.59 30      2550     1.70984    1.71854    0.008696    13       129      
 2701.38 31      2600     1.71027    1.71854    0.00826714  14       134      
 2734    32      2685     1.7107     1.71854    0.00783988  16       139      
 2734.16 32      2700     1.7107     1.71854    0.00783988  15       139      
 2773.25 33      2771     1.71102    1.71854    0.00751327  18       145      
