
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e379f00b51.pomdpx
  loading time : 8.42s 

SARSOP initializing ...
  initialization time : 671.45s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 671.45  0       0        1.57525    2.21071    0.635462    120      1        
 671.99  3       53       1.99555    2.14618    0.150628    20       27       
 672.5   5       101      2.05255    2.14617    0.093621    63       48       
 673.33  7       150      2.08884    2.14615    0.0573169   70       65       
 674.1   9       200      2.10495    2.14615    0.0412036   110      78       
 675.67  12      250      2.11546    2.14612    0.0306593   159      97       
 677.03  14      313      2.12814    2.1461     0.017964    114      110      
 678.25  16      350      2.12971    2.1461     0.0163897   61       122      
 680.07  18      405      2.13586    2.14608    0.0102259   41       139      
 682.04  20      453      2.13781    2.14607    0.00826335  38       157      
 685.11  22      500      2.13902    2.14606    0.00703779  31       178      
 687.91  24      550      2.14072    2.14605    0.00533299  26       197      
 691.35  26      600      2.14133    2.14605    0.00471589  29       215      
 695.01  28      650      2.14185    2.14604    0.00418456  27       234      
 700.4   30      700      2.14271    2.14603    0.00331777  23       257      
 706.49  32      750      2.14299    2.14602    0.00302994  24       278      
 711.58  34      800      2.1431     2.14601    0.00291876  21       296      
 717.52  36      851      2.14341    2.14601    0.00259585  20       314      
 724.1   38      900      2.14376    2.14601    0.00224411  25       333      
 731.91  40      953      2.14385    2.14599    0.00214206  23       353      
 739.37  42      1003     2.1439     2.14598    0.0020839   27       371      
 751.59  44      1055     2.14404    2.14597    0.00193183  24       396      
 758.4   46      1109     2.1441     2.14597    0.00186359  26       409      
 767.75  48      1161     2.14416    2.14596    0.0018014   26       426      
 777.02  50      1200     2.14418    2.14596    0.00177848  24       444      
 786.75  51      1250     2.14425    2.14596    0.00170613  26       462      
 792.97  53      1300     2.14442    2.14596    0.00153959  30       475      
 800.69  55      1350     2.14445    2.14595    0.0015061   26       490      
 815.06  57      1400     2.14451    2.14593    0.00142433  31       511      
 829.47  59      1455     2.14454    2.14593    0.00139444  28       532      
 841.61  61      1513     2.14458    2.14593    0.0013477   25       551      
 849.97  62      1550     2.14459    2.14593    0.00133611  28       564      
 862.19  64      1600     2.1446     2.14591    0.00131761  33       582      
 875.78  66      1651     2.14461    2.14591    0.00130069  30       600      
 888.48  68      1705     2.14462    2.14591    0.00128758  26       616      
 910.07  70      1759     2.14464    2.14591    0.00126472  32       642      
 927.32  72      1800     2.14465    2.14591    0.00125748  32       662      
 939.62  73      1850     2.14466    2.1459     0.00124257  31       677      
 952.26  75      1900     2.14467    2.1459     0.00123403  28       690      
 966.85  77      1950     2.14468    2.1459     0.00122318  32       706      
 978.94  79      2000     2.14476    2.1459     0.00114168  40       719      
 998.85  81      2051     2.14477    2.1459     0.00113175  34       739      
 1013.2  83      2107     2.14477    2.14589    0.00112448  33       754      
 1031.65 85      2161     2.14478    2.14589    0.00111632  33       773      
 1041.92 86      2200     2.14478    2.14589    0.00111411  34       783      
 1058.95 88      2250     2.14478    2.14589    0.00110351  38       798      
 1078.53 90      2300     2.14479    2.14588    0.00109448  36       816      
 1094.42 92      2351     2.14479    2.14588    0.00109123  37       830      
 1112.17 94      2405     2.14479    2.14588    0.00108724  35       844      
 1139.28 96      2463     2.1448     2.14588    0.00108374  38       866      
 1158.5  97      2500     2.1448     2.14588    0.00108107  35       880      
 1189.7  99      2550     2.1448     2.14587    0.0010698   36       903      
 1209.77 101     2600     2.1448     2.14587    0.00106543  35       918      
 1221.84 103     2653     2.1448     2.14587    0.00106349  38       927      
 1252.13 105     2709     2.14481    2.14587    0.00106053  34       948      
 1272.03 107     2750     2.14481    2.14587    0.00105886  36       963      
 1290.07 108     2800     2.14481    2.14587    0.00105453  36       976      
 1315.01 110     2850     2.14481    2.14586    0.00104925  34       992      
