
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e22824dda3.pomdpx
  loading time : 7.98s 

SARSOP initializing ...
  initialization time : 623.29s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 623.29  0       0        2.21294    3.6522     1.43926     120      1        
 624.29  2       50       2.88718    3.1209     0.233712    72       28       
 625.46  4       100      3.00806    3.12089    0.112828    110      45       
 626.93  6       151      3.04803    3.12088    0.0728468   148      59       
 630.22  8       213      3.07416    3.12087    0.0467143   97       82       
 632.59  9       250      3.08087    3.12087    0.0399996   33       95       
 634.62  11      311      3.09305    3.12086    0.0278138   21       109      
 637.68  12      350      3.09572    3.12085    0.0251383   24       125      
 643.09  14      413      3.1024     3.12085    0.0184419   21       147      
 646.6   15      450      3.10483    3.12085    0.0160109   20       159      
 656.85  17      517      3.10806    3.12084    0.0127797   21       191      
 663.25  18      551      3.10857    3.12084    0.0122716   21       207      
 680.97  19      600      3.10928    3.12084    0.0115553   19       239      
 684.95  21      653      3.11116    3.12083    0.00966977  18       247      
 703.19  22      700      3.11238    3.12083    0.00844341  19       276      
 718.73  24      761      3.11304    3.12082    0.00778123  24       300      
 734.91  25      800      3.11341    3.12082    0.00740469  22       321      
 761.88  26      850      3.11366    3.12081    0.00714815  26       353      
 779.61  28      905      3.11444    3.12081    0.00636373  25       372      
 807.22  29      950      3.11472    3.1208     0.00608024  21       398      
 819.56  31      1005     3.11552    3.1208     0.00527892  23       410      
 850.33  32      1050     3.11581    3.1208     0.00498785  27       438      
 872     34      1111     3.11618    3.12079    0.00460557  25       459      
 897.11  35      1150     3.1163     3.12079    0.00449092  28       479      
 932.3   37      1200     3.11646    3.12079    0.00432171  29       506      
 954.83  38      1255     3.11666    3.12078    0.0041236   31       523      
 995.62  39      1300     3.11672    3.12078    0.00405704  30       550      
 1024.66 41      1357     3.11685    3.12078    0.00392397  28       569      
 1053.32 42      1400     3.11695    3.12077    0.00382676  27       588      
 1074.85 44      1459     3.11705    3.12077    0.00371414  28       601      
 1114.29 45      1500     3.11715    3.12077    0.00361933  31       623      
 1155.66 47      1561     3.11723    3.12077    0.00353957  28       646      
 1187.45 48      1600     3.1175     3.12076    0.00326107  27       664      
 1217.36 50      1665     3.11762    3.12075    0.00313495  31       683      
 1246.5  51      1701     3.11765    3.12075    0.00310075  32       699      
 1295.25 52      1750     3.11771    3.12075    0.00304231  31       724      
 1327.02 54      1809     3.11779    3.12074    0.00295211  32       741      
 1368.9  55      1850     3.11781    3.12074    0.00292862  29       761      
 1428.81 57      1913     3.11786    3.12074    0.00288188  31       788      
 1466.51 58      1950     3.11789    3.12074    0.00285229  30       805      
 1518.66 60      2000     3.11791    3.12074    0.0028303   32       829      
 1557.55 61      2051     3.11797    3.12073    0.00276114  32       845      
 1627.24 62      2100     3.118      3.12073    0.00272655  32       874      
 1669.29 64      2153     3.11805    3.12073    0.00267779  32       891      
 1728.18 65      2200     3.11808    3.12072    0.0026385   31       915      
 1761.74 67      2251     3.11812    3.12072    0.0025981   31       928      
 1839.49 69      2300     3.11813    3.12072    0.00258414  36       958      
 1879.51 70      2350     3.11815    3.12072    0.00256918  35       972      
 1963.75 72      2413     3.11816    3.12072    0.00255716  32       1001     
 2007.46 73      2450     3.11817    3.12072    0.00254632  34       1017     
 2061.06 75      2509     3.11819    3.12072    0.00253     32       1037     
 2106.24 76      2550     3.1182     3.12072    0.00251916  33       1052     
 2162.05 78      2605     3.11822    3.12072    0.00249741  31       1070     
 2214.54 79      2650     3.11822    3.12071    0.00249385  33       1088     
 2244.75 81      2701     3.11824    3.12071    0.00247161  33       1098     
 2300.36 83      2761     3.11825    3.12071    0.00246076  36       1115     
 2353.51 84      2800     3.11826    3.12071    0.00245731  43       1132     
 2408.36 86      2853     3.1183     3.12071    0.00241223  35       1149     
 2499.25 88      2913     3.11831    3.12071    0.00239798  36       1175     
 2553.43 89      2950     3.11831    3.12071    0.00239287  36       1191     
 2623.03 91      3005     3.11833    3.1207     0.00237322  42       1211     
 2707.02 93      3050     3.11833    3.1207     0.00237093  41       1234     
 2743.06 94      3100     3.11835    3.1207     0.00234958  38       1244     
 2819.75 96      3155     3.11835    3.1207     0.00234504  39       1263     
 2915.89 97      3200     3.11836    3.1207     0.00233535  39       1288     
 2954.64 99      3250     3.11852    3.12069    0.00217477  39       1299     
 3019.05 101     3313     3.11852    3.12069    0.00216943  39       1317     
 3062.37 102     3350     3.11852    3.12069    0.00216722  43       1328     
 3116.96 104     3409     3.11852    3.12069    0.00216681  46       1343     
 3154.11 105     3450     3.11852    3.12069    0.00216513  46       1353     
 3207.11 107     3507     3.11854    3.12069    0.0021526   38       1367     
 3287.37 108     3550     3.11854    3.12069    0.00215114  41       1387     
 3350.59 110     3603     3.11854    3.12068    0.00213862  42       1403     
 3437.9  111     3650     3.11855    3.12068    0.00213553  41       1424     
 3494.43 113     3701     3.11856    3.12068    0.00212383  40       1438     
 3608.98 115     3765     3.11856    3.12068    0.00211766  39       1465     
 3669.7  116     3800     3.11856    3.12068    0.0021165   40       1479     
 3755.42 118     3863     3.11857    3.12068    0.00210467  45       1501     
 3826.62 119     3900     3.11857    3.12068    0.00210241  43       1518     
 3927.25 121     3959     3.11858    3.12068    0.00209384  43       1541     
 4005.09 122     4000     3.11858    3.12068    0.00209041  45       1560     
 4090.03 124     4053     3.11859    3.12067    0.00208618  44       1579     
 4221.66 125     4100     3.11859    3.12067    0.00208386  44       1609     
 4290.12 127     4150     3.11859    3.12067    0.00208007  43       1623     
 4397.6  129     4207     3.11861    3.12067    0.00205766  44       1645     
 4487.62 130     4250     3.11861    3.12067    0.0020557   50       1664     
 4570.68 132     4300     3.11861    3.12066    0.00204747  51       1680     
 4664.57 134     4357     3.11862    3.12066    0.00204646  47       1698     
 4756.72 135     4400     3.11862    3.12066    0.00204592  56       1716     
 4808.7  137     4450     3.11862    3.12066    0.00204491  50       1726     
 4923.95 139     4509     3.11862    3.12066    0.00204311  48       1747     
 5020.48 140     4550     3.11862    3.12066    0.00204248  51       1765     
 5115.66 142     4600     3.11862    3.12066    0.00203888  47       1783     
 5238.66 144     4659     3.11862    3.12066    0.00203404  48       1805     
 5366.21 145     4700     3.11862    3.12066    0.00203304  52       1828     
 5432.5  147     4750     3.11865    3.12065    0.00200129  50       1840     
 5552.69 149     4813     3.11866    3.12065    0.00198674  45       1862     
 5631.79 150     4850     3.11866    3.12065    0.00198132  45       1877     
 5743.68 152     4909     3.11867    3.12064    0.00197729  45       1897     
 5853.16 153     4950     3.11867    3.12064    0.00197645  43       1916     
 5949.58 155     5000     3.11868    3.12064    0.00196667  43       1932     
 6063.31 157     5059     3.11868    3.12064    0.00196068  41       1953     
 6201.51 158     5100     3.11869    3.12064    0.00195703  40       1977     
 6295.63 160     5151     3.11869    3.12063    0.00193908  41       1994     
 6456.15 162     5211     3.1187     3.12063    0.00193536  44       2020     
 6559.59 163     5250     3.1187     3.12063    0.00193433  50       2036     
 6674.09 165     5300     3.1187     3.12063    0.00193237  48       2054     
 6765.57 167     5359     3.1187     3.12063    0.00193023  50       2068     
 6922.74 168     5400     3.1187     3.12063    0.00192794  50       2092     
 7003.04 170     5451     3.11871    3.12063    0.00191534  47       2105     
 7177.63 172     5509     3.11871    3.12062    0.00191329  48       2130     
 7351.78 173     5550     3.11871    3.12062    0.0019114   52       2156     
 7427.64 175     5600     3.11872    3.12062    0.00190348  51       2168     
 7551.36 177     5653     3.11872    3.12062    0.00190189  51       2186     
 7726.51 179     5711     3.11872    3.12062    0.00190066  52       2211     
 7824.98 180     5750     3.11872    3.12062    0.00189971  54       2225     
 7956.89 182     5801     3.11872    3.12062    0.00189708  55       2243     
 8107.25 184     5861     3.11873    3.12061    0.00187663  52       2263     
 8250.16 185     5900     3.11873    3.12061    0.00187538  52       2282     
 8369.59 187     5950     3.11873    3.1206     0.00186844  50       2298     
 8482.7  189     6007     3.11874    3.1206     0.00186596  51       2313     
 8651.87 191     6063     3.11874    3.1206     0.00186433  48       2335     
 8806.94 192     6100     3.11874    3.1206     0.00186322  50       2354     
 8919.52 194     6150     3.11874    3.1206     0.00185983  54       2370     
 9083.62 196     6203     3.11874    3.1206     0.00185908  55       2391     
 9297    198     6259     3.11874    3.1206     0.00185815  54       2416     
 9496.97 199     6300     3.11874    3.1206     0.00185802  53       2441     
 9637.81 201     6350     3.11874    3.1206     0.00185609  51       2459     
 9732.64 203     6400     3.11874    3.1206     0.00185468  52       2473     
 9852.84 205     6455     3.11874    3.12059    0.00185081  57       2494     
 9978.78 207     6500     3.11874    3.12059    0.00185015  55       2517     
 10042.1 208     6550     3.11874    3.12059    0.00184762  56       2529     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10042.140000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10042.1 208     6550     3.11874    3.12059    0.00184762  56       2529     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e22824dda3.policyx

