
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e0493cd52b.pomdpx
  loading time : 8.08s 

SARSOP initializing ...
  initialization time : 238.73s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2056.51 221     4807     1.59405    1.60067    0.00661865  457      1696     
 2097.86 223     4850     1.59405    1.60067    0.0066182   455      1708     
 2114.28 225     4900     1.59405    1.60067    0.0066176   468      1714     
 2133.18 227     4950     1.59405    1.60067    0.00661744  478      1722     
 2153.64 229     5000     1.59405    1.60067    0.00661744  481      1731     
 2169.94 231     5050     1.59405    1.60067    0.00661731  483      1737     
 2188.87 233     5100     1.59405    1.60067    0.00661731  485      1744     
 2208.37 235     5150     1.59405    1.60067    0.00661731  493      1752     
 2225.22 237     5200     1.59405    1.60067    0.00661704  489      1758     
 2246.69 239     5250     1.59405    1.60067    0.00661697  490      1766     
 2265.73 241     5300     1.59405    1.60067    0.00661686  499      1772     
 2284.37 243     5350     1.59405    1.60067    0.00661642  505      1778     
 2308.53 245     5400     1.59405    1.60067    0.00661641  505      1787     
 2332.32 247     5450     1.59405    1.60067    0.00661638  508      1796     
 2357.26 249     5500     1.59405    1.60067    0.00661636  521      1805     
 2381.23 251     5550     1.59405    1.60067    0.00661611  536      1812     
 2408.57 253     5600     1.59405    1.60067    0.0066161   548      1822     
 2439.56 255     5650     1.59405    1.60067    0.00661604  542      1832     
 2471.7  258     5701     1.59405    1.60067    0.00661374  561      1846     
 2529.9  260     5751     1.59406    1.60067    0.00660772  574      1861     
 2626.73 262     5803     1.59407    1.60064    0.00657273  589      1886     
 2686.03 264     5853     1.59407    1.60063    0.00656674  585      1900     
 2754.42 266     5907     1.59407    1.60063    0.00656252  598      1919     
 2821.41 268     5957     1.59407    1.60063    0.00655876  611      1938     
 2884.62 270     6000     1.59407    1.60063    0.00655653  626      1954     
 2921.69 272     6050     1.59407    1.60063    0.00655643  635      1965     
 2959.06 274     6100     1.59407    1.60063    0.00655643  642      1975     
 3001.87 276     6150     1.59407    1.60063    0.0065564   644      1988     
 3041.34 279     6211     1.59407    1.60063    0.00655639  640      1996     
 3075.64 281     6259     1.59407    1.60063    0.00655639  646      2004     
 3107.31 283     6307     1.59407    1.60063    0.00655628  651      2011     
 3144.46 285     6355     1.59407    1.60063    0.00655628  654      2020     
 3178.18 287     6403     1.59407    1.60063    0.00655585  652      2027     
 3214.07 289     6451     1.59407    1.60063    0.00655575  650      2036     
 3247.64 291     6500     1.59407    1.60063    0.00655574  655      2043     
 3280.99 293     6550     1.59407    1.60063    0.00655557  651      2049     
 3310.24 295     6600     1.59407    1.60063    0.00655554  661      2054     
 3356.26 297     6650     1.59407    1.60063    0.00655542  656      2067     
 3397.45 300     6709     1.59407    1.60063    0.00655542  660      2073     
 3429.63 302     6755     1.59407    1.60063    0.00655535  662      2079     
 3469.62 304     6801     1.59407    1.60063    0.00655535  663      2088     
 3526.82 306     6850     1.59407    1.60063    0.00655526  668      2104     
