
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e06474d84.pomdpx
  loading time : 7.87s 

SARSOP initializing ...
  initialization time : 363.48s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 363.48  0       0        1.89754    2.4872     0.589654    120      1        
 363.72  3       59       2.32375    2.44651    0.122761    43       25       
 364.14  5       100      2.37567    2.44648    0.0708158   65       44       
 364.55  7       150      2.40157    2.44647    0.0448993   98       57       
 365.3   10      200      2.42195    2.44643    0.0244837   127      72       
 365.92  12      250      2.42913    2.4464     0.0172695   167      84       
 367.63  14      300      2.43301    2.44638    0.0133664   213      106      
 370.38  17      359      2.43716    2.44636    0.00920288  172      131      
 373.15  19      400      2.43803    2.44634    0.00831106  97       149      
 376.71  21      450      2.44009    2.44633    0.00624376  83       177      
 380.73  24      507      2.44073    2.44629    0.00555603  69       199      
 382.57  26      561      2.4412     2.44628    0.00508731  72       211      
 386.83  28      609      2.44147    2.44628    0.00480482  62       233      
 391.18  30      653      2.44167    2.44627    0.00459855  60       253      
 395.36  32      700      2.44218    2.44626    0.00408447  45       273      
 398.85  34      750      2.44231    2.44625    0.00393244  41       289      
 403.43  36      800      2.44241    2.44624    0.00382719  39       308      
 409.89  38      850      2.44248    2.44622    0.00373967  36       332      
 415.97  41      900      2.44255    2.44622    0.00366364  37       351      
 420.59  43      959      2.44288    2.44621    0.00333033  28       367      
 426.65  45      1011     2.44292    2.44621    0.00329307  35       386      
 434.44  47      1059     2.44294    2.44619    0.00324404  35       409      
 439.76  49      1113     2.44301    2.44618    0.00316905  34       423      
 447.53  51      1161     2.44303    2.44618    0.00314526  40       442      
 455.93  53      1211     2.44306    2.44617    0.00310936  36       461      
 465.64  55      1259     2.44311    2.44617    0.00305561  43       483      
 476.99  57      1309     2.44312    2.44616    0.00303667  47       506      
 486.35  59      1357     2.44312    2.44615    0.00303004  41       524      
 494.57  61      1409     2.44327    2.44615    0.00287991  46       541      
 502.74  63      1461     2.44329    2.44614    0.00284828  39       557      
 513.14  65      1500     2.4433     2.44614    0.00284104  45       576      
 525.16  66      1550     2.44331    2.44614    0.00282568  36       598      
 536.79  68      1600     2.44332    2.44613    0.00281208  49       618      
 546.29  70      1650     2.44333    2.44613    0.00279941  52       632      
 558.05  72      1700     2.44335    2.44611    0.00276683  47       650      
 570.73  74      1750     2.44336    2.44611    0.00275628  43       670      
 579.82  76      1800     2.44336    2.44611    0.00275042  46       683      
 593.89  78      1850     2.44337    2.44611    0.00274485  40       703      
 605.84  80      1901     2.44337    2.44611    0.00273695  42       719      
 620     82      1951     2.44338    2.4461     0.00272444  46       738      
 634.12  84      2001     2.44339    2.4461     0.00271579  50       756      
 648.19  86      2050     2.44339    2.44609    0.00270122  47       774      
 660.13  88      2100     2.44346    2.44609    0.00263145  56       789      
 676.75  90      2150     2.44346    2.44609    0.00262647  56       810      
 693.14  92      2203     2.44347    2.44609    0.00261955  55       832      
 713.99  94      2255     2.44347    2.44608    0.00261141  58       857      
 735.84  96      2307     2.44348    2.44608    0.00259675  55       881      
 749.35  98      2357     2.44348    2.44607    0.00259271  61       896      
 763.47  100     2405     2.44348    2.44607    0.00258357  64       911      
 782.74  102     2455     2.4435     2.44606    0.00256402  66       930      
 798.47  104     2503     2.4435     2.44606    0.00256101  58       944      
 813.42  106     2551     2.4435     2.44606    0.00255986  57       958      
 836.95  108     2601     2.4435     2.44606    0.0025552   65       978      
 853.71  110     2650     2.44356    2.44605    0.00249678  59       995      
 879.46  112     2705     2.44356    2.44605    0.0024883   65       1019     
 896.9   114     2755     2.44356    2.44605    0.00248494  63       1035     
 928.25  116     2807     2.44356    2.44604    0.00247365  72       1058     
 950.05  118     2857     2.44356    2.44602    0.00245963  69       1075     
 968.89  120     2907     2.44356    2.44602    0.00245551  69       1090     
 988.47  122     2959     2.44357    2.44602    0.00245279  64       1104     
 1011.32 124     3007     2.44357    2.44602    0.00245072  65       1120     
 1030.29 126     3059     2.44357    2.44602    0.00245056  74       1134     
 1050.32 128     3109     2.44357    2.44602    0.00245045  78       1147     
 1068.16 130     3161     2.44357    2.44602    0.00244982  66       1160     
 1081.1  132     3209     2.44357    2.44602    0.00244975  69       1170     
 1097.97 134     3259     2.44357    2.44602    0.00244925  75       1181     
 1118.16 136     3309     2.44357    2.44602    0.00244919  77       1195     
 1135.55 138     3359     2.44357    2.44602    0.0024487   73       1206     
 1150.99 140     3409     2.44357    2.44602    0.00244835  73       1216     
 1170.39 142     3459     2.44357    2.44602    0.00244758  71       1228     
 1190.67 144     3507     2.44357    2.44602    0.00244702  77       1240     
 1215.2  146     3561     2.44357    2.44602    0.00244693  77       1256     
 1237.62 148     3611     2.44357    2.44602    0.00244666  77       1269     
 1266.45 150     3661     2.44357    2.44602    0.0024455   84       1286     
 1286.84 152     3707     2.44357    2.44601    0.00244156  73       1297     
 1312.3  154     3755     2.44357    2.44601    0.00243522  70       1311     
 1340.91 156     3803     2.44358    2.44601    0.00243159  79       1327     
 1362.71 158     3850     2.44361    2.446      0.0023902   84       1340     
 1378.62 160     3900     2.44361    2.446      0.00239017  90       1349     
 1403.38 162     3950     2.44361    2.446      0.00239014  102      1363     
 1431.26 164     4000     2.44361    2.446      0.00239     90       1379     
 1471.74 166     4050     2.44362    2.446      0.00238096  88       1402     
 1490.12 169     4111     2.44362    2.44599    0.00236711  91       1411     
 1516.14 171     4161     2.44362    2.44599    0.00236168  85       1425     
 1544.12 173     4209     2.44362    2.44599    0.00236151  90       1439     
 1569.32 175     4261     2.44363    2.44599    0.00236091  86       1452     
