
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e679f00b51.pomdpx
  loading time : 7.55s 

SARSOP initializing ...
  initialization time : 382.82s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3798.85 203     4751     2.46694    2.46947    0.00253121  78       1913     
 3903.27 205     4800     2.46697    2.46946    0.00249316  77       1938     
 3996.09 208     4861     2.46697    2.46946    0.00248947  81       1960     
 4075.74 210     4907     2.46697    2.46945    0.00248688  84       1978     
 4144.82 212     4950     2.46697    2.46944    0.00246847  81       1994     
 4238.9  214     5000     2.46697    2.46944    0.00246584  90       2015     
 4330.99 217     5061     2.46697    2.46944    0.00246505  98       2036     
 4412.06 219     5105     2.46697    2.46943    0.00246212  95       2054     
 4498.44 221     5150     2.46697    2.46943    0.00246138  105      2072     
 4593.04 223     5200     2.46697    2.46943    0.00245968  101      2091     
 4689.86 225     5250     2.46697    2.46943    0.00245839  106      2111     
 4785.5  228     5300     2.46697    2.46943    0.00245617  91       2131     
 4866.43 230     5355     2.46697    2.46943    0.00245428  96       2148     
 4936.42 232     5400     2.46697    2.46943    0.00245338  101      2162     
 5033.15 234     5450     2.46697    2.46942    0.00244843  107      2181     
 5143.69 237     5511     2.46698    2.4694     0.00241733  99       2202     
 5244.3  239     5555     2.46699    2.4694     0.00240506  92       2221     
 5342.19 241     5600     2.46699    2.46939    0.00240172  88       2239     
 5450.46 243     5650     2.46699    2.46939    0.00240054  88       2260     
 5543.37 246     5705     2.46699    2.46939    0.00239921  88       2277     
 5621.84 248     5750     2.46699    2.46939    0.00239826  92       2292     
 5759.32 251     5800     2.46699    2.46939    0.00239678  88       2317     
 5847.89 253     5855     2.46699    2.46939    0.00239522  101      2333     
 5929.67 255     5900     2.46699    2.46939    0.00239435  85       2348     
 6054.06 257     5950     2.46699    2.46939    0.00239287  90       2370     
 6163.88 260     6007     2.46699    2.46939    0.00239159  96       2390     
 6245.05 262     6050     2.46699    2.46938    0.00239036  96       2405     
 6360.4  264     6100     2.46699    2.46938    0.00239     98       2425     
 6442.52 267     6151     2.467      2.46938    0.00238725  100      2439     
 6563.74 269     6200     2.467      2.46938    0.0023865   102      2460     
 6649.24 272     6255     2.467      2.46938    0.0023845   100      2475     
 6730.57 274     6300     2.467      2.46938    0.00238409  104      2489     
 6851.69 276     6350     2.467      2.46938    0.00238234  115      2509     
 6955.8  279     6407     2.467      2.46938    0.00238054  100      2528     
 7055.77 281     6450     2.467      2.46937    0.00237358  96       2546     
 7182.05 284     6500     2.467      2.46937    0.00237196  98       2567     
 7261.4  286     6553     2.467      2.46937    0.0023713   95       2580     
 7411.85 288     6600     2.467      2.46937    0.00237092  89       2604     
 7534.84 291     6655     2.467      2.46937    0.00236814  96       2623     
 7670.26 293     6700     2.467      2.46936    0.00236172  100      2643     
 7787.75 296     6757     2.467      2.46936    0.00235992  98       2661     
 7885.08 298     6800     2.467      2.46936    0.00235935  99       2676     
 8046.56 300     6850     2.467      2.46936    0.00235808  102      2700     
 8161.38 303     6905     2.467      2.46935    0.00234839  102      2717     
 8246.74 305     6950     2.467      2.46934    0.00233683  107      2730     
 8353.67 308     7003     2.46701    2.46932    0.00231234  106      2746     
 8467.64 310     7050     2.46701    2.46932    0.00231081  107      2762     
 8587.93 313     7105     2.46701    2.46932    0.00231013  107      2779     
 8697.38 315     7150     2.46701    2.46932    0.00230962  103      2795     
 8874.45 318     7209     2.46701    2.46932    0.00230788  103      2818     
 9000.17 320     7251     2.46701    2.46932    0.00230717  110      2835     
 9141    322     7300     2.46703    2.4693     0.00226766  103      2856     
 9265.28 325     7357     2.46703    2.4693     0.00226665  93       2874     
 9358.51 327     7400     2.46703    2.4693     0.00226648  100      2888     
 9514.14 329     7450     2.46703    2.4693     0.00226589  105      2912     
 9618.06 332     7501     2.46703    2.4693     0.00226415  105      2928     
 9751.04 334     7550     2.46703    2.46929    0.00225705  105      2950     
 9881.82 337     7609     2.46704    2.46929    0.0022526   103      2970     
 9981.16 339     7653     2.46704    2.46929    0.00225204  108      2987     
 10101.4 341     7700     2.46704    2.46929    0.00225137  106      3005     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10101.360000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10101.4 341     7700     2.46704    2.46929    0.00225137  106      3005     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e679f00b51.policyx

