
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e64f09718a.pomdpx
  loading time : 8.83s 

SARSOP initializing ...
  initialization time : 1834.05s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4111.4  65      4600     1.51228    1.51231    3.52492e-05 20       214      
 4134.75 66      4650     1.51228    1.51231    3.52202e-05 21       215      
 4159.55 67      4700     1.51228    1.51231    3.46016e-05 21       216      
 4203.23 68      4750     1.51228    1.51231    3.44786e-05 20       218      
 4354.75 69      4800     1.51228    1.51231    3.20127e-05 22       225      
 4464.95 70      4851     1.51228    1.51231    3.17713e-05 22       230      
 4490.92 71      4900     1.51228    1.51231    3.16891e-05 22       231      
 4668.62 73      4953     1.51228    1.51231    2.83255e-05 22       239      
 5248.24 74      5001     1.51228    1.51231    2.65031e-05 21       263      
 5535.03 77      5069     1.51228    1.5123     2.41441e-05 24       274      
 5799.33 81      5100     1.51228    1.5123     2.09974e-05 23       284      
 5965.44 83      5151     1.51228    1.5123     1.92222e-05 21       290      
 6004.3  84      5201     1.51228    1.5123     1.8634e-05  21       291      
 6066.4  85      5255     1.51228    1.5123     1.85091e-05 22       293      
 6128.94 86      5309     1.51228    1.5123     1.79342e-05 22       295      
 6244.09 87      5365     1.51228    1.5123     1.74141e-05 23       299      
 6526.31 89      5400     1.51228    1.5123     1.61636e-05 23       309      
 7247.55 90      5483     1.51228    1.5123     1.58613e-05 26       333      
 7629.19 91      5500     1.51228    1.5123     1.53554e-05 24       345      
 7971    92      5550     1.51228    1.5123     1.47839e-05 23       355      
 8445.24 94      5605     1.51228    1.5123     1.40692e-05 23       369      
 9247.13 95      5650     1.51228    1.5123     1.36686e-05 22       392      
 10283.4 99      5700     1.51228    1.51229    1.27436e-05 24       420      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10283.450000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10283.4 99      5700     1.51228    1.51229    1.27436e-05 24       420      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e64f09718a.policyx

