
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e01dbae8f7.pomdpx
  loading time : 8.26s 

SARSOP initializing ...
  initialization time : 2145.45s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2145.45 0       0        1.63004    2.21622    0.586182    120      1        
 2148.44 1       77       1.70018    1.82672    0.126543    32       11       
 2148.54 1       100      1.70018    1.82672    0.126543    33       11       
 2149.44 2       157      1.72357    1.82671    0.103138    34       14       
 2150.54 3       237      1.73881    1.8267     0.0878934   33       17       
 2150.61 3       250      1.73881    1.8267     0.0878934   35       17       
 2152.36 4       317      1.74627    1.8267     0.0804324   32       21       
 2152.52 4       350      1.74627    1.8267     0.0804324   32       21       
 2154.52 5       400      1.75829    1.8267     0.0684102   11       25       
 2156.28 6       481      1.76647    1.82669    0.0602285   9        28       
 2156.36 6       500      1.76647    1.82669    0.0602285   8        28       
 2157.5  7       563      1.7706     1.82669    0.0560903   9        30       
 2157.64 7       600      1.7706     1.82669    0.0560903   8        30       
 2159.59 8       650      1.77662    1.82669    0.0500731   5        33       
 2161.32 9       727      1.78116    1.82669    0.0455304   6        35       
 2161.41 9       750      1.78116    1.82669    0.0455304   6        35       
 2163.31 10      809      1.78374    1.82669    0.0429496   6        37       
 2166.03 10      850      1.78374    1.82669    0.0429496   9        40       
 2166.32 11      900      1.78792    1.82669    0.0387663   6        40       
 2168.71 12      975      1.79119    1.82669    0.0354924   7        42       
 2168.81 12      1000     1.79119    1.82669    0.0354924   6        42       
 2169.72 13      1057     1.79391    1.82668    0.0327741   7        43       
 2172.81 14      1141     1.79474    1.82668    0.0319497   8        46       
 2172.85 14      1150     1.79474    1.82668    0.0319497   8        46       
 2174.53 15      1225     1.79722    1.82668    0.029463    6        47       
 2174.63 15      1250     1.79722    1.82668    0.029463    6        47       
 2179.04 16      1307     1.79886    1.82668    0.0278298   6        50       
 2185.52 17      1391     1.80076    1.82668    0.025927    9        54       
 2185.58 17      1400     1.80076    1.82668    0.025927    9        54       
 2191.04 18      1475     1.80166    1.82668    0.0250283   10       57       
