
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e24a1ff5bd.pomdpx
  loading time : 7.71s 

SARSOP initializing ...
  initialization time : 232.98s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 232.98  0       0        1.39574    1.64485    0.249105    120      1        
 235.39  2       51       1.44042    1.55028    0.109861    109      27       
 238.39  5       105      1.47793    1.54861    0.0706831   125      47       
 243.38  8       159      1.49244    1.5476     0.0551648   61       72       
 246.09  11      200      1.50424    1.54717    0.0429354   65       84       
 250.98  14      250      1.51114    1.54684    0.0356964   65       102      
 253.41  18      300      1.51118    1.54657    0.0353957   91       113      
 259.65  21      350      1.51741    1.54644    0.0290335   62       131      
 262.98  25      400      1.5175     1.54626    0.0287556   79       145      
 268.22  29      461      1.51956    1.54598    0.0264277   76       164      
 276.23  31      500      1.52094    1.54595    0.0250032   45       184      
 279     35      550      1.52097    1.54584    0.0248665   55       194      
 283.6   39      600      1.52166    1.54568    0.024024    46       208      
 291.79  43      651      1.52378    1.54559    0.0218121   55       223      
 299.92  46      707      1.52492    1.54556    0.0206365   57       243      
 317.42  48      750      1.52544    1.54545    0.0200105   62       265      
 325.53  50      800      1.526      1.54542    0.0194155   78       281      
 331.03  54      855      1.52601    1.5454     0.0193868   96       292      
 337.32  57      900      1.52614    1.54538    0.0192372   87       303      
 352.3   60      950      1.52729    1.54528    0.0179972   77       320      
 357.59  64      1001     1.52729    1.54523    0.0179352   77       330      
 382.61  67      1061     1.52755    1.54512    0.0175725   81       355      
 394.04  69      1100     1.52761    1.54507    0.0174623   89       376      
 404.6   73      1165     1.52774    1.545      0.0172616   104      392      
 420.45  75      1200     1.52801    1.54496    0.0169543   109      405      
 450.86  79      1259     1.52878    1.54481    0.0160281   111      428      
 460.51  82      1303     1.52886    1.5448     0.0159431   103      438      
 486.11  84      1350     1.52918    1.54476    0.015586    105      455      
 515.8   87      1405     1.5295     1.54472    0.0152183   101      476      
 544.14  89      1450     1.53012    1.54467    0.0145559   98       493      
 559.05  91      1501     1.53012    1.54467    0.0145514   110      510      
 575.98  95      1550     1.53012    1.54466    0.0145413   118      527      
 593.22  97      1615     1.53013    1.54465    0.0145265   135      545      
 604.64  99      1650     1.53016    1.54465    0.0144905   125      555      
 645.19  102     1709     1.53031    1.5446     0.0142841   112      576      
 685.3   105     1759     1.53035    1.54456    0.0142088   119      594      
 696.34  109     1803     1.53036    1.54456    0.014195    130      602      
 738.75  112     1853     1.5304     1.54454    0.0141382   131      618      
 763.35  114     1900     1.53041    1.5445     0.0140821   144      640      
 778.42  118     1953     1.53046    1.54447    0.0140094   136      649      
 857.6   120     2005     1.53081    1.54443    0.0136262   142      674      
 880.32  122     2050     1.53081    1.54441    0.0136025   145      691      
 899.35  124     2100     1.53082    1.5444     0.013582    152      706      
 952.64  127     2150     1.5309     1.54439    0.0134845   161      724      
 966.36  130     2200     1.53093    1.54438    0.0134505   168      732      
 989.99  134     2257     1.53103    1.54438    0.0133431   166      742      
 1087.85 136     2309     1.53115    1.54437    0.0132183   173      768      
 1194.69 138     2361     1.53119    1.54431    0.0131123   185      793      
 1254.97 140     2405     1.53129    1.54427    0.0129861   190      810      
 1333.1  142     2450     1.53132    1.54426    0.0129409   187      828      
 1444.35 144     2500     1.53137    1.54424    0.0128708   179      850      
 1523.93 146     2557     1.53147    1.54421    0.0127397   183      873      
 1546.51 148     2609     1.53147    1.54421    0.0127394   193      886      
 1572.26 150     2663     1.53147    1.54421    0.0127391   201      901      
 1583.43 153     2709     1.53147    1.54421    0.012736    195      906      
 1605.69 155     2755     1.53147    1.54421    0.0127357   193      917      
 1633.52 157     2800     1.53149    1.54421    0.0127128   185      929      
 1662.93 160     2850     1.53149    1.54421    0.0127112   186      943      
 1753    162     2909     1.53152    1.54419    0.0126634   192      961      
 1771.66 165     2955     1.53152    1.54418    0.0126553   201      969      
 1803.54 168     3005     1.53155    1.54418    0.0126285   194      979      
 1885.65 171     3050     1.53156    1.54416    0.0126068   207      998      
 1923.1  174     3101     1.53157    1.54414    0.0125678   214      1007     
