
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e7208ee730.pomdpx
  loading time : 8.62s 

SARSOP initializing ...
  initialization time : 1983.56s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1983.56 0       0        1.56921    1.84642    0.27721     120      1        
 1993.66 1       85       1.60533    1.63552    0.0301952   25       15       
 1993.77 1       100      1.60533    1.63552    0.0301952   32       15       
 1997.06 2       173      1.6104     1.63544    0.0250472   28       19       
 1997.25 2       200      1.6104     1.63544    0.0250472   37       19       
 2001.19 3       261      1.61366    1.63544    0.0217796   15       23       
 2001.43 3       300      1.61366    1.63544    0.0217796   14       23       
 2003.78 4       350      1.6172     1.6353     0.0181059   12       25       
 2008.04 5       441      1.61856    1.6352     0.0166363   13       28       
 2008.11 5       450      1.61856    1.6352     0.0166363   12       28       
 2012.97 6       531      1.62094    1.6352     0.0142585   12       31       
 2013.09 6       550      1.62094    1.6352     0.0142585   10       31       
 2016.76 7       619      1.62307    1.63513    0.012058    14       33       
 2016.94 7       650      1.62307    1.63513    0.012058    11       33       
 2022.58 8       711      1.62377    1.63512    0.0113479   14       36       
 2022.83 8       750      1.62377    1.63512    0.0113479   13       36       
 2025.19 9       800      1.62416    1.63504    0.0108771   11       37       
 2029.93 10      889      1.62546    1.63503    0.00957277  12       39       
 2030.01 10      900      1.62546    1.63503    0.00957277  10       39       
 2034.93 11      977      1.62631    1.635      0.00869804  13       41       
 2035.08 11      1000     1.62631    1.635      0.00869804  12       41       
 2049.95 12      1073     1.62695    1.63498    0.00802283  12       46       
 2050.12 12      1100     1.62695    1.63498    0.00802283  12       46       
 2068.67 13      1167     1.62724    1.63496    0.00771795  12       51       
 2068.88 13      1200     1.62724    1.63496    0.00771795  11       51       
 2080.7  14      1259     1.6274     1.63494    0.0075432   14       54       
 2080.98 14      1300     1.6274     1.63494    0.0075432   12       54       
 2089.57 15      1350     1.62747    1.63492    0.00744686  12       56       
 2121.97 16      1443     1.62754    1.6349     0.00736372  15       63       
 2122.04 16      1450     1.62754    1.6349     0.00736372  15       63       
 2138.66 17      1537     1.62777    1.63489    0.0071198   12       66       
 2138.78 17      1550     1.62777    1.63489    0.0071198   10       66       
 2166.72 18      1629     1.62831    1.63481    0.00650462  14       71       
 2166.9  18      1650     1.62831    1.63481    0.00650462  14       71       
 2178.89 19      1719     1.6288     1.63477    0.00596994  14       73       
 2179.12 19      1750     1.6288     1.63477    0.00596994  13       73       
 2197.88 20      1809     1.62914    1.63474    0.00560104  14       76       
 2203.93 20      1850     1.62914    1.63474    0.00560104  13       77       
 2230.13 21      1901     1.62956    1.63473    0.00517261  14       81       
 2250.53 22      1995     1.62994    1.63471    0.00477295  13       84       
 2250.61 22      2000     1.62994    1.63471    0.00477295  12       84       
 2287.39 23      2093     1.63005    1.6347     0.00465915  17       89       
 2287.48 23      2100     1.63005    1.6347     0.00465915  16       89       
 2309.88 24      2185     1.63034    1.63469    0.00435596  15       92       
 2310.02 24      2200     1.63034    1.63469    0.00435596  15       92       
 2357.53 25      2285     1.63048    1.63469    0.00420594  15       98       
 2357.68 25      2300     1.63048    1.63469    0.00420594  15       98       
 2366.18 26      2375     1.63059    1.63467    0.00408681  14       99       
 2366.38 26      2400     1.63059    1.63467    0.00408681  14       99       
 2400.68 27      2471     1.63078    1.63467    0.0038935   14       103      
 2400.92 27      2500     1.63078    1.63467    0.0038935   14       103      
 2418.86 28      2561     1.63095    1.63466    0.00370606  16       105      
 2419.21 28      2600     1.63095    1.63466    0.00370606  16       105      
 2455.26 29      2651     1.63101    1.63464    0.00362966  18       109      
 2464.94 30      2741     1.63103    1.63463    0.00360628  19       110      
 2465.06 30      2750     1.63103    1.63463    0.00360628  19       110      
 2483.73 31      2831     1.63121    1.6346     0.00338985  16       112      
 2483.92 31      2850     1.63121    1.6346     0.00338985  15       112      
 2550.95 32      2927     1.63138    1.63457    0.00319173  17       119      
 2551.18 32      2950     1.63138    1.63457    0.00319173  16       119      
 2561.66 33      3015     1.63148    1.63455    0.00306961  18       120      
 2562    33      3050     1.63148    1.63455    0.00306961  19       120      
 2581.83 34      3107     1.6315     1.63454    0.00304207  21       122      
 2601.8  34      3150     1.6315     1.63454    0.00304207  23       124      
 2612.47 35      3200     1.63153    1.63454    0.00300362  23       125      
 2654.48 36      3287     1.63155    1.63453    0.00297814  22       129      
 2654.66 36      3300     1.63155    1.63453    0.00297814  20       129      
 2719.79 37      3387     1.63165    1.63452    0.00287563  20       135      
 2719.96 37      3400     1.63165    1.63452    0.00287563  21       135      
 2775.64 38      3477     1.6317     1.63452    0.00282893  21       140      
 2775.9  38      3500     1.6317     1.63452    0.00282893  21       140      
 2810.45 39      3565     1.63174    1.63452    0.00277679  20       143      
 2810.79 39      3600     1.63174    1.63452    0.00277679  19       143      
 2880.9  40      3663     1.63178    1.63451    0.00273861  17       149      
 2881.26 40      3700     1.63178    1.63451    0.00273861  17       149      
 2954.42 41      3759     1.63179    1.63451    0.0027173   20       155      
 2966.73 41      3800     1.63179    1.63451    0.0027173   21       156      
 3017.66 42      3851     1.63193    1.63447    0.00254677  18       160      
 3056.95 43      3941     1.63196    1.63447    0.00250599  18       163      
 3057.09 43      3950     1.63196    1.63447    0.00250599  18       163      
 3082.91 44      4031     1.63198    1.63446    0.00248038  16       165      
 3083.13 44      4050     1.63198    1.63446    0.00248038  17       165      
 3149.04 45      4129     1.632      1.63446    0.00246329  23       170      
 3149.31 45      4150     1.632      1.63446    0.00246329  21       170      
 3216.23 46      4221     1.63208    1.63445    0.00237183  19       175      
 3216.53 46      4250     1.63208    1.63445    0.00237183  18       175      
 3244.31 47      4311     1.63215    1.63444    0.00228713  19       177      
 3244.71 47      4350     1.63215    1.63444    0.00228713  19       177      
 3299.64 48      4403     1.63217    1.63443    0.00225972  18       181      
 3384.03 48      4450     1.63217    1.63443    0.00225972  18       187      
 3385.09 49      4500     1.63222    1.63443    0.00221119  18       187      
 3400.43 50      4587     1.63224    1.63442    0.00218191  19       188      
 3400.61 50      4600     1.63224    1.63442    0.00218191  19       188      
 3415.46 51      4675     1.63225    1.63442    0.00216385  22       189      
 3415.76 51      4700     1.63225    1.63442    0.00216385  22       189      
 3475.63 52      4767     1.63226    1.63442    0.00215676  24       193      
 3476.03 52      4800     1.63226    1.63442    0.00215676  24       193      
 3506.87 53      4857     1.63226    1.63441    0.00214591  24       195      
 3522.94 53      4900     1.63226    1.63441    0.00214591  23       196      
 3569.26 54      4951     1.63226    1.63441    0.00214044  23       199      
 3586.01 55      5039     1.63227    1.63441    0.00213199  21       200      
 3586.21 55      5050     1.63227    1.63441    0.00213199  22       200      
 3634.2  56      5131     1.6323     1.6344     0.00209909  18       203      
 3634.46 56      5150     1.6323     1.6344     0.00209909  18       203      
 3681.22 57      5223     1.63232    1.6344     0.00208211  20       206      
 3681.57 57      5250     1.63232    1.6344     0.00208211  20       206      
 3697.81 58      5311     1.63233    1.63439    0.00206316  21       207      
 3698.27 58      5350     1.63233    1.63439    0.00206316  20       207      
 3762.61 59      5401     1.63234    1.63439    0.00205077  22       211      
 3847.1  60      5497     1.63236    1.63439    0.00202902  23       216      
 3847.23 60      5500     1.63236    1.63439    0.00202902  23       216      
 3882.38 61      5587     1.63236    1.63438    0.00201966  23       218      
 3882.6  61      5600     1.63236    1.63438    0.00201966  22       218      
 3934.61 62      5679     1.63237    1.63438    0.00201202  20       221      
 3934.89 62      5700     1.63237    1.63438    0.00201202  21       221      
 3969.87 63      5771     1.63237    1.63438    0.00200811  20       223      
 3970.23 63      5800     1.63237    1.63438    0.00200811  21       223      
 4023.77 64      5861     1.63239    1.63437    0.0019763   21       226      
 4024.24 64      5900     1.63239    1.63437    0.0019763   21       226      
 4077.53 65      5953     1.63242    1.63437    0.00194561  19       229      
 4114.98 66      6045     1.63243    1.63437    0.00193327  23       231      
 4115.13 66      6050     1.63243    1.63437    0.00193327  23       231      
 4187.02 67      6137     1.63243    1.63436    0.00192861  27       235      
 4187.28 67      6150     1.63243    1.63436    0.00192861  26       235      
 4224.81 68      6227     1.63246    1.63436    0.00190098  21       237      
 4225.13 68      6250     1.63246    1.63436    0.00190098  21       237      
 4318.84 69      6323     1.63246    1.63436    0.00189118  24       242      
 4319.21 69      6350     1.63246    1.63436    0.00189118  25       242      
 4376.7  70      6417     1.63247    1.63436    0.00188923  28       245      
 4377.16 70      6450     1.63247    1.63436    0.00188923  27       245      
 4397.11 71      6505     1.63247    1.63435    0.00188223  26       246      
 4435.12 72      6550     1.63247    1.63435    0.00188223  27       248      
 4435.81 72      6600     1.63247    1.63435    0.00187972  27       248      
 4494.79 73      6689     1.63248    1.63435    0.0018669   22       251      
 4495    73      6700     1.63248    1.63435    0.0018669   22       251      
 4593.95 74      6785     1.63251    1.63435    0.00183466  21       256      
 4594.21 74      6800     1.63251    1.63435    0.00183466  23       256      
 4634.77 75      6875     1.63253    1.63435    0.00182143  24       258      
 4635.14 75      6900     1.63253    1.63435    0.00182143  24       258      
 4713.57 76      6967     1.63255    1.63435    0.00179979  21       262      
 4713.99 76      7000     1.63255    1.63435    0.00179979  21       262      
 4813.24 77      7061     1.63256    1.63435    0.00179173  23       267      
 4833.01 77      7100     1.63256    1.63435    0.00179173  24       268      
 4934.43 78      7151     1.63256    1.63435    0.00178458  26       273      
 4996.12 79      7243     1.63256    1.63434    0.00177918  27       276      
 4996.32 79      7250     1.63256    1.63434    0.00177918  27       276      
 5100.39 80      7335     1.63257    1.63434    0.00177568  29       281      
 5100.66 80      7350     1.63257    1.63434    0.00177568  29       281      
 5164.26 81      7427     1.63257    1.63434    0.00177418  29       284      
 5164.64 81      7450     1.63257    1.63434    0.00177418  29       284      
 5249.29 82      7517     1.63257    1.63434    0.00177111  28       288      
 5249.75 82      7550     1.63257    1.63434    0.00177111  28       288      
 5379.32 83      7615     1.63257    1.63434    0.00176922  29       294      
 5379.84 83      7650     1.63257    1.63434    0.00176922  29       294      
 5401.64 84      7703     1.63257    1.63434    0.00176701  29       295      
 5467.56 85      7795     1.63259    1.63434    0.00175226  24       298      
 5467.78 85      7800     1.63259    1.63434    0.00175226  24       298      
 5623.49 86      7889     1.6326     1.63434    0.00174073  26       305      
 5623.75 86      7900     1.6326     1.63434    0.00174073  27       305      
 5669.45 87      7977     1.6326     1.63434    0.00173783  27       307      
 5669.83 87      8000     1.6326     1.63434    0.00173783  27       307      
 5760.68 88      8069     1.63261    1.63433    0.00172067  25       311      
 5761.14 88      8100     1.63261    1.63433    0.00172067  28       311      
 5829.38 89      8161     1.63261    1.63433    0.00171824  26       314      
 5829.96 89      8200     1.63261    1.63433    0.00171824  26       314      
 5877.91 90      8251     1.63261    1.63432    0.00170973  27       316      
 5995.72 91      8300     1.63261    1.63432    0.00170973  26       321      
 5996.76 91      8350     1.63261    1.63432    0.00170394  23       321      
 6115.58 92      8447     1.63261    1.63432    0.0017024   26       326      
 6115.75 92      8450     1.63261    1.63432    0.0017024   26       326      
 6238.21 93      8539     1.63262    1.6343     0.00167572  24       331      
 6238.49 93      8550     1.63262    1.6343     0.00167572  25       331      
 6287.82 94      8629     1.63263    1.6343     0.00166169  23       333      
 6288.2  94      8650     1.63263    1.6343     0.00166169  23       333      
 6362.06 95      8721     1.63264    1.6343     0.0016563   23       336      
 6362.53 95      8750     1.63264    1.6343     0.0016563   24       336      
 6437.87 96      8813     1.63264    1.63429    0.00165301  22       339      
 6438.43 96      8850     1.63264    1.63429    0.00165301  22       339      
 6539.84 97      8905     1.63264    1.63428    0.00163389  24       343      
 6590.05 97      8950     1.63264    1.63428    0.00163389  25       345      
 6668.68 98      9003     1.63265    1.63428    0.00162842  26       348      
 6747.1  99      9095     1.63267    1.63428    0.00161168  25       351      
 6747.31 99      9100     1.63267    1.63428    0.00161168  25       351      
 6852.51 100     9187     1.63268    1.63428    0.00159212  23       355      
 6852.81 100     9200     1.63268    1.63428    0.00159212  23       355      
 7012.37 101     9281     1.63269    1.63428    0.00158449  24       361      
 7012.75 101     9300     1.63269    1.63428    0.00158449  25       361      
