
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e34a4a4bf7.pomdpx
  loading time : 7.94s 

SARSOP initializing ...
  initialization time : 1702.44s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1702.44 0       0        1.25098    1.43445    0.183479    120      1        
 1702.94 0       50       1.25334    1.25476    0.00142091  7        4        
 1703.13 0       100      1.25334    1.25476    0.00142091  2        4        
 1704.17 1       207      1.25392    1.25475    0.000836088 6        7        
 1704.17 1       208      1.25392    1.25475    0.000836088 7        7        
 1704.33 1       250      1.25392    1.25475    0.000836088 16       7        
 1704.53 1       300      1.25392    1.25475    0.000836088 11       7        
 1705.59 2       425      1.25405    1.25475    0.000697441 5        10       
 1705.59 2       426      1.25405    1.25475    0.000697441 6        10       
 1705.69 2       450      1.25405    1.25475    0.000697441 8        10       
 1705.89 2       500      1.25405    1.25475    0.000697441 14       10       
 1707.08 3       643      1.25419    1.25475    0.000552431 6        13       
 1707.09 3       644      1.25419    1.25475    0.000552431 7        13       
 1707.11 3       650      1.25419    1.25475    0.000552431 13       13       
 1707.31 3       700      1.25419    1.25475    0.000552431 8        13       
 1707.61 3       750      1.25419    1.25475    0.000552431 14       14       
 1708.44 4       863      1.2543     1.25474    0.000447807 5        16       
 1708.44 4       864      1.2543     1.25474    0.000447807 5        16       
 1708.59 4       900      1.2543     1.25474    0.000447807 5        16       
 1708.78 4       950      1.2543     1.25474    0.000447807 5        16       
 1710.29 5       1083     1.25432    1.25474    0.000419158 5        19       
 1710.3  5       1084     1.25432    1.25474    0.000419158 5        19       
 1710.36 5       1100     1.25432    1.25474    0.000419158 5        19       
 1710.55 5       1150     1.25432    1.25474    0.000419158 5        19       
 1711.55 6       1301     1.25435    1.25474    0.000391215 5        21       
 1711.56 6       1302     1.25435    1.25474    0.000391215 5        21       
 1711.56 6       1303     1.25435    1.25474    0.000391215 5        21       
 1711.75 6       1350     1.25435    1.25474    0.000391215 5        21       
 1711.95 6       1400     1.25435    1.25474    0.000391215 5        21       
 1713.26 7       1521     1.25441    1.25474    0.000327024 7        25       
 1713.27 7       1522     1.25441    1.25474    0.000327024 7        25       
 1713.39 7       1550     1.25441    1.25474    0.000327024 7        25       
 1713.59 7       1600     1.25441    1.25474    0.000327024 7        25       
 1714.75 8       1741     1.25444    1.25474    0.000304457 7        27       
 1714.76 8       1742     1.25444    1.25474    0.000304457 7        27       
 1714.8  8       1750     1.25444    1.25474    0.000304457 7        27       
 1715.01 8       1800     1.25444    1.25474    0.000304457 7        27       
 1715.41 9       1850     1.25444    1.25474    0.000304457 8        29       
 1716.17 9       1959     1.25444    1.25474    0.000296138 8        29       
 1716.18 9       1960     1.25444    1.25474    0.000296138 8        29       
 1716.35 9       2000     1.25444    1.25474    0.000296138 8        29       
 1716.56 9       2050     1.25444    1.25474    0.000296138 8        29       
 1717.77 10      2179     1.25449    1.25474    0.000248794 9        32       
 1717.78 10      2180     1.25449    1.25474    0.000248794 9        32       
 1717.87 10      2200     1.25449    1.25474    0.000248794 9        32       
 1718.09 10      2250     1.25449    1.25474    0.000248794 9        32       
 1719.29 11      2397     1.25451    1.25474    0.000226436 9        34       
 1719.29 11      2398     1.25451    1.25474    0.000226436 9        34       
 1719.31 11      2400     1.25451    1.25474    0.000226436 9        34       
 1719.52 11      2450     1.25451    1.25474    0.000226436 9        34       
 1719.75 11      2500     1.25451    1.25474    0.000226436 9        34       
 1721.02 12      2617     1.25454    1.25474    0.000199613 10       37       
 1721.03 12      2618     1.25454    1.25474    0.000199613 10       37       
 1721.18 12      2650     1.25454    1.25474    0.000199613 10       37       
 1721.4  12      2700     1.25454    1.25474    0.000199613 10       37       
 1722.6  13      2837     1.25456    1.25474    0.000180805 9        39       
 1722.61 13      2838     1.25456    1.25474    0.000180805 9        39       
 1722.67 13      2850     1.25456    1.25474    0.000180805 9        39       
 1722.89 13      2900     1.25456    1.25474    0.000180805 9        39       
 1724.07 14      3057     1.25457    1.25474    0.000165541 10       42       
 1724.08 14      3058     1.25457    1.25474    0.000165541 10       42       
 1724.09 14      3059     1.25457    1.25474    0.000165541 10       42       
 1724.27 14      3100     1.25457    1.25474    0.000165541 10       42       
 1724.47 14      3150     1.25457    1.25474    0.000165541 10       42       
 1726.07 15      3277     1.25458    1.25474    0.000153677 10       45       
 1726.09 15      3278     1.25458    1.25474    0.000153677 10       45       
 1726.19 15      3300     1.25458    1.25474    0.000153677 10       45       
 1726.43 15      3350     1.25458    1.25474    0.000153677 10       45       
 1728.01 16      3497     1.2546     1.25474    0.000140544 11       48       
 1728.02 16      3498     1.2546     1.25474    0.000140544 11       48       
 1728.04 16      3500     1.2546     1.25474    0.000140544 11       48       
 1728.27 16      3550     1.2546     1.25474    0.000140544 11       48       
 1728.5  16      3600     1.2546     1.25474    0.000140544 11       48       
 1729.89 17      3719     1.25461    1.25474    0.000129    11       51       
 1729.91 17      3720     1.25461    1.25474    0.000129    11       51       
 1730.07 17      3750     1.25461    1.25474    0.000129    11       51       
 1730.3  17      3800     1.25461    1.25474    0.000129    11       51       
 1731.73 18      3939     1.25461    1.25474    0.000124226 11       53       
 1731.75 18      3940     1.25461    1.25474    0.000124226 11       53       
 1731.81 18      3950     1.25461    1.25474    0.000124226 11       53       
 1732.05 18      4000     1.25461    1.25474    0.000124226 11       53       
 1734.03 19      4159     1.25462    1.25474    0.000120859 11       57       
 1734.05 19      4160     1.25462    1.25474    0.000120859 11       57       
 1734.07 19      4161     1.25462    1.25474    0.000120859 11       57       
 1734.26 19      4200     1.25462    1.25474    0.000120859 11       57       
 1734.49 19      4250     1.25462    1.25474    0.000120859 11       57       
 1736.03 20      4381     1.25463    1.25474    0.000107823 11       60       
 1736.05 20      4382     1.25463    1.25474    0.000107823 11       60       
 1736.15 20      4400     1.25463    1.25474    0.000107823 11       60       
 1736.39 20      4450     1.25463    1.25474    0.000107823 11       60       
 1738.72 21      4603     1.25464    1.25474    9.60839e-05 12       64       
 1738.75 21      4604     1.25464    1.25474    9.60839e-05 12       64       
 1738.77 21      4605     1.25464    1.25474    9.60839e-05 12       64       
 1738.99 21      4650     1.25464    1.25474    9.60839e-05 12       64       
 1739.23 21      4700     1.25464    1.25474    9.60839e-05 12       64       
 1741.03 22      4823     1.25464    1.25474    9.17796e-05 12       67       
 1741.07 22      4824     1.25464    1.25474    9.17796e-05 12       67       
 1741.21 22      4850     1.25464    1.25474    9.17796e-05 12       67       
