
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e62b300d89.pomdpx
  loading time : 7.22s 

SARSOP initializing ...
  initialization time : 777.82s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 777.82  0       0        1.51734    2.56808    1.05074     120      1        
 779     1       50       1.84758    1.96146    0.113875    41       23       
 779.63  2       123      1.8707     1.96146    0.0907611   42       31       
 780.7   2       150      1.8707     1.96146    0.0907611   46       45       
 781.26  3       200      1.89229    1.96146    0.0691711   40       49       
 781.73  4       275      1.90375    1.96146    0.0577105   42       52       
 782.12  4       300      1.90375    1.96146    0.0577105   51       56       
 782.62  5       353      1.91713    1.96146    0.044326    48       59       
 783.09  6       433      1.92485    1.96146    0.0366098   53       61       
 783.16  6       450      1.92485    1.96146    0.0366098   43       61       
 783.98  7       511      1.93161    1.96146    0.0298441   49       66       
 784.49  7       550      1.93161    1.96146    0.0298441   22       69       
 785.2   8       600      1.93644    1.96146    0.0250128   14       73       
 788.48  9       671      1.9403     1.96146    0.0211599   14       88       
 789.34  9       700      1.9403     1.96146    0.0211599   11       93       
 790.91  10      750      1.94429    1.96146    0.0171697   12       99       
 791.6   11      829      1.94591    1.96146    0.0155451   14       101      
 794.29  11      850      1.94591    1.96146    0.0155451   12       112      
 797.96  12      909      1.94697    1.96146    0.0144861   13       123      
 801.39  13      950      1.94697    1.96146    0.0144861   13       132      
 802.08  13      1000     1.9486     1.96146    0.0128555   8        134      
 805.83  14      1069     1.95044    1.96145    0.0110179   10       142      
 812.74  14      1100     1.95044    1.96145    0.0110179   11       155      
 818.02  15      1150     1.9522     1.96145    0.00925485  11       163      
 824.7   16      1229     1.95348    1.96145    0.00797821  11       174      
 828.22  16      1250     1.95348    1.96145    0.00797821  11       180      
 838.99  17      1307     1.95454    1.96145    0.00691053  10       195      
 846.53  18      1387     1.9554     1.96145    0.00605792  12       205      
 846.59  18      1400     1.9554     1.96145    0.00605792  12       205      
 851.96  19      1467     1.95601    1.96145    0.00544739  13       212      
 852.07  19      1500     1.95601    1.96145    0.00544739  14       212      
 857.65  20      1550     1.95655    1.96145    0.00490404  14       219      
 862.05  21      1629     1.95706    1.96145    0.00439217  13       224      
 862.15  21      1650     1.95706    1.96145    0.00439217  13       224      
 867.43  22      1709     1.95743    1.96145    0.00402848  13       230      
 874.04  23      1750     1.95743    1.96145    0.00402848  17       238      
 881.8   23      1800     1.95771    1.96145    0.0037441   14       245      
 895.17  24      1871     1.95808    1.96145    0.00336798  13       256      
 895.3   24      1900     1.95808    1.96145    0.00336798  13       256      
 904.86  25      1953     1.95835    1.96145    0.00310584  15       263      
 924.06  26      2035     1.95863    1.96145    0.00282547  16       278      
 924.17  26      2050     1.95863    1.96145    0.00282547  15       278      
 939.07  27      2117     1.95885    1.96145    0.00259905  17       289      
 945.61  27      2150     1.95885    1.96145    0.00259905  17       294      
 955.86  28      2200     1.95904    1.96145    0.00241449  17       301      
 971.89  29      2281     1.95921    1.96145    0.00224306  18       314      
 980.48  29      2300     1.95921    1.96145    0.00224306  19       321      
 999.98  30      2363     1.95931    1.96145    0.00214367  17       334      
 1000.21 30      2400     1.95931    1.96145    0.00214367  18       334      
 1005.44 31      2450     1.95942    1.96145    0.00203358  16       337      
 1016.9  32      2527     1.95951    1.96145    0.00193718  17       345      
 1026.76 32      2550     1.95951    1.96145    0.00193718  19       352      
 1040.27 33      2609     1.95958    1.96145    0.00186871  17       362      
 1058.73 34      2650     1.95958    1.96145    0.00186871  20       374      
 1059    34      2700     1.95966    1.96145    0.00179422  20       374      
 1076.52 35      2775     1.95972    1.96145    0.00172649  18       384      
 1076.67 35      2800     1.95972    1.96145    0.00172649  19       384      
 1091.3  36      2857     1.95979    1.96145    0.00165723  18       392      
