
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e365f0aee3.pomdpx
  loading time : 8.62s 

SARSOP initializing ...
  initialization time : 979.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4840.16 157     4105     2.25281    2.25332    0.000505913 36       1522     
 4878.64 159     4161     2.25281    2.25332    0.000502089 34       1530     
 4925.08 160     4200     2.25281    2.25332    0.000501295 35       1540     
 4970.01 162     4250     2.25282    2.25332    0.000499896 34       1549     
 5024.9  164     4303     2.25282    2.25332    0.000498367 36       1561     
 5072.24 166     4361     2.25282    2.25332    0.000497641 36       1571     
 5120.77 167     4400     2.25282    2.25332    0.000496548 37       1580     
 5180.98 169     4450     2.25282    2.25332    0.000495809 34       1591     
 5223.04 171     4503     2.25282    2.25332    0.000495013 34       1599     
 5322.02 173     4563     2.25282    2.25331    0.000492325 41       1616     
 5351.07 174     4600     2.25282    2.25331    0.000492014 42       1621     
 5412.15 176     4650     2.25282    2.25331    0.000491192 40       1632     
 5478.37 178     4705     2.25282    2.25331    0.000490631 38       1645     
 5526.62 180     4761     2.25282    2.25331    0.000490074 37       1653     
 5576.07 181     4800     2.25282    2.25331    0.000489681 38       1662     
 5620.94 183     4850     2.25282    2.25331    0.000488897 34       1670     
 5698.24 185     4903     2.25282    2.25331    0.000488106 38       1684     
 5754.1  187     4959     2.25282    2.25331    0.000487634 35       1694     
 5825.96 189     5013     2.25282    2.25331    0.000487124 33       1707     
 5890.51 190     5050     2.25282    2.25331    0.000486901 37       1719     
 5929.79 192     5100     2.25283    2.25331    0.000484954 38       1726     
 5986.56 194     5153     2.25283    2.25331    0.000484154 37       1736     
 6056.2  196     5209     2.25283    2.25331    0.000483043 41       1749     
 6156.8  198     5250     2.25283    2.25331    0.000482898 39       1766     
 6244.61 199     5300     2.25283    2.25331    0.000482514 43       1781     
 6300.7  201     5350     2.25283    2.25331    0.000482058 40       1790     
 6374.04 203     5401     2.25283    2.25331    0.000481105 44       1802     
 6494.67 205     5457     2.25283    2.25331    0.000480373 41       1821     
 6579.58 207     5511     2.25283    2.25331    0.000479859 42       1835     
 6636.3  209     5550     2.25283    2.25331    0.00047962  40       1844     
 6664.59 210     5600     2.25283    2.25331    0.000479473 40       1849     
 6691.79 212     5650     2.25283    2.25331    0.000479437 40       1853     
 6739    214     5701     2.25283    2.25331    0.000479116 41       1861     
 6778.82 216     5755     2.25283    2.25331    0.000478829 42       1867     
 6833.02 218     5809     2.25283    2.25331    0.000478599 44       1875     
 6907.45 220     5861     2.25283    2.25331    0.000478528 46       1887     
 6988.74 221     5900     2.25283    2.25331    0.000478102 47       1900     
 7014.44 223     5950     2.25283    2.25331    0.000478056 45       1904     
 7058.72 225     6000     2.25283    2.25331    0.000477499 43       1911     
 7105.43 227     6050     2.25283    2.25331    0.000474889 40       1919     
 7166.74 229     6103     2.25283    2.25331    0.00047457  39       1929     
 7221.37 231     6157     2.25283    2.25331    0.000474275 40       1937     
 7292.69 233     6211     2.25283    2.2533     0.000472949 39       1948     
 7380.4  235     6250     2.25283    2.2533     0.000472897 41       1961     
 7423.31 236     6300     2.25283    2.2533     0.000472581 41       1967     
 7467.97 238     6350     2.25283    2.2533     0.000471897 44       1973     
 7527.4  240     6400     2.25283    2.2533     0.00047172  47       1981     
 7590.95 242     6453     2.25284    2.2533     0.000466192 44       1990     
 7604.81 244     6507     2.25284    2.2533     0.000465969 42       1992     
 7635.55 246     6559     2.25284    2.2533     0.000465663 44       1996     
 7669.8  247     6600     2.25284    2.2533     0.000465475 44       2001     
 7697.53 249     6650     2.25284    2.2533     0.000465292 44       2005     
 7744.76 251     6700     2.25284    2.2533     0.000463519 46       2012     
 7778.21 253     6751     2.25284    2.2533     0.000463373 47       2017     
 7805.03 255     6803     2.25284    2.2533     0.000463181 45       2021     
 7827.36 257     6855     2.25284    2.2533     0.000463084 45       2024     
 7893.8  259     6909     2.25284    2.2533     0.000462868 44       2034     
 7945.69 261     6950     2.25284    2.2533     0.000462722 46       2041     
 7961.69 262     7000     2.25284    2.2533     0.000462654 50       2043     
 7998.35 264     7050     2.25284    2.2533     0.000462514 50       2048     
 8053.65 266     7100     2.25284    2.2533     0.000462362 55       2055     
 8144.32 268     7153     2.25284    2.2533     0.000460046 55       2066     
 8260.5  270     7207     2.25284    2.2533     0.000459933 54       2080     
 8339.5  272     7259     2.25284    2.2533     0.000459777 50       2090     
 8446.02 274     7313     2.25284    2.2533     0.000459582 49       2105     
 8572.37 275     7350     2.25284    2.2533     0.000459467 50       2124     
 8668.96 277     7400     2.25284    2.2533     0.000458556 51       2137     
 8802.72 279     7450     2.25284    2.2533     0.000458359 51       2155     
 8913.17 281     7500     2.25284    2.2533     0.000458241 51       2170     
 8990.03 283     7551     2.25284    2.2533     0.00045821  51       2181     
 9087    285     7605     2.25284    2.2533     0.000458051 56       2194     
 9193.21 287     7657     2.25284    2.2533     0.000457928 52       2209     
 9329.38 289     7709     2.25284    2.2533     0.000457664 51       2227     
 9450.56 291     7750     2.25284    2.2533     0.00045763  49       2244     
 9531.41 292     7800     2.25284    2.2533     0.000457601 51       2255     
 9576.84 294     7850     2.25284    2.25329    0.000455456 51       2261     
 9658.26 296     7900     2.25284    2.25329    0.000455332 47       2273     
 9741.36 298     7951     2.25284    2.25329    0.000455227 47       2285     
 9820.09 300     8003     2.25284    2.25329    0.000455126 49       2296     
 9904.73 302     8055     2.25284    2.25329    0.000451586 50       2307     
 9948.74 304     8109     2.25284    2.25329    0.000451498 51       2313     
 10039.1 306     8161     2.25284    2.25329    0.000451427 53       2325     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10039.110000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10039.1 306     8161     2.25284    2.25329    0.000451427 53       2325     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e365f0aee3.policyx

