
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e32b300d89.pomdpx
  loading time : 8.28s 

SARSOP initializing ...
  initialization time : 2104.18s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2104.18 0       0        2.07014    3.02724    0.957101    120      1        
 2106.49 1       73       2.22285    2.39691    0.174061    29       11       
 2108.43 1       100      2.22285    2.39691    0.174061    34       18       
 2112.31 2       150      2.27543    2.39687    0.121435    12       26       
 2113.29 3       219      2.28874    2.39686    0.108121    10       29       
 2119.67 3       250      2.28874    2.39686    0.108121    9        45       
 2122.22 4       300      2.31223    2.3968     0.0845671   11       48       
 2123.79 5       363      2.32285    2.39679    0.0739422   10       50       
 2133.49 6       435      2.33981    2.39679    0.0569769   8        63       
 2133.57 6       450      2.33981    2.39679    0.0569769   7        63       
 2135.85 7       511      2.34833    2.39679    0.0484616   9        65       
 2144.82 8       585      2.35832    2.39679    0.0384692   11       74       
 2144.9  8       600      2.35832    2.39679    0.0384692   10       74       
 2148.84 9       659      2.3625     2.39679    0.0342858   10       77       
 2164.17 10      733      2.36745    2.39679    0.0293349   10       89       
 2164.26 10      750      2.36745    2.39679    0.0293349   10       89       
 2166.32 11      809      2.37137    2.39679    0.0254142   9        90       
 2191.72 12      883      2.37518    2.39678    0.0216008   9        106      
 2191.82 12      900      2.37518    2.39678    0.0216008   9        106      
 2200.12 13      959      2.37784    2.39678    0.0189397   10       110      
 2218.75 14      1035     2.3802     2.39677    0.0165666   11       120      
 2218.84 14      1050     2.3802     2.39677    0.0165666   11       120      
 2231.97 15      1113     2.3824     2.39677    0.0143696   10       125      
 2273.32 15      1150     2.3824     2.39677    0.0143696   12       145      
 2289.58 16      1200     2.38427    2.39675    0.0124762   11       152      
 2320.76 17      1265     2.38618    2.39675    0.0105701   12       163      
 2324.12 17      1300     2.38618    2.39675    0.0105701   14       164      
 2356.13 18      1350     2.38698    2.39674    0.00975548  14       175      
 2397.86 19      1417     2.38773    2.39672    0.00898285  13       188      
 2427.68 19      1450     2.38773    2.39672    0.00898285  13       198      
 2445.51 20      1500     2.38898    2.39671    0.00773079  13       203      
 2461.75 21      1571     2.38951    2.39671    0.00720194  13       207      
 2517.41 21      1600     2.38951    2.39671    0.00720194  15       223      
 2547.73 22      1650     2.3901     2.39669    0.00659355  14       231      
 2607.25 23      1725     2.39065    2.39668    0.0060292   14       245      
 2607.44 23      1750     2.39065    2.39668    0.0060292   15       245      
 2622.85 24      1801     2.39119    2.39668    0.00548111  15       249      
 2719.34 25      1877     2.39161    2.39666    0.00505816  15       271      
 2749.44 25      1900     2.39161    2.39666    0.00505816  14       278      
 2787.86 26      1955     2.39223    2.39665    0.00442031  14       286      
 2875.97 27      2031     2.39264    2.39664    0.00400683  14       305      
 2885.11 27      2050     2.39264    2.39664    0.00400683  15       307      
 2943.05 28      2109     2.3928     2.39662    0.00382718  15       319      
 3035.93 29      2187     2.39304    2.39662    0.0035833   15       336      
 3041.65 29      2200     2.39304    2.39662    0.0035833   15       337      
 3106.54 30      2261     2.39348    2.39662    0.00314023  15       348      
 3155.5  31      2300     2.39348    2.39662    0.00314023  16       356      
 3172.24 31      2350     2.39369    2.39661    0.00292807  15       359      
 3218.85 32      2417     2.39397    2.39661    0.00263774  15       366      
 3260.84 32      2450     2.39397    2.39661    0.00263774  14       374      
 3284.39 33      2500     2.39413    2.3966     0.00247232  16       378      
 3311.77 34      2569     2.39428    2.3966     0.00232187  14       382      
 3391.16 34      2600     2.39428    2.3966     0.00232187  15       395      
 3430.02 35      2650     2.39441    2.3966     0.00218228  15       402      
 3493.77 36      2725     2.39444    2.39659    0.0021551   16       412      
 3499.12 36      2750     2.39444    2.39659    0.0021551   16       413      
 3550.05 37      2803     2.3945     2.39659    0.00209256  16       421      
 3596.36 38      2881     2.3946     2.39659    0.00199062  17       428      
 3611.94 38      2900     2.3946     2.39659    0.00199062  17       431      
 3720.34 39      2957     2.39477    2.39659    0.0018165   17       446      
 3813.36 40      3035     2.39479    2.39656    0.00177576  18       459      
 3813.59 40      3050     2.39479    2.39656    0.00177576  18       459      
 3844.54 41      3115     2.3948     2.39656    0.00175767  19       464      
 3866.95 41      3150     2.3948     2.39656    0.00175767  19       467      
 3914.67 42      3200     2.3949     2.39656    0.00166206  17       473      
 3976.11 43      3271     2.39493    2.39656    0.00162671  17       482      
 3976.41 43      3300     2.39493    2.39656    0.00162671  17       482      
 4031.04 44      3351     2.39498    2.39656    0.0015775   17       490      
 4118.15 45      3431     2.39498    2.39655    0.00157072  17       501      
 4118.43 45      3450     2.39498    2.39655    0.00157072  17       501      
 4143.16 46      3511     2.395      2.39655    0.00155184  18       504      
 4193.36 46      3550     2.395      2.39655    0.00155184  18       511      
 4197.01 47      3600     2.39501    2.39655    0.00153919  20       512      
 4310.81 48      3673     2.3951     2.39655    0.00144891  18       526      
 4380.56 48      3700     2.3951     2.39655    0.00144891  18       535      
 4438.74 49      3750     2.39519    2.39654    0.00135939  18       542      
 4565.33 50      3827     2.39521    2.39654    0.00133149  19       557      
 4565.64 50      3850     2.39521    2.39654    0.00133149  19       557      
 4664.65 51      3905     2.39523    2.39653    0.00130343  19       569      
 4757.01 52      3983     2.39523    2.39651    0.00128183  20       580      
 4757.29 52      4000     2.39523    2.39651    0.00128183  20       580      
 4796.64 53      4061     2.39526    2.39651    0.00125471  20       584      
 4958.94 54      4100     2.39526    2.39651    0.00125471  20       603      
 4959.74 54      4150     2.39531    2.39651    0.001198    20       603      
 5041.68 55      4219     2.39534    2.39651    0.00117152  21       613      
 5103.58 55      4250     2.39534    2.39651    0.00117152  21       620      
 5170.16 56      4300     2.39535    2.39651    0.00116047  22       627      
 5271.58 57      4375     2.39535    2.3965     0.00115409  21       639      
 5271.98 57      4400     2.39535    2.3965     0.00115409  21       639      
 5312.62 58      4455     2.39539    2.3965     0.00111755  21       643      
 5516.24 59      4533     2.39545    2.3965     0.00105374  20       665      
 5516.59 59      4550     2.39545    2.3965     0.00105374  20       665      
 5605.87 60      4611     2.39549    2.3965     0.00101318  19       673      
 5758.23 61      4650     2.39549    2.3965     0.00101318  19       689      
 5779.65 61      4700     2.39553    2.3965     0.000969447 18       691      
 5959.23 62      4767     2.39554    2.3965     0.000953374 18       708      
 5959.74 62      4800     2.39554    2.3965     0.000953374 18       708      
 6051.22 63      4850     2.39556    2.39649    0.000939024 19       716      
 6118.16 64      4923     2.39556    2.39649    0.000932931 19       723      
 6137.94 64      4950     2.39556    2.39649    0.000932931 19       725      
 6216.8  65      5001     2.39557    2.39649    0.00091825  19       733      
 6364.06 66      5079     2.39557    2.39648    0.000914278 19       746      
 6364.45 66      5100     2.39557    2.39648    0.000914278 19       746      
 6460.74 67      5157     2.39557    2.39648    0.000908304 19       754      
 6543.88 68      5237     2.3956     2.39647    0.00087202  20       761      
 6562.06 68      5250     2.3956     2.39647    0.00087202  20       763      
 6765.5  69      5315     2.39562    2.39647    0.000849639 19       781      
 6913.93 69      5350     2.39562    2.39647    0.000849639 19       794      
 6953.8  70      5400     2.39567    2.39647    0.000800534 19       797      
