
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e73cf48540.pomdpx
  loading time : 8.65s 

SARSOP initializing ...
  initialization time : 802.93s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 802.93  0       0        1.59459    2.2931     0.698512    120      1        
 803.61  1       73       1.73834    1.86773    0.129395    28       12       
 804.06  1       100      1.73834    1.86773    0.129395    32       20       
 804.76  2       153      1.77499    1.86772    0.0927272   28       26       
 805.3   3       237      1.79343    1.86772    0.0742868   31       30       
 805.34  3       250      1.79343    1.86772    0.0742868   32       30       
 806.9   4       321      1.81044    1.86772    0.057274    31       43       
 807     4       350      1.81044    1.86772    0.057274    41       43       
 807.3   5       405      1.81871    1.86771    0.0490062   35       44       
 809.04  6       489      1.82736    1.86771    0.04035     14       54       
 809.08  6       500      1.82736    1.86771    0.04035     14       54       
 809.89  7       575      1.83425    1.8677     0.0334481   14       58       
 811.03  7       600      1.83425    1.8677     0.0334481   11       65       
 812.02  8       659      1.83849    1.8677     0.029208    10       69       
 812.48  8       700      1.83849    1.8677     0.029208    9        71       
 812.8   9       750      1.84223    1.8677     0.0254666   9        72       
 815.06  10      831      1.84595    1.86769    0.0217411   9        82       
 815.1   10      850      1.84595    1.86769    0.0217411   10       82       
 816.08  11      917      1.84871    1.86769    0.0189794   10       85       
 816.76  11      950      1.84871    1.86769    0.0189794   11       87       
 818.59  12      1003     1.85148    1.86769    0.0162082   10       93       
 819.95  13      1089     1.8527     1.86769    0.0149922   13       97       
 820     13      1100     1.8527     1.86769    0.0149922   10       97       
 824.79  14      1175     1.85439    1.86769    0.0132956   11       108      
 824.86  14      1200     1.85439    1.86769    0.0132956   11       108      
 826.77  15      1261     1.85588    1.86768    0.0117982   12       112      
 838.05  15      1300     1.85588    1.86768    0.0117982   12       132      
 839.44  16      1350     1.85729    1.86768    0.0103831   12       134      
 841.97  17      1431     1.85828    1.86767    0.00939314  13       137      
 844.22  17      1450     1.85828    1.86767    0.00939314  12       141      
 850.38  18      1517     1.85925    1.86767    0.00842397  12       149      
 850.47  18      1550     1.85925    1.86767    0.00842397  13       149      
 853.06  19      1603     1.85975    1.86767    0.00792087  15       152      
 862.26  20      1691     1.86046    1.86767    0.00721238  11       162      
 862.32  20      1700     1.86046    1.86767    0.00721238  13       162      
 864.4   21      1777     1.86095    1.86767    0.00672416  15       164      
 870.56  21      1800     1.86095    1.86767    0.00672416  14       171      
 876.44  22      1863     1.86172    1.86767    0.00594694  12       176      
 876.54  22      1900     1.86172    1.86767    0.00594694  14       176      
 880.04  23      1950     1.86222    1.86767    0.00545483  14       179      
 900.56  24      2035     1.86271    1.86767    0.0049643   12       197      
 900.65  24      2050     1.86271    1.86767    0.0049643   14       197      
 905.53  25      2123     1.86307    1.86767    0.0046034   15       201      
 913.07  25      2150     1.86307    1.86767    0.0046034   14       208      
 926.7   26      2211     1.8635     1.86767    0.00416493  12       218      
 926.82  26      2250     1.8635     1.86767    0.00416493  14       218      
 929.55  27      2300     1.86385    1.86767    0.00381954  16       220      
 946.79  28      2383     1.86413    1.86767    0.0035428   17       233      
 955.94  28      2400     1.86413    1.86767    0.0035428   16       240      
 968.49  29      2469     1.86445    1.86767    0.00322125  15       248      
 968.6   29      2500     1.86445    1.86767    0.00322125  16       248      
 975.34  30      2557     1.86463    1.86766    0.00302744  16       252      
 995.5   30      2600     1.86463    1.86766    0.00302744  18       266      
 1002.6  31      2650     1.86482    1.86766    0.00283714  17       270      
 1016.14 32      2733     1.86504    1.86766    0.00261558  14       279      
 1016.22 32      2750     1.86504    1.86766    0.00261558  16       279      
 1022.16 33      2821     1.8652     1.86766    0.00246449  17       282      
 1028.61 33      2850     1.8652     1.86766    0.00246449  20       286      
 1046.22 34      2907     1.86535    1.86766    0.0023141   17       296      
 1054.45 35      2950     1.86535    1.86766    0.0023141   17       301      
 1054.7  35      3000     1.86551    1.86766    0.00214712  19       301      
 1059.92 36      3081     1.86559    1.86766    0.00206487  19       304      
 1060.04 36      3100     1.86559    1.86766    0.00206487  19       304      
 1067.39 37      3169     1.86568    1.86766    0.00198069  17       308      
 1077.23 37      3200     1.86568    1.86766    0.00198069  17       314      
 1091.55 38      3257     1.86583    1.86766    0.00182867  16       321      
 1097.82 38      3300     1.86583    1.86766    0.00182867  19       324      
 1106.56 39      3350     1.86594    1.86766    0.00171934  18       328      
 1140.47 40      3435     1.86605    1.86766    0.00160434  18       344      
 1140.65 40      3450     1.86605    1.86766    0.00160434  17       344      
 1154.95 41      3521     1.86618    1.86766    0.00147572  15       350      
 1155.09 41      3550     1.86618    1.86766    0.00147572  16       350      
 1165.85 42      3609     1.86625    1.86766    0.00140373  20       355      
 1203.58 42      3650     1.86625    1.86766    0.00140373  20       373      
 1217.46 43      3700     1.86631    1.86766    0.00134482  19       379      
 1239.02 44      3785     1.86635    1.86766    0.00131217  16       388      
 1239.15 44      3800     1.86635    1.86766    0.00131217  18       388      
 1256.68 45      3875     1.86645    1.86766    0.00121075  16       395      
 1256.85 45      3900     1.86645    1.86766    0.00121075  17       395      
 1272.56 46      3965     1.8665     1.86765    0.00114977  21       401      
 1291.15 46      4000     1.8665     1.86765    0.00114977  23       409      
 1312.96 47      4053     1.86656    1.86765    0.0010873   21       418      
 1352.19 48      4141     1.86659    1.86764    0.00105385  20       433      
 1368.67 48      4150     1.86659    1.86764    0.00105385  17       439      
 1393.85 49      4227     1.86667    1.86764    0.000971907 16       448      
 1394.01 49      4250     1.86667    1.86764    0.000971907 17       448      
 1411.23 50      4315     1.86673    1.86764    0.000912224 19       454      
 1433.38 50      4350     1.86673    1.86764    0.000912224 20       463      
 1453.63 51      4405     1.86678    1.86764    0.000860443 19       470      
 1465.58 52      4493     1.86681    1.86764    0.000831456 20       474      
 1465.75 52      4500     1.86681    1.86764    0.000831456 19       474      
 1506.7  53      4581     1.86686    1.86764    0.000780582 16       487      
 1506.87 53      4600     1.86686    1.86764    0.000780582 17       487      
 1521.91 54      4667     1.86693    1.86764    0.000711834 21       491      
 1540.01 54      4700     1.86693    1.86764    0.000711834 21       497      
 1570.86 55      4755     1.86694    1.86764    0.000699282 22       507      
 1590.42 56      4843     1.86695    1.86764    0.000688562 24       513      
 1590.59 56      4850     1.86695    1.86764    0.000688562 22       513      
 1623.54 57      4933     1.86696    1.86764    0.000679899 24       523      
 1623.74 57      4950     1.86696    1.86764    0.000679899 22       523      
 1647.98 58      5021     1.86697    1.86764    0.000672843 23       530      
 1648.21 58      5050     1.86697    1.86764    0.000672843 22       530      
 1661.57 59      5109     1.86697    1.86764    0.000668636 24       534      
 1673.62 59      5150     1.86697    1.86764    0.000668636 23       538      
 1686.4  60      5200     1.86699    1.86764    0.000654137 19       542      
 1706.4  61      5283     1.867      1.86764    0.000638848 20       548      
