
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e13cf48540.pomdpx
  loading time : 8.07s 

SARSOP initializing ...
  initialization time : 1119.42s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1119.42 0       0        1.49799    2.50609    1.00811     120      1        
 1122.02 1       51       1.67282    1.90296    0.230144    41       24       
 1123.15 2       107      1.77641    1.90296    0.126544    48       35       
 1125.36 3       173      1.79099    1.90295    0.111952    40       50       
 1126.3  3       200      1.79099    1.90295    0.111952    48       56       
 1127    4       250      1.80738    1.90294    0.0955633   52       58       
 1127.78 5       300      1.83713    1.90294    0.0658088   18       61       
 1128.86 6       355      1.84001    1.90293    0.0629123   12       65       
 1130    7       413      1.84366    1.90292    0.059264    12       70       
 1131.09 8       467      1.84454    1.90292    0.058381    11       74       
 1131.7  9       515      1.86108    1.90292    0.0418404   11       76       
 1133.61 10      571      1.86184    1.90291    0.041069    11       83       
 1135.75 11      621      1.86432    1.9029     0.0385864   9        89       
 1137.91 12      667      1.86456    1.9029     0.0383475   9        94       
 1139.34 13      707      1.87237    1.9029     0.0305337   9        97       
 1149.77 14      750      1.87245    1.90289    0.0304478   12       115      
 1166.38 15      800      1.87566    1.90289    0.0272361   12       138      
 1184.38 17      857      1.88255    1.90288    0.020334    11       157      
 1201.13 18      900      1.88441    1.90288    0.0184629   13       172      
 1231.18 20      963      1.88819    1.90288    0.0146874   12       196      
 1260.63 21      1000     1.88967    1.90287    0.0131975   13       215      
 1308.92 23      1050     1.89123    1.90286    0.0116364   13       246      
 1329.44 24      1103     1.89379    1.90286    0.00906983  13       258      
 1379.13 25      1150     1.89449    1.90285    0.00836636  15       285      
 1417.3  27      1207     1.89628    1.90285    0.00657222  15       304      
 1441.13 28      1250     1.89663    1.90285    0.00621313  14       316      
 1492.89 30      1313     1.89767    1.90284    0.00517421  14       340      
 1520.06 31      1350     1.89794    1.90284    0.00489904  15       352      
 1577.25 33      1400     1.89829    1.90284    0.00454851  18       376      
 1617.94 34      1450     1.89885    1.90283    0.00397984  16       393      
 1683.91 36      1517     1.89983    1.90282    0.00299629  17       419      
 1719.34 37      1553     1.89993    1.90282    0.00289489  18       432      
 1786.06 38      1600     1.90008    1.90282    0.00274334  19       457      
 1838.92 40      1659     1.90029    1.90281    0.00252603  21       475      
 1888.8  41      1700     1.9004     1.9028     0.00240781  22       492      
 1959.87 43      1761     1.90083    1.9028     0.00197498  20       515      
 2014.09 44      1800     1.90091    1.9028     0.00189431  19       532      
 2102.99 45      1850     1.90098    1.9028     0.00181758  21       558      
 2140.25 47      1903     1.9011     1.90279    0.00168535  23       569      
 2182.61 48      1950     1.90116    1.90279    0.00162448  21       581      
 2234.25 50      2005     1.90125    1.90278    0.0015303   23       595      
 2314.7  51      2050     1.90143    1.90278    0.00134945  22       618      
 2374.44 53      2109     1.90152    1.90278    0.00126443  23       633      
 2420.91 54      2150     1.90154    1.90278    0.00123338  23       646      
 2491.73 56      2215     1.9016     1.90277    0.00116788  23       664      
 2551.74 57      2250     1.90163    1.90277    0.00113843  23       679      
