
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e151d3d83f.pomdpx
  loading time : 8.22s 

SARSOP initializing ...
  initialization time : 1060.76s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1516.51 48      4755     1.4091     1.41129    0.00218942  22       255      
 1516.79 48      4800     1.4091     1.41129    0.00218942  23       255      
 1528.7  49      4855     1.40912    1.41129    0.00216947  20       258      
 1528.99 49      4900     1.40912    1.41129    0.00216947  21       258      
 1533.8  50      4953     1.40914    1.41129    0.00214605  18       259      
 1550.13 50      5000     1.40914    1.41129    0.00214605  18       263      
 1555.27 51      5051     1.40916    1.41129    0.00213009  18       264      
 1564.09 52      5100     1.40916    1.41129    0.00213009  21       266      
 1564.53 52      5150     1.40918    1.41129    0.00210835  20       266      
 1576.52 53      5247     1.40919    1.41129    0.00209089  18       269      
 1576.65 53      5250     1.40919    1.41129    0.00209089  18       269      
 1590.87 54      5345     1.40921    1.41129    0.00207288  19       272      
 1591.01 54      5350     1.40921    1.41129    0.00207288  19       272      
 1611.74 55      5445     1.40923    1.41128    0.00205524  20       276      
 1611.88 55      5450     1.40923    1.41128    0.00205524  20       276      
 1627.75 56      5543     1.40925    1.41128    0.00203683  22       279      
 1627.91 56      5550     1.40925    1.41128    0.00203683  22       279      
 1646.98 57      5641     1.40926    1.41128    0.00202389  23       283      
 1647.14 57      5650     1.40926    1.41128    0.00202389  23       283      
 1672.56 58      5739     1.40928    1.41128    0.00200566  23       287      
 1672.73 58      5750     1.40928    1.41128    0.00200566  23       287      
 1693.58 59      5837     1.40929    1.41128    0.00199379  24       291      
 1693.8  59      5850     1.40929    1.41128    0.00199379  24       291      
 1711.71 60      5937     1.40931    1.41128    0.00197666  24       294      
 1711.91 60      5950     1.40931    1.41128    0.00197666  24       294      
 1727.05 61      6035     1.40932    1.41128    0.00196628  27       296      
 1727.25 61      6050     1.40932    1.41128    0.00196628  27       296      
 1749.45 62      6133     1.40933    1.41128    0.0019544   27       299      
 1749.71 62      6150     1.40933    1.41128    0.0019544   27       299      
 1768.91 63      6231     1.40934    1.41128    0.00194674  26       302      
 1769.15 63      6250     1.40934    1.41128    0.00194674  26       302      
 1782.86 64      6331     1.40935    1.41128    0.00193687  31       304      
 1783.09 64      6350     1.40935    1.41128    0.00193687  31       304      
 1801.01 65      6429     1.40935    1.41128    0.0019315   30       307      
 1801.27 65      6450     1.40935    1.41128    0.0019315   30       307      
 1828.14 66      6527     1.40936    1.41128    0.00192447  30       311      
 1828.42 66      6550     1.40936    1.41128    0.00192447  30       311      
 1837.92 67      6625     1.40936    1.41128    0.00192044  30       312      
 1838.19 67      6650     1.40936    1.41128    0.00192044  30       312      
 1857.51 68      6723     1.40937    1.41128    0.00191457  29       315      
 1857.77 68      6750     1.40937    1.41128    0.00191457  29       315      
 1877.99 69      6821     1.40937    1.41128    0.00190989  27       318      
 1878.3  69      6850     1.40937    1.41128    0.00190989  27       318      
 1900.7  70      6919     1.40938    1.41128    0.00189981  27       321      
 1900.94 70      6950     1.40938    1.41128    0.00189981  27       321      
 1915.04 71      7017     1.40939    1.41128    0.00189033  24       324      
 1915.33 71      7050     1.40939    1.41128    0.00189033  24       324      
 1939.41 72      7115     1.4094     1.41128    0.00187753  24       329      
 1942.63 72      7150     1.4094     1.41128    0.00187753  24       330      
 1957.39 73      7213     1.40942    1.41128    0.00186321  23       333      
 1957.82 73      7250     1.40942    1.41128    0.00186321  23       333      
 1983.15 74      7311     1.40943    1.41128    0.00185233  24       338      
 1983.51 74      7350     1.40943    1.41128    0.00185233  24       338      
 1999.36 75      7409     1.40945    1.41128    0.00183499  23       341      
 1999.65 75      7450     1.40945    1.41128    0.00183499  23       341      
 2023.23 76      7509     1.40946    1.41128    0.00182303  21       346      
 2023.52 76      7550     1.40946    1.41128    0.00182303  21       346      
 2035.99 77      7607     1.40947    1.41128    0.00180759  22       348      
 2036.31 77      7650     1.40947    1.41128    0.00180759  22       348      
 2058.22 78      7705     1.40948    1.41128    0.00179773  23       352      
 2058.54 78      7750     1.40948    1.41128    0.00179773  23       352      
 2070.19 79      7803     1.4095     1.41128    0.00178141  22       354      
 2080.92 79      7850     1.4095     1.41128    0.00178141  24       356      
 2087.88 80      7901     1.40951    1.41128    0.00177275  24       357      
 2107.13 81      7950     1.40951    1.41128    0.00177275  27       360      
 2107.69 81      8000     1.40952    1.41128    0.00176095  25       360      
 2126.63 82      8097     1.40953    1.41128    0.00175415  27       363      
 2126.83 82      8100     1.40953    1.41128    0.00175415  27       363      
 2145.39 83      8193     1.40953    1.41128    0.00174725  26       366      
 2145.57 83      8200     1.40953    1.41128    0.00174725  26       366      
 2170.35 84      8291     1.40954    1.41128    0.00174256  26       370      
 2170.55 84      8300     1.40954    1.41128    0.00174256  26       370      
 2197.78 85      8389     1.40955    1.41128    0.00173285  27       374      
 2198.01 85      8400     1.40955    1.41128    0.00173285  27       374      
 2217    86      8487     1.40955    1.41128    0.00172699  28       377      
 2217.22 86      8500     1.40955    1.41128    0.00172699  28       377      
 2229.55 87      8585     1.40956    1.41128    0.00172053  25       379      
 2229.77 87      8600     1.40956    1.41128    0.00172053  25       379      
 2244.14 88      8681     1.40956    1.41128    0.00171597  27       381      
 2244.41 88      8700     1.40956    1.41128    0.00171597  27       381      
 2260.5  89      8777     1.40957    1.41128    0.00170722  26       383      
 2260.78 89      8800     1.40957    1.41128    0.00170722  26       383      
 2280.58 90      8875     1.40958    1.41128    0.00170139  23       386      
 2280.86 90      8900     1.40958    1.41128    0.00170139  23       386      
 2287.68 91      8971     1.40959    1.41128    0.00169473  24       387      
 2287.99 91      9000     1.40959    1.41128    0.00169473  24       387      
 2302.15 92      9069     1.40959    1.41128    0.0016903   26       389      
 2302.44 92      9100     1.40959    1.41128    0.0016903   26       389      
 2314.87 93      9165     1.4096     1.41128    0.00168112  27       391      
