
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e174a5ae98.pomdpx
  loading time : 8.47s 

SARSOP initializing ...
  initialization time : 1459.86s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1459.86 0       0        1.40644    1.54198    0.135544    120      1        
 1465.39 1       69       1.41348    1.414      0.000515712 21       9        
 1465.63 1       100      1.41348    1.414      0.000515712 31       9        
 1468.28 2       163      1.41368    1.41398    0.000302024 23       13       
 1468.5  2       200      1.41368    1.41398    0.000302024 27       13       
 1471.88 3       257      1.41376    1.41397    0.000214163 14       17       
 1472.81 3       300      1.41376    1.41397    0.000214163 15       18       
 1476.38 4       351      1.41383    1.41397    0.000143651 15       21       
 1485.59 4       400      1.41383    1.41397    0.000143651 17       28       
 1490.57 5       455      1.41385    1.41396    0.000110592 18       30       
 1494.64 6       500      1.41385    1.41396    0.000110592 20       32       
 1495.51 6       550      1.41388    1.41396    8.22431e-05 18       32       
 1540.64 6       600      1.41388    1.41396    8.22431e-05 19       46       
 1542.71 7       657      1.4139     1.41396    6.44411e-05 18       46       
 1550.55 7       700      1.4139     1.41396    6.44411e-05 19       48       
 1583.01 8       759      1.41391    1.41396    5.07702e-05 18       55       
 1587.69 8       800      1.41391    1.41396    5.07702e-05 19       56       
 1619.43 9       855      1.41391    1.41396    4.55567e-05 18       62       
 1646.84 9       900      1.41391    1.41396    4.55567e-05 20       67       
 1654.59 10      950      1.41392    1.41396    3.91809e-05 18       68       
 1661.97 11      1031     1.41392    1.41396    3.65795e-05 18       69       
 1662.17 11      1050     1.41392    1.41396    3.65795e-05 18       69       
 1669.48 12      1111     1.41392    1.41396    3.58912e-05 19       70       
 1675.44 12      1150     1.41392    1.41396    3.58912e-05 20       71       
 1707.43 13      1201     1.41393    1.41396    3.01295e-05 16       76       
 1763.32 14      1293     1.41393    1.41396    2.53526e-05 18       84       
 1763.42 14      1300     1.41393    1.41396    2.53526e-05 17       84       
 1772.17 15      1371     1.41393    1.41396    2.43722e-05 19       85       
 1772.45 15      1400     1.41393    1.41396    2.43722e-05 18       85       
 1826.47 16      1459     1.41393    1.41395    2.10482e-05 18       92       
 1866.4  16      1500     1.41393    1.41395    2.10482e-05 19       97       
 1868.65 17      1550     1.41393    1.41395    2.00489e-05 20       97       
 1913.26 18      1627     1.41393    1.41395    1.96836e-05 20       102      
 1913.51 18      1650     1.41393    1.41395    1.96836e-05 20       102      
 1924.15 19      1703     1.41393    1.41395    1.94718e-05 21       103      
 1943.13 20      1779     1.41393    1.41395    1.93561e-05 23       105      
 1943.42 20      1800     1.41393    1.41395    1.93561e-05 23       105      
 1954.26 21      1853     1.41393    1.41395    1.91886e-05 23       106      
 2002.7  22      1933     1.41393    1.41395    1.70226e-05 19       111      
 2002.91 22      1950     1.41393    1.41395    1.70226e-05 18       111      
 2044.31 23      2011     1.41394    1.41395    1.55465e-05 19       115      
 2084.55 24      2050     1.41394    1.41395    1.55465e-05 18       119      
 2086.94 24      2100     1.41394    1.41395    1.42626e-05 19       119      
 2219.84 25      2183     1.41394    1.41395    1.33196e-05 19       131      
 2220.07 25      2200     1.41394    1.41395    1.33196e-05 19       131      
 2255.89 26      2257     1.41394    1.41395    1.31656e-05 21       134      
 2362.68 27      2300     1.41394    1.41395    1.31656e-05 22       143      
 2365.7  27      2350     1.41394    1.41395    1.21014e-05 21       143      
 2470.84 28      2425     1.41394    1.41395    1.12485e-05 23       151      
 2471.17 28      2450     1.41394    1.41395    1.12485e-05 23       151      
 2526.1  29      2500     1.41394    1.41395    1.11906e-05 23       155      
 2786.73 29      2550     1.41394    1.41395    1.11906e-05 24       174      
 2806    30      2605     1.41394    1.41395    9.90271e-06 25       175      
 2914.77 31      2685     1.41394    1.41395    9.43379e-06 27       182      
 2915.02 31      2700     1.41394    1.41395    9.43379e-06 27       182      
 3044.25 32      2767     1.41394    1.41395    9.18603e-06 25       190      
 3060.36 33      2800     1.41394    1.41395    9.18603e-06 26       191      
 3064.4  33      2850     1.41394    1.41395    9.16567e-06 26       191      
 3084.16 34      2900     1.41394    1.41395    9.15156e-06 27       192      
 3222.33 35      2977     1.41394    1.41395    9.0879e-06  27       200      
 3222.71 35      3000     1.41394    1.41395    9.0879e-06  27       200      
 3243.53 36      3050     1.41394    1.41395    9.08089e-06 28       201      
 3551.44 37      3133     1.41394    1.41395    8.36695e-06 29       218      
 3551.76 37      3150     1.41394    1.41395    8.36695e-06 29       218      
 3593.82 38      3200     1.41394    1.41395    7.86254e-06 29       220      
 3617.11 39      3259     1.41394    1.41395    7.84428e-06 27       221      
 3754.36 40      3331     1.41394    1.41395    7.63126e-06 25       228      
 3754.7  40      3350     1.41394    1.41395    7.63126e-06 25       228      
 3857.56 41      3400     1.41394    1.41395    7.55411e-06 26       233      
 3882.43 42      3459     1.41394    1.41395    7.53456e-06 26       234      
 3907.61 43      3517     1.41394    1.41395    7.50115e-06 26       235      
 3994.18 44      3581     1.41394    1.41395    7.43721e-06 25       239      
 3994.57 44      3600     1.41394    1.41395    7.43721e-06 25       239      
 4020.23 45      3650     1.41394    1.41395    7.39173e-06 25       240      
 4045.77 46      3700     1.41394    1.41395    7.38173e-06 26       241      
 4071    47      3750     1.41394    1.41395    7.37333e-06 26       242      
 4269.88 48      3817     1.41394    1.41395    7.10083e-06 27       251      
 4296.32 49      3871     1.41394    1.41395    7.09875e-06 28       252      
 4403.44 49      3900     1.41394    1.41395    7.09875e-06 28       257      
 4476.03 50      3950     1.41394    1.41394    6.80208e-06 31       260      
 4503.68 51      4000     1.41394    1.41394    6.78413e-06 29       261      
 4532.72 52      4050     1.41394    1.41394    6.78279e-06 30       262      
 4561.4  53      4100     1.41394    1.41394    6.78168e-06 31       263      
 4589.53 54      4150     1.41394    1.41394    6.75456e-06 29       264      
 4618.08 55      4200     1.41394    1.41394    6.75221e-06 29       265      
 4806.93 56      4263     1.41394    1.41394    6.70588e-06 28       273      
 5138.23 56      4300     1.41394    1.41394    6.70588e-06 29       287      
 5927.69 57      4399     1.41394    1.41394    6.38051e-06 34       317      
 5927.89 57      4400     1.41394    1.41394    6.38051e-06 34       317      
 6466.09 58      4485     1.41394    1.41394    6.10152e-06 33       336      
 6466.55 58      4500     1.41394    1.41394    6.10152e-06 33       336      
 6677.3  59      4551     1.41394    1.41394    6.09807e-06 33       343      
 6715.75 60      4603     1.41394    1.41394    5.99761e-06 35       344      
 6754.08 61      4653     1.41394    1.41394    5.98274e-06 35       345      
 6881.28 62      4711     1.41394    1.41394    5.9106e-06  34       349      
 6920.02 63      4761     1.41394    1.41394    5.89139e-06 34       350      
 7242.66 64      4827     1.41394    1.41394    5.83201e-06 31       360      
 7243.39 64      4850     1.41394    1.41394    5.83201e-06 31       360      
 7315.28 65      4900     1.41394    1.41394    5.82846e-06 32       362      
 7445.64 66      4950     1.41394    1.41394    5.70884e-06 32       366      
 7681.38 67      5000     1.41394    1.41394    5.43346e-06 29       373      
 8059.26 68      5071     1.41394    1.41394    5.28828e-06 32       384      
 8194.61 68      5100     1.41394    1.41394    5.28828e-06 31       388      
 8720.47 69      5161     1.41394    1.41394    5.18626e-06 34       403      
 9237.78 69      5200     1.41394    1.41394    5.18626e-06 38       417      
 9326.94 70      5250     1.41394    1.41394    4.74337e-06 35       419      
 9492.3  71      5307     1.41394    1.41394    4.72462e-06 35       423      
 9539.45 72      5363     1.41394    1.41394    4.71817e-06 35       424      
 9628.8  73      5423     1.41394    1.41394    4.52233e-06 33       426      
 9629.69 73      5450     1.41394    1.41394    4.52233e-06 33       426      
 9680.55 74      5500     1.41394    1.41394    4.40773e-06 34       427      
 9729.47 75      5550     1.41394    1.41394    4.40071e-06 35       428      
 10485.6 76      5635     1.41394    1.41394    4.23638e-06 32       447      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10485.610000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10485.6 76      5635     1.41394    1.41394    4.23638e-06 32       447      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e174a5ae98.policyx

