
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e274a5ae98.pomdpx
  loading time : 8.21s 

SARSOP initializing ...
  initialization time : 2003.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2003.3  0       0        1.55711    2.12699    0.569877    120      1        
 2006.02 1       75       1.61764    1.7408     0.123166    34       11       
 2006.14 1       100      1.61764    1.7408     0.123166    36       11       
 2006.77 2       155      1.63653    1.7408     0.10427     34       13       
 2007.77 3       237      1.64886    1.7408     0.0919433   33       16       
 2007.84 3       250      1.64886    1.7408     0.0919433   35       16       
 2009.05 4       319      1.65585    1.7408     0.0849424   34       20       
 2009.2  4       350      1.65585    1.7408     0.0849424   43       20       
 2010.01 5       401      1.66514    1.74079    0.0756557   35       22       
 2011.1  6       485      1.67467    1.74079    0.0661251   10       24       
 2011.16 6       500      1.67467    1.74079    0.0661251   10       24       
 2012.06 7       569      1.68085    1.74079    0.0599409   8        26       
 2012.18 7       600      1.68085    1.74079    0.0599409   7        26       
 2013.5  8       653      1.68522    1.74079    0.055568    5        29       
 2014.7  9       737      1.6913     1.74079    0.0494892   7        31       
 2014.76 9       750      1.6913     1.74079    0.0494892   6        31       
 2016    10      821      1.69651    1.74079    0.0442794   5        33       
 2016.1  10      850      1.69651    1.74079    0.0442794   5        33       
 2017.51 11      905      1.69936    1.74079    0.0414281   7        35       
 2019.09 12      989      1.70204    1.74079    0.0387447   7        37       
 2019.14 12      1000     1.70204    1.74079    0.0387447   7        37       
 2021.33 13      1073     1.70523    1.74079    0.0355553   5        40       
 2021.44 13      1100     1.70523    1.74079    0.0355553   5        40       
 2022.46 14      1157     1.70808    1.74079    0.0327118   7        41       
 2025.46 15      1241     1.7113     1.74079    0.0294901   6        44       
 2025.51 15      1250     1.7113     1.74079    0.0294901   6        44       
 2026.72 16      1325     1.71334    1.74079    0.0274432   7        45       
 2026.84 16      1350     1.71334    1.74079    0.0274432   7        45       
 2027.15 17      1409     1.71415    1.74079    0.0266377   8        45       
 2028.32 17      1450     1.71415    1.74079    0.0266377   9        46       
 2028.58 18      1500     1.7162     1.74079    0.0245907   6        46       
 2031.15 19      1577     1.71781    1.74079    0.0229787   8        48       
 2031.25 19      1600     1.71781    1.74079    0.0229787   8        48       
 2032.76 20      1661     1.71922    1.74079    0.021563    8        49       
 2032.92 20      1700     1.71922    1.74079    0.021563    9        49       
 2034.27 21      1750     1.71992    1.74079    0.020863    8        50       
 2038.55 22      1829     1.72159    1.74079    0.0191938   6        53       
 2038.65 22      1850     1.72159    1.74079    0.0191938   6        53       
 2040.42 23      1913     1.72288    1.74079    0.017906    7        54       
 2040.59 23      1950     1.72288    1.74079    0.017906    7        54       
 2043.94 24      2000     1.72419    1.74078    0.0165998   9        56       
 2044.41 25      2081     1.72489    1.74078    0.0158951   9        56       
 2044.51 25      2100     1.72489    1.74078    0.0158951   9        56       
 2046.46 26      2165     1.7256     1.74078    0.0151886   9        57       
 2046.6  26      2200     1.7256     1.74078    0.0151886   9        57       
 2049.85 27      2250     1.72599    1.74078    0.0147929   9        59       
 2054.89 28      2333     1.72619    1.74078    0.0145965   12       62       
 2054.98 28      2350     1.72619    1.74078    0.0145965   12       62       
 2055.32 29      2417     1.72723    1.74078    0.0135527   8        62       
 2055.46 29      2450     1.72723    1.74078    0.0135527   8        62       
 2055.79 30      2501     1.72777    1.74078    0.0130091   10       62       
 2058.1  31      2585     1.72855    1.74078    0.0122279   9        63       
 2058.18 31      2600     1.72855    1.74078    0.0122279   9        63       
 2059.96 32      2669     1.72892    1.74078    0.0118657   9        64       
 2060.09 32      2700     1.72892    1.74078    0.0118657   9        64       
 2063.93 33      2753     1.72936    1.74078    0.0114268   8        66       
 2075.47 34      2839     1.73022    1.74078    0.0105567   9        71       
 2075.54 34      2850     1.73022    1.74078    0.0105567   9        71       
 2079.61 35      2923     1.73091    1.74078    0.00986663  7        73       
 2079.73 35      2950     1.73091    1.74078    0.00986663  7        73       
 2088.89 36      3007     1.73159    1.74078    0.00919075  10       77       
 2094.19 37      3091     1.73195    1.74078    0.00882362  11       79       
 2094.25 37      3100     1.73195    1.74078    0.00882362  11       79       
