
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e6242d33ff.pomdpx
  loading time : 8.82s 

SARSOP initializing ...
  initialization time : 316.86s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 316.86  0       0        1.3895     1.67988    0.290376    120      1        
 319.67  3       50       1.48297    1.57068    0.0877085   101      26       
 323.04  5       100      1.49627    1.57011    0.0738355   108      49       
 328.16  8       151      1.51641    1.56871    0.0523008   54       70       
 334.48  11      200      1.52475    1.56852    0.0437659   68       92       
 340.52  14      251      1.53254    1.56832    0.0357751   44       110      
 345.11  17      300      1.53514    1.56812    0.0329791   58       126      
 355.99  20      353      1.53926    1.56795    0.0286837   58       148      
 361.62  22      403      1.53995    1.56788    0.0279271   51       164      
 375.71  24      450      1.54029    1.56787    0.0275801   54       186      
 384.27  27      500      1.54291    1.56778    0.024875    66       202      
 399.67  30      550      1.54389    1.56771    0.0238146   54       218      
 409.25  33      605      1.54449    1.56764    0.0231528   47       237      
 431.07  35      651      1.54598    1.56754    0.0215562   49       258      
 454.93  38      700      1.54686    1.56742    0.0205635   55       276      
 467.39  40      750      1.54696    1.56741    0.0204497   56       293      
 477.95  45      801      1.54726    1.56733    0.0200738   73       303      
 500.18  48      851      1.54832    1.56728    0.0189651   72       318      
 516.38  51      907      1.54841    1.56727    0.0188611   75       334      
 528.36  54      959      1.54856    1.56726    0.0187034   72       344      
 558.77  56      1007     1.54901    1.56723    0.018222    77       363      
 592.67  58      1050     1.54923    1.56712    0.0178905   90       378      
 603.3   62      1101     1.54931    1.56707    0.0177615   97       386      
 617.81  66      1150     1.54947    1.56703    0.0175583   97       395      
 642.2   69      1200     1.54951    1.56702    0.0175072   98       411      
 708.13  72      1259     1.5498     1.56697    0.0171732   92       436      
 723.39  75      1301     1.54986    1.56689    0.0170291   96       447      
 771.19  77      1353     1.55044    1.56685    0.0164093   97       467      
 819.34  79      1400     1.55052    1.56683    0.0163105   93       486      
 838.28  83      1451     1.55065    1.56676    0.0161119   103      492      
 929.42  86      1500     1.55075    1.56673    0.015981    109      518      
 956.83  88      1557     1.55083    1.56669    0.0158582   105      530      
 990.73  90      1609     1.55088    1.56669    0.0158094   116      547      
 1031.68 92      1663     1.55109    1.56669    0.0156004   110      563      
 1137.76 93      1700     1.5512     1.56667    0.0154701   123      587      
 1257.01 95      1750     1.55129    1.56665    0.0153626   119      611      
 1340.14 98      1800     1.55147    1.56659    0.0151202   119      629      
 1474.28 100     1850     1.55166    1.56655    0.0148897   118      653      
 1520.66 102     1900     1.55171    1.56649    0.0147728   113      667      
 1549.76 105     1957     1.55173    1.56648    0.0147567   125      677      
 1571.86 107     2000     1.55173    1.56648    0.0147503   132      686      
 1592.59 110     2050     1.55173    1.56648    0.0147456   142      693      
 1710.9  113     2107     1.5518     1.56647    0.0146692   146      713      
 1766.05 115     2163     1.5518     1.56647    0.0146663   158      729      
 1804.14 117     2203     1.55181    1.56647    0.0146617   163      741      
 1860.61 119     2259     1.55181    1.56647    0.0146554   168      753      
 1915.29 121     2313     1.55182    1.56647    0.0146504   173      767      
 2022.68 122     2350     1.55182    1.56647    0.0146493   181      784      
 2133.41 125     2407     1.55191    1.56643    0.0145203   191      800      
 2166.8  127     2450     1.55191    1.56643    0.0145151   205      809      
 2205.8  129     2500     1.55191    1.56643    0.0145151   210      816      
 2253.88 131     2550     1.55191    1.56643    0.0145142   212      827      
 2303.66 133     2600     1.55191    1.56643    0.0145142   206      839      
 2351.82 135     2651     1.55192    1.56643    0.0145134   202      848      
 2407.47 137     2703     1.55192    1.56643    0.0145123   210      859      
 2456.38 139     2755     1.55192    1.56643    0.0145107   211      867      
 2518.84 141     2809     1.55192    1.56643    0.0145105   216      877      
 2568.02 143     2861     1.55192    1.56643    0.0145102   206      886      
 2636.18 144     2900     1.55192    1.56643    0.0145102   215      898      
 2671.75 146     2950     1.55192    1.56643    0.0145083   219      904      
 2730.9  148     3000     1.55192    1.56643    0.0145083   224      912      
 2784.47 150     3050     1.55192    1.56643    0.0145073   217      920      
 2845.68 152     3100     1.55192    1.56643    0.0145073   213      930      
 2907.96 154     3150     1.55192    1.56643    0.0145073   217      937      
 2975.8  156     3201     1.55192    1.56643    0.0145073   224      946      
 3035.09 158     3253     1.55192    1.56643    0.0145073   229      954      
 3115.36 160     3305     1.55192    1.56643    0.0145073   226      964      
 3197.74 162     3359     1.55192    1.56643    0.0145073   230      975      
 3253.01 164     3409     1.55192    1.56643    0.0145073   224      981      
 3316.71 166     3461     1.55192    1.56643    0.0145073   222      989      
 3374.31 168     3509     1.55192    1.56643    0.0145073   231      998      
 3467.34 170     3561     1.55192    1.56643    0.0145073   238      1010     
 3530.22 172     3600     1.55192    1.56643    0.0145072   243      1017     
 3584.62 173     3650     1.55192    1.56643    0.0145072   235      1023     
 3633.39 175     3700     1.55192    1.56643    0.0145072   240      1029     
 3705.24 177     3750     1.55192    1.56643    0.0145072   236      1036     
 3781.65 179     3800     1.55192    1.56643    0.0145072   233      1043     
 3855.86 181     3850     1.55192    1.56643    0.0145072   236      1051     
 3914.46 183     3900     1.55192    1.56643    0.014507    239      1058     
 4009.9  185     3950     1.55192    1.56643    0.014507    242      1071     
 4133.55 187     4000     1.55192    1.56643    0.0145029   244      1088     
 4356.86 189     4050     1.55199    1.56641    0.01442     233      1112     
 4603.54 191     4101     1.55228    1.56639    0.0141131   249      1137     
 4866.64 193     4153     1.55232    1.56635    0.0140261   262      1162     
 4913.12 195     4200     1.55233    1.56635    0.014017    271      1175     
 5100.19 197     4253     1.55235    1.56635    0.0139929   276      1195     
 5160.53 200     4307     1.55236    1.56634    0.0139782   284      1207     
