
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e64ef6d14d.pomdpx
  loading time : 8.54s 

SARSOP initializing ...
  initialization time : 582.95s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 582.95  0       0        1.3785     1.55222    0.173717    120      1        
 588.58  1       91       1.3785     1.39497    0.0164743   128      38       
 589.57  1       100      1.3785     1.39497    0.0164743   137      47       
 596.21  2       161      1.38013    1.39461    0.0144852   92       73       
 606.32  4       229      1.38013    1.39217    0.0120456   84       106      
 610.48  4       250      1.38013    1.39217    0.0120456   70       127      
 616.81  5       300      1.38155    1.39199    0.0104351   96       151      
 629.67  6       350      1.38182    1.3918     0.00997984  85       174      
 642.36  7       400      1.38182    1.3917     0.00987916  100      199      
 660.37  8       450      1.38204    1.3916     0.00956035  109      226      
 680     10      519      1.38215    1.3915     0.00934995  109      249      
 691.06  11      561      1.38223    1.39142    0.00918703  125      264      
 704.83  12      601      1.38229    1.39142    0.00913185  152      282      
 727.02  14      650      1.38229    1.39133    0.00904623  178      304      
 758.54  15      700      1.38236    1.39122    0.0088581   143      336      
 781.32  17      753      1.38236    1.39115    0.00879052  159      354      
 813.4   18      800      1.38243    1.39109    0.00865526  139      384      
 842.3   20      853      1.38243    1.39107    0.00863366  165      404      
 892.32  21      900      1.38243    1.39095    0.0085186   188      435      
 924.2   23      951      1.38243    1.39091    0.00847603  178      452      
 973.2   25      1015     1.38248    1.39088    0.00839557  201      484      
 1008.03 27      1051     1.38248    1.39082    0.00833185  222      502      
 1072.88 29      1111     1.38248    1.39078    0.00829399  260      532      
 1129.22 30      1150     1.38248    1.39077    0.00828578  286      555      
 1181.07 32      1203     1.38248    1.3907     0.00821721  313      574      
 1238.45 34      1263     1.38254    1.39068    0.00814648  353      604      
 1307.68 35      1300     1.38254    1.39065    0.00811306  377      627      
 1380.04 37      1350     1.38254    1.39063    0.00809781  415      649      
 1455.3  39      1401     1.38254    1.39061    0.008071    460      672      
 1544.61 41      1455     1.38254    1.39059    0.00805544  437      698      
 1609.19 43      1511     1.38262    1.39054    0.00792223  373      724      
 1667.98 44      1550     1.38267    1.39054    0.00786744  310      747      
 1734.21 46      1600     1.38273    1.39051    0.00777842  224      769      
 1810.84 48      1650     1.38276    1.39044    0.00768244  211      791      
 1913.43 50      1705     1.38281    1.39037    0.00756408  157      817      
 1977.8  52      1763     1.38287    1.39036    0.00748991  109      839      
 2060.28 53      1800     1.38289    1.39036    0.0074706   85       862      
 2131.31 55      1850     1.38291    1.39034    0.00742637  77       880      
 2198.57 57      1907     1.38295    1.39032    0.00736323  59       904      
 2318.98 59      1950     1.38297    1.39031    0.00734508  69       932      
 2421.64 60      2000     1.38299    1.3903     0.00730889  64       953      
 2519.24 62      2050     1.383      1.39028    0.00727565  65       973      
 2609.43 64      2107     1.38303    1.39027    0.00723997  65       999      
 2663.57 66      2150     1.38304    1.39026    0.00721935  69       1016     
 2770.91 68      2201     1.38305    1.39026    0.00720844  79       1037     
 2914.77 70      2257     1.38307    1.39024    0.00717323  82       1064     
 3063.25 72      2300     1.3831     1.39024    0.00714355  92       1092     
 3116.56 73      2350     1.38311    1.39022    0.00711187  95       1110     
 3260.08 75      2403     1.38313    1.39021    0.00708331  102      1132     
 3417.77 77      2461     1.38314    1.3902     0.00705863  93       1159     
 3450.17 78      2500     1.38315    1.39019    0.00704818  105      1177     
 3541.66 80      2550     1.38315    1.39019    0.0070364   116      1194     
 3564.11 82      2605     1.38316    1.39019    0.00702961  108      1210     
 3588.77 84      2663     1.38316    1.39019    0.00702676  120      1225     
 3614.44 85      2700     1.38316    1.39019    0.00702382  127      1237     
 3632.82 87      2750     1.38316    1.39019    0.00702164  122      1247     
 3648.32 89      2803     1.38317    1.39019    0.00702115  139      1258     
 3703.01 91      2861     1.38317    1.39019    0.00701913  142      1269     
 3789.74 93      2905     1.38317    1.39018    0.00701181  122      1282     
 3929.99 95      2961     1.38318    1.39018    0.00700586  114      1304     
 4042.8  96      3000     1.38318    1.39018    0.00700545  119      1319     
 4110.84 98      3050     1.38318    1.39018    0.00700063  116      1331     
 4293.2  100     3103     1.38319    1.39018    0.00698563  124      1356     
 4510.25 102     3161     1.3832     1.39016    0.00696579  132      1383     
 4722.3  103     3200     1.3832     1.39016    0.00696206  131      1407     
 4767.13 105     3250     1.3832     1.39016    0.00695686  140      1416     
 4795.45 107     3305     1.3832     1.39015    0.00695057  132      1432     
 5011.57 109     3361     1.38321    1.39015    0.00694001  118      1458     
 5175    110     3400     1.38321    1.39015    0.00693767  126      1481     
 5280.01 112     3450     1.38321    1.39014    0.00692941  134      1495     
 5373.29 114     3503     1.38322    1.39014    0.00692357  120      1515     
 5546.08 116     3559     1.38322    1.39014    0.0069128   115      1541     
 5637.54 117     3600     1.38323    1.39013    0.00690943  107      1560     
 5757.11 119     3650     1.38323    1.39013    0.00690535  113      1580     
 5865.8  122     3707     1.38324    1.3901     0.00686423  113      1602     
