
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e659c2d0d7.pomdpx
  loading time : 8.06s 

SARSOP initializing ...
  initialization time : 558.09s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 558.09  0       0        1.31496    1.34741    0.0324541   120      1        
 561.21  0       50       1.31496    1.32044    0.00548254  13       8        
 568.07  1       109      1.31677    1.32005    0.00328911  4        10       
 568.22  1       150      1.31677    1.32005    0.00328911  5        10       
 569.7   2       227      1.31783    1.31984    0.00201778  4        13       
 569.8   2       250      1.31783    1.31984    0.00201778  5        13       
 572.78  3       349      1.31839    1.3195     0.00110987  6        19       
 572.79  3       350      1.31839    1.3195     0.00110987  6        19       
 573     3       400      1.31839    1.3195     0.00110987  6        19       
 574.78  4       465      1.31868    1.31944    0.000754771 6        22       
 574.92  4       500      1.31868    1.31944    0.000754771 6        22       
 578.85  5       587      1.31876    1.31942    0.000652971 6        28       
 578.92  5       600      1.31876    1.31942    0.000652971 6        28       
 581.49  6       703      1.31889    1.31931    0.000416858 6        31       
 581.51  6       704      1.31889    1.31931    0.000416858 6        31       
 581.7   6       750      1.31889    1.31931    0.000416858 6        31       
 583.79  7       817      1.31892    1.31929    0.000374489 6        33       
 583.96  7       850      1.31892    1.31929    0.000374489 6        33       
 590.57  8       937      1.31899    1.31926    0.000275759 6        39       
 590.64  8       950      1.31899    1.31926    0.000275759 6        39       
 594.73  9       1049     1.31902    1.31925    0.000233785 6        42       
 594.75  9       1050     1.31902    1.31925    0.000233785 7        42       
 594.96  9       1100     1.31902    1.31925    0.000233785 6        42       
 601.66  10      1163     1.31905    1.31923    0.000185238 6        47       
 601.83  10      1200     1.31905    1.31923    0.000185238 6        47       
 623.14  11      1291     1.31906    1.31922    0.000158429 9        59       
 643.23  11      1300     1.31906    1.31922    0.000158429 9        68       
 772.58  12      1375     1.31909    1.31914    5.36934e-05 7        101      
 900.67  12      1400     1.31909    1.31914    5.36934e-05 8        126      
 1026.86 13      1463     1.31909    1.31912    3.44554e-05 8        144      
 1084.83 13      1500     1.31909    1.31912    3.44554e-05 9        153      
 1122.12 14      1551     1.31909    1.31912    3.17371e-05 8        158      
 1207.02 14      1600     1.31909    1.31912    3.17371e-05 8        170      
 1238.42 15      1659     1.31909    1.31912    3.03747e-05 8        174      
 1332.69 15      1700     1.31909    1.31912    3.03747e-05 10       186      
 1350.92 16      1750     1.31909    1.31912    2.91671e-05 9        188      
 1384.75 17      1837     1.31909    1.31912    2.82832e-05 10       192      
 1384.9  17      1850     1.31909    1.31912    2.82832e-05 10       192      
 1435.59 18      1939     1.31909    1.31912    2.76254e-05 12       198      
 1494.31 18      1950     1.31909    1.31912    2.76254e-05 12       205      
 1504.27 19      2035     1.31909    1.31911    2.25874e-05 11       206      
 1640.75 19      2050     1.31909    1.31911    2.25874e-05 9        221      
 1744.2  20      2147     1.31909    1.31911    2.17791e-05 8        231      
 1772.67 20      2150     1.31909    1.31911    2.17791e-05 8        234      
 1871.59 20      2200     1.31909    1.31911    2.17791e-05 8        244      
 1923.4  21      2263     1.31909    1.31911    2.06773e-05 9        249      
 1963.8  21      2300     1.31909    1.31911    2.06773e-05 9        253      
 2015.74 22      2371     1.31909    1.31911    2e-05       10       258      
 2015.99 22      2400     1.31909    1.31911    2e-05       10       258      
 2131.51 23      2491     1.31909    1.31911    1.90648e-05 16       269      
 2131.67 23      2500     1.31909    1.31911    1.90648e-05 16       269      
 2187.21 24      2595     1.31909    1.31911    1.83805e-05 14       274      
 2241.69 24      2600     1.31909    1.31911    1.83805e-05 15       279      
 2367.7  25      2699     1.31909    1.31911    1.81971e-05 11       290      
 2367.81 25      2700     1.31909    1.31911    1.81971e-05 11       290      
 2380.17 26      2787     1.31909    1.31911    1.81918e-05 12       291      
 2380.35 26      2800     1.31909    1.31911    1.81918e-05 12       291      
 2441.3  27      2881     1.31909    1.31911    1.81862e-05 10       296      
 2441.54 27      2900     1.31909    1.31911    1.81862e-05 10       296      
 2549.84 28      2983     1.31909    1.31911    1.81099e-05 12       305      
 2550.05 28      3000     1.31909    1.31911    1.81099e-05 12       305      
 2600.38 29      3079     1.31909    1.31911    1.75067e-05 12       309      
 2700.06 29      3100     1.31909    1.31911    1.75067e-05 11       317      
 2835.3  30      3183     1.31909    1.31911    1.65158e-05 10       327      
 2927.18 30      3200     1.31909    1.31911    1.65158e-05 10       334      
 3063.94 31      3289     1.31909    1.31911    1.64553e-05 12       344      
 3154.96 31      3300     1.31909    1.31911    1.64553e-05 11       351      
 3253.67 32      3383     1.31909    1.31911    1.63567e-05 11       358      
 3255.37 32      3400     1.31909    1.31911    1.63567e-05 12       358      
 3299.61 33      3497     1.31909    1.31911    1.63453e-05 12       361      
 3299.75 33      3500     1.31909    1.31911    1.63453e-05 11       361      
 3300.22 33      3550     1.31909    1.31911    1.63453e-05 11       361      
 3345.43 34      3611     1.31909    1.31911    1.58784e-05 11       364      
 3345.82 34      3650     1.31909    1.31911    1.58784e-05 11       364      
 3376.98 35      3723     1.31909    1.31911    1.5876e-05  11       366      
 3377.29 35      3750     1.31909    1.31911    1.5876e-05  11       366      
 3422.7  36      3835     1.31909    1.31911    1.57504e-05 13       369      
 3422.94 36      3850     1.31909    1.31911    1.57504e-05 13       369      
 3454.69 37      3945     1.31909    1.31911    1.51691e-05 14       371      
 3454.86 37      3950     1.31909    1.31911    1.51691e-05 14       371      
 3484.51 37      4000     1.31909    1.31911    1.51691e-05 16       373      
 3487.37 38      4057     1.31909    1.31911    1.51674e-05 16       373      
 3487.83 38      4100     1.31909    1.31911    1.51674e-05 16       373      
 3520.08 39      4165     1.31909    1.31911    1.51485e-05 17       375      
 3520.48 39      4200     1.31909    1.31911    1.51485e-05 17       375      
 3537.91 40      4271     1.31909    1.31911    1.51483e-05 16       376      
 3538.25 40      4300     1.31909    1.31911    1.51483e-05 16       376      
 3617.46 41      4387     1.31909    1.31911    1.51395e-05 14       381      
 3617.69 41      4400     1.31909    1.31911    1.51395e-05 14       381      
 3666.92 42      4499     1.31909    1.31911    1.51366e-05 16       384      
 3667.05 42      4500     1.31909    1.31911    1.51366e-05 16       384      
 3667.56 42      4550     1.31909    1.31911    1.51366e-05 16       384      
 3684.88 43      4605     1.31909    1.31911    1.51365e-05 17       385      
 3685.36 43      4650     1.31909    1.31911    1.51365e-05 17       385      
 3781.6  44      4721     1.31909    1.31911    1.49739e-05 15       391      
 3781.97 44      4750     1.31909    1.31911    1.49739e-05 14       391      
 3815.89 45      4829     1.31909    1.31911    1.46473e-05 14       393      
 3816.2  45      4850     1.31909    1.31911    1.46473e-05 14       393      
 3868.55 46      4941     1.31909    1.31911    1.46426e-05 14       396      
 3868.77 46      4950     1.31909    1.31911    1.46426e-05 14       396      
 3888.32 47      5047     1.31909    1.31911    1.40991e-05 18       397      
 3888.49 47      5050     1.31909    1.31911    1.40991e-05 18       397      
 3904.24 47      5100     1.31909    1.31911    1.40991e-05 18       398      
 3952.33 48      5161     1.31909    1.31911    1.40323e-05 14       401      
 4005.45 48      5200     1.31909    1.31911    1.40323e-05 12       405      
 4118.41 49      5281     1.31909    1.31911    1.39343e-05 12       412      
 4121.13 49      5300     1.31909    1.31911    1.39343e-05 12       412      
 4269.35 50      5405     1.31909    1.31911    1.38616e-05 14       421      
 4269.5  50      5406     1.31909    1.31911    1.38616e-05 14       421      
 4269.98 50      5450     1.31909    1.31911    1.38616e-05 14       421      
 4323.73 51      5517     1.31909    1.31911    1.37074e-05 13       424      
 4324.16 51      5550     1.31909    1.31911    1.37074e-05 13       424      
 4467.5  52      5639     1.31909    1.31911    1.32646e-05 17       432      
 4467.76 52      5650     1.31909    1.31911    1.32646e-05 17       432      
 4541.21 53      5753     1.31909    1.31911    1.32608e-05 17       436      
 4541.37 53      5754     1.31909    1.31911    1.32608e-05 17       436      
 4541.98 53      5800     1.31909    1.31911    1.32608e-05 17       436      
 4652.74 54      5873     1.31909    1.31911    1.32602e-05 17       442      
 4653.14 54      5900     1.31909    1.31911    1.32602e-05 17       442      
 4673.68 55      5981     1.31909    1.31911    1.32594e-05 17       443      
 4674    55      6000     1.31909    1.31911    1.32594e-05 17       443      
 4748.16 56      6095     1.31909    1.3191     1.27326e-05 15       447      
 4748.35 56      6100     1.31909    1.3191     1.27326e-05 15       447      
 4799.48 56      6150     1.31909    1.3191     1.27326e-05 15       450      
 4821.91 57      6209     1.31909    1.3191     1.26118e-05 16       451      
 4822.43 57      6250     1.31909    1.3191     1.26118e-05 16       451      
 4882.23 58      6321     1.31909    1.3191     1.26113e-05 16       454      
 4882.66 58      6350     1.31909    1.3191     1.26113e-05 16       454      
 4904.49 59      6429     1.31909    1.3191     1.26112e-05 16       455      
 4904.84 59      6450     1.31909    1.3191     1.26112e-05 16       455      
 5021.22 60      6547     1.31909    1.3191     1.22268e-05 16       461      
 5021.41 60      6550     1.31909    1.3191     1.22268e-05 16       461      
 5039.65 60      6600     1.31909    1.3191     1.22268e-05 16       462      
 5153.2  61      6667     1.31909    1.3191     1.22266e-05 17       468      
 5153.7  61      6700     1.31909    1.3191     1.22266e-05 17       468      
 5250.2  62      6785     1.31909    1.3191     1.22266e-05 17       473      
 5250.51 62      6800     1.31909    1.3191     1.22266e-05 17       473      
 5369.4  63      6905     1.31909    1.3191     1.22052e-05 17       479      
 5369.57 63      6906     1.31909    1.3191     1.22052e-05 17       479      
 5370.17 63      6950     1.31909    1.3191     1.22052e-05 17       479      
 5411.57 64      7015     1.31909    1.3191     1.18844e-05 16       481      
 5412.07 64      7050     1.31909    1.3191     1.18844e-05 16       481      
 5435.4  65      7125     1.31909    1.3191     1.18844e-05 17       482      
 5435.84 65      7150     1.31909    1.3191     1.18844e-05 17       482      
 5459.24 66      7233     1.31909    1.3191     1.18844e-05 17       483      
 5459.57 66      7250     1.31909    1.3191     1.18844e-05 17       483      
 5677.81 67      7359     1.31909    1.3191     1.12725e-05 16       494      
 5677.98 67      7360     1.31909    1.3191     1.12725e-05 16       494      
 5678.61 67      7400     1.31909    1.3191     1.12725e-05 16       494      
 5723.61 68      7471     1.31909    1.3191     1.09817e-05 14       496      
 5724.1  68      7500     1.31909    1.3191     1.09817e-05 14       496      
 5827.03 69      7591     1.31909    1.3191     1.0953e-05  13       501      
 5827.29 69      7600     1.31909    1.3191     1.0953e-05  13       501      
 5932.21 70      7650     1.31909    1.3191     1.0953e-05  13       506      
 5936.76 70      7709     1.31909    1.3191     1.09271e-05 14       506      
 5937.35 70      7750     1.31909    1.3191     1.09271e-05 13       506      
 6066.34 71      7831     1.31909    1.3191     1.09207e-05 15       512      
 6066.71 71      7850     1.31909    1.3191     1.09207e-05 15       512      
