
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e7e25b86c.pomdpx
  loading time : 8.21s 

SARSOP initializing ...
  initialization time : 941.04s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 941.04  0       0        1.38643    1.49511    0.108689    120      1        
 941.96  0       50       1.3865     1.3881     0.00160278  50       16       
 943.77  1       135      1.38677    1.3881     0.00133149  70       28       
 943.98  1       150      1.38677    1.3881     0.00133149  76       28       
 947.9   2       259      1.38707    1.3881     0.00102611  39       52       
 947.93  2       260      1.38707    1.3881     0.00102611  39       52       
 948.23  2       300      1.38707    1.3881     0.00102611  36       52       
 950.52  3       385      1.38727    1.3881     0.000823377 38       65       
 950.65  3       400      1.38727    1.3881     0.000823377 38       65       
 952.72  4       511      1.38743    1.3881     0.000670018 37       73       
 952.75  4       512      1.38743    1.3881     0.000670018 38       73       
 953.37  5       550      1.38743    1.3881     0.000670018 38       75       
 953.88  5       600      1.38752    1.38809    0.000573254 37       75       
 956.2   5       650      1.38752    1.38809    0.000573254 33       88       
 957.66  6       719      1.38759    1.38809    0.00050021  39       91       
 957.91  6       750      1.38759    1.38809    0.00050021  40       91       
 964.27  7       849      1.38766    1.38809    0.000429839 39       114      
 964.31  7       850      1.38766    1.38809    0.000429839 40       114      
 965.04  7       900      1.38766    1.38809    0.000429839 35       116      
 967.23  8       979      1.38772    1.38809    0.0003686   38       121      
 967.37  8       1000     1.38772    1.38809    0.0003686   39       121      
 971.14  9       1107     1.38778    1.38809    0.000311748 40       131      
 971.18  9       1108     1.38778    1.38809    0.000311748 41       131      
 972.51  9       1150     1.38778    1.38809    0.000311748 40       134      
 977.29  10      1233     1.38782    1.38809    0.000265632 41       146      
 977.42  10      1250     1.38782    1.38809    0.000265632 41       146      
 982.78  11      1359     1.38786    1.38809    0.000232653 40       159      
 982.83  11      1360     1.38786    1.38809    0.000232653 41       159      
 985.12  11      1400     1.38786    1.38809    0.000232653 46       163      
 993.94  12      1487     1.38788    1.38809    0.000204719 40       181      
 994.06  12      1500     1.38788    1.38809    0.000204719 41       181      
 1001.5  12      1550     1.38788    1.38809    0.000204719 38       194      
 1002.08 13      1615     1.38791    1.38809    0.000179454 38       194      
 1002.3  13      1650     1.38791    1.38809    0.000179454 39       194      
 1009.02 14      1741     1.38793    1.38809    0.000160428 36       205      
 1009.11 14      1750     1.38793    1.38809    0.000160428 37       205      
 1012.39 14      1800     1.38793    1.38809    0.000160428 36       210      
 1015.3  15      1867     1.38794    1.38809    0.000145366 37       213      
 1015.5  15      1900     1.38794    1.38809    0.000145366 38       213      
 1023.73 16      1995     1.38796    1.38809    0.000132203 40       224      
 1023.81 16      2000     1.38796    1.38809    0.000132203 40       224      
 1029.14 16      2050     1.38796    1.38809    0.000132203 40       231      
 1035.09 17      2121     1.38797    1.38809    0.000116507 43       238      
 1035.3  17      2150     1.38797    1.38809    0.000116507 42       238      
 1041.88 18      2249     1.38798    1.38809    0.000109141 41       245      
 1041.95 18      2250     1.38798    1.38809    0.000109141 42       245      
 1046.38 18      2300     1.38798    1.38809    0.000109141 39       251      
 1053.62 19      2375     1.38799    1.38809    0.000102612 43       259      
 1053.82 19      2400     1.38799    1.38809    0.000102612 42       259      
 1061.91 20      2503     1.38799    1.38809    9.64453e-05 47       267      
 1061.99 20      2504     1.38799    1.38809    9.64453e-05 48       267      
 1062.29 20      2550     1.38799    1.38809    9.64453e-05 44       267      
 1070.34 21      2629     1.388      1.38809    9.11062e-05 45       275      
 1070.53 21      2650     1.388      1.38809    9.11062e-05 45       275      
 1074.44 22      2711     1.388      1.38809    8.58084e-05 47       278      
 1079.24 22      2750     1.388      1.38809    8.58084e-05 47       282      
 1098.87 23      2839     1.388      1.38809    8.27626e-05 47       300      
 1099.02 23      2850     1.388      1.38809    8.27626e-05 47       300      
 1104.93 23      2900     1.388      1.38809    8.27626e-05 42       306      
 1108.19 24      2967     1.38801    1.38809    7.80398e-05 41       308      
 1108.37 24      3000     1.38801    1.38809    7.80398e-05 41       308      
 1126.09 25      3091     1.38801    1.38809    7.34205e-05 43       326      
