
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e63f82f089.pomdpx
  loading time : 8.45s 

SARSOP initializing ...
  initialization time : 1133.60s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1133.6  0       0        1.49225    2.2512     0.75896     120      1        
 1143.23 1       69       1.63211    1.78586    0.153744    37       18       
 1143.72 1       100      1.63211    1.78586    0.153744    58       18       
 1146    2       151      1.64585    1.78581    0.139968    42       20       
 1150.2  3       235      1.66302    1.78581    0.122792    14       24       
 1150.27 3       250      1.66302    1.78581    0.122792    18       24       
 1152.03 4       319      1.67731    1.78579    0.108481    10       26       
 1152.17 4       350      1.67731    1.78579    0.108481    13       26       
 1155.38 5       403      1.68821    1.78579    0.0975812   10       29       
 1157.97 6       487      1.69686    1.78577    0.0889152   9        31       
 1158.03 6       500      1.69686    1.78577    0.0889152   11       31       
 1161.67 7       571      1.70188    1.78577    0.0838903   11       33       
 1161.8  7       600      1.70188    1.78577    0.0838903   13       33       
 1166.49 8       657      1.709      1.78577    0.0767668   12       36       
 1169.74 9       741      1.71415    1.78576    0.0716005   9        38       
 1169.79 9       750      1.71415    1.78576    0.0716005   10       38       
 1171.04 10      825      1.71824    1.78574    0.0675047   9        39       
 1171.14 10      850      1.71824    1.78574    0.0675047   12       39       
 1174.72 11      911      1.72393    1.78574    0.0618135   11       41       
 1174.88 11      950      1.72393    1.78574    0.0618135   11       41       
 1178.81 12      1000     1.72751    1.78573    0.0582163   12       43       
 1180.45 13      1079     1.73019    1.78573    0.0555348   13       44       
 1180.55 13      1100     1.73019    1.78573    0.0555348   12       44       
 1184.89 14      1165     1.73412    1.78572    0.0516067   12       46       
 1185.04 14      1200     1.73412    1.78572    0.0516067   11       46       
 1188.23 15      1251     1.73755    1.78572    0.048172    11       48       
 1188.72 16      1335     1.7395     1.78572    0.0462219   13       48       
 1188.81 16      1350     1.7395     1.78572    0.0462219   15       48       
 1194.07 17      1421     1.74207    1.78571    0.043648    13       50       
 1194.2  17      1450     1.74207    1.78571    0.043648    12       50       
 1205.48 18      1507     1.74396    1.78571    0.0417542   13       54       
