
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e148e09910.pomdpx
  loading time : 8.32s 

SARSOP initializing ...
  initialization time : 1581.17s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1581.17 0       0        1.52676    1.75442    0.22766     120      1        
 1586.81 1       89       1.5582     1.58882    0.0306174   20       12       
 1586.87 1       100      1.5582     1.58882    0.0306174   20       12       
 1588.12 2       179      1.56281    1.58879    0.0259829   22       15       
 1588.24 2       200      1.56281    1.58879    0.0259829   33       15       
 1589.28 3       271      1.56707    1.58876    0.0216953   22       17       
 1589.43 3       300      1.56707    1.58876    0.0216953   30       17       
 1590.13 4       363      1.57027    1.58874    0.0184748   22       18       
 1590.32 4       400      1.57027    1.58874    0.0184748   31       18       
 1591.03 5       455      1.57334    1.58872    0.0153822   21       19       
 1591.63 5       500      1.57334    1.58872    0.0153822   26       20       
 1591.99 6       550      1.57544    1.5887     0.0132628   12       20       
 1594.12 7       643      1.57714    1.58863    0.0114908   14       23       
 1594.16 7       650      1.57714    1.58863    0.0114908   13       23       
 1595.89 8       737      1.5785     1.58858    0.0100779   12       25       
 1595.96 8       750      1.5785     1.58858    0.0100779   11       25       
 1598.23 9       831      1.57932    1.58856    0.00924521  10       28       
 1598.32 9       850      1.57932    1.58856    0.00924521  10       28       
 1600.32 10      925      1.58028    1.58848    0.0082013   12       30       
 1600.44 10      950      1.58028    1.58848    0.0082013   11       30       
 1603.67 11      1017     1.58071    1.58846    0.00775003  14       34       
 1603.84 11      1050     1.58071    1.58846    0.00775003  11       34       
 1607.77 12      1111     1.58103    1.58844    0.00741239  13       38       
 1607.97 12      1150     1.58103    1.58844    0.00741239  10       38       
 1613.33 13      1209     1.58172    1.58839    0.0066715   13       42       
 1613.56 13      1250     1.58172    1.58839    0.0066715   12       42       
 1617.52 14      1303     1.58205    1.58837    0.00632371  12       45       
 1622.6  14      1350     1.58205    1.58837    0.00632371  12       48       
 1623.03 15      1400     1.58236    1.58833    0.00596827  11       48       
 1627.09 16      1495     1.58272    1.58831    0.00558995  13       50       
 1627.14 16      1500     1.58272    1.58831    0.00558995  11       50       
