
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e27fc83441.pomdpx
  loading time : 8.88s 

SARSOP initializing ...
  initialization time : 624.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 624.38  0       0        1.4144     2.16264    0.748242    120      1        
 625.35  1       50       1.62611    1.7015     0.0753917   63       27       
 625.99  2       125      1.64257    1.7015     0.0589368   66       34       
 626.88  2       150      1.64257    1.7015     0.0589368   53       49       
 627.62  3       201      1.65982    1.7015     0.0416881   75       56       
 628.31  4       283      1.66852    1.7015     0.0329821   61       62       
 628.95  4       300      1.66852    1.7015     0.0329821   48       70       
 629.47  5       363      1.67609    1.7015     0.0254189   61       73       
 630.68  5       400      1.67609    1.7015     0.0254189   20       84       
 631.04  6       450      1.68201    1.7015     0.0194931   14       86       
 631.8   7       525      1.68572    1.7015     0.0157826   13       92       
 631.86  7       550      1.68572    1.7015     0.0157826   11       92       
 632.56  8       607      1.68877    1.7015     0.0127336   13       97       
 635     9       689      1.69056    1.7015     0.010945    13       112      
 636.09  9       700      1.69056    1.7015     0.010945    10       118      
 636.86  10      773      1.69225    1.7015     0.00924981  13       121      
 637.58  10      800      1.69225    1.7015     0.00924981  11       125      
 638.11  11      855      1.69353    1.7015     0.00797013  12       127      
 639.55  12      939      1.69474    1.7015     0.00675968  12       133      
 640.94  12      950      1.69474    1.7015     0.00675968  9        139      
 642.32  13      1023     1.69579    1.7015     0.00571687  12       144      
 642.4   13      1050     1.69579    1.7015     0.00571687  12       144      
 643.07  14      1107     1.69656    1.7015     0.00494265  12       146      
 644.1   15      1191     1.69711    1.7015     0.004397    12       149      
 644.15  15      1200     1.69711    1.7015     0.004397    11       149      
 646     16      1275     1.69755    1.7015     0.00395565  13       155      
 646.47  16      1300     1.69755    1.7015     0.00395565  12       157      
 647.82  17      1361     1.69793    1.7015     0.00357079  12       161      
 647.93  17      1400     1.69793    1.7015     0.00357079  11       161      
 648.7   18      1450     1.69832    1.7015     0.00318164  10       163      
 650.72  19      1531     1.69867    1.7015     0.00283036  13       168      
 653.58  19      1550     1.69867    1.7015     0.00283036  13       175      
 658.72  20      1615     1.69899    1.7015     0.00251739  13       186      
 661.84  20      1650     1.69899    1.7015     0.00251739  11       193      
 664.67  21      1700     1.69925    1.7015     0.00225595  14       198      
 668.71  22      1785     1.69943    1.7015     0.00207704  13       205      
 674.77  22      1800     1.69943    1.7015     0.00207704  13       214      
 693.45  23      1871     1.69961    1.7015     0.00189666  15       240      
 697.73  23      1900     1.69961    1.7015     0.00189666  15       246      
 701.85  24      1957     1.69973    1.7015     0.0017731   15       251      
 705.26  25      2000     1.69973    1.7015     0.0017731   14       256      
 705.44  25      2050     1.69983    1.7015     0.00167285  13       256      
 712.12  26      2129     1.69991    1.7015     0.00159413  16       265      
 718.18  26      2150     1.69991    1.7015     0.00159413  15       273      
 723.94  27      2217     1.70002    1.7015     0.00148742  15       279      
 724.08  27      2250     1.70002    1.7015     0.00148742  14       279      
 729.86  28      2303     1.70013    1.7015     0.00137231  17       286      
 738.77  29      2389     1.70023    1.7015     0.00127487  17       296      
 738.87  29      2400     1.70023    1.7015     0.00127487  14       296      
 742.53  30      2475     1.7003     1.7015     0.00120259  16       300      
 743.9   30      2500     1.7003     1.7015     0.00120259  17       302      
 750.87  31      2561     1.70041    1.7015     0.0010953   17       309      
 766.15  31      2600     1.70041    1.7015     0.0010953   16       327      
 769.18  32      2650     1.70049    1.7015     0.00101122  16       330      
 781.17  33      2735     1.70055    1.7015     0.000949929 20       341      
 781.31  33      2750     1.70055    1.7015     0.000949929 18       341      
 788.47  34      2821     1.70061    1.7015     0.00089079  17       347      
 793.98  34      2850     1.70061    1.7015     0.00089079  17       353      
 802.68  35      2909     1.70068    1.7015     0.000828787 18       360      
 813.42  35      2950     1.70068    1.7015     0.000828787 17       369      
 816.31  36      3000     1.70072    1.7015     0.000783007 18       371      
 827.96  37      3085     1.70075    1.7015     0.000751452 19       380      
 831.76  37      3100     1.70075    1.7015     0.000751452 17       384      
 836.93  38      3173     1.70078    1.7015     0.00072485  18       388      
 837.09  38      3200     1.70078    1.7015     0.00072485  19       388      
 841.34  39      3261     1.7008     1.7015     0.000703187 18       391      
 844.62  39      3300     1.7008     1.7015     0.000703187 18       394      
 850.08  40      3350     1.70083    1.7015     0.000671925 18       398      
 864.48  41      3437     1.70086    1.7015     0.000642521 19       410      
 864.61  41      3450     1.70086    1.7015     0.000642521 18       410      
 882.52  42      3525     1.7009     1.7015     0.000606984 20       425      
 892.97  42      3550     1.7009     1.7015     0.000606984 20       433      
 902.82  43      3613     1.70093    1.7015     0.00057912  22       440      
 912.27  43      3650     1.70093    1.7015     0.00057912  21       447      
 921.51  44      3701     1.70095    1.7015     0.000554776 21       453      
 947.59  45      3789     1.70097    1.7015     0.000534042 18       472      
 947.73  45      3800     1.70097    1.7015     0.000534042 17       472      
 966.55  46      3875     1.70101    1.7015     0.000498995 20       484      
 966.74  46      3900     1.70101    1.7015     0.000498995 19       484      
 981.82  47      3963     1.70103    1.7015     0.000476024 18       493      
 982.06  47      4000     1.70103    1.7015     0.000476024 21       493      
 992.62  48      4053     1.70105    1.7015     0.000457883 19       499      
 1017.29 49      4143     1.70106    1.7015     0.000443015 19       514      
 1017.46 49      4150     1.70106    1.7015     0.000443015 19       514      
 1027.18 50      4231     1.70108    1.7015     0.000423345 20       520      
 1027.36 50      4250     1.70108    1.7015     0.000423345 20       520      
 1041.85 51      4319     1.70109    1.7015     0.000411013 23       528      
 1042.08 51      4350     1.70109    1.7015     0.000411013 22       528      
 1054.25 52      4407     1.7011     1.7015     0.000402548 20       534      
 1067.28 52      4450     1.7011     1.7015     0.000402548 21       541      
 1069.74 53      4500     1.70111    1.7015     0.000392021 21       542      
 1081.24 54      4587     1.70112    1.7015     0.000380912 21       548      
 1092.38 54      4600     1.70112    1.7015     0.000380912 20       555      
 1109.41 55      4677     1.70113    1.7015     0.000370901 19       565      
 1112.49 55      4700     1.70113    1.7015     0.000370901 25       567      
 1129.57 56      4767     1.70114    1.7015     0.000359839 18       577      
 1133.17 56      4800     1.70114    1.7015     0.000359839 20       579      
 1148.28 57      4857     1.70115    1.7015     0.000351442 20       587      
 1165.38 57      4900     1.70115    1.7015     0.000351442 21       596      
 1167.82 58      4950     1.70116    1.7015     0.000341402 20       597      
 1184.71 59      5035     1.70118    1.7015     0.000328029 20       605      
 1184.92 59      5050     1.70118    1.7015     0.000328029 19       605      
 1197.8  60      5125     1.70118    1.7015     0.000319514 22       611      
 1198.02 60      5150     1.70118    1.7015     0.000319514 23       611      
 1213.66 61      5215     1.70119    1.7015     0.000312654 22       619      
 1219.37 61      5250     1.70119    1.7015     0.000312654 22       622      
 1235.38 62      5305     1.7012     1.7015     0.00030429  23       630      
 1277.85 63      5350     1.7012     1.7015     0.00030429  28       651      
 1278.25 63      5400     1.70121    1.7015     0.000297754 25       651      
 1295.54 64      5485     1.70121    1.7015     0.000293969 26       659      
 1308.3  64      5500     1.70121    1.7015     0.000293969 27       665      
 1324.81 65      5575     1.70121    1.7015     0.000289124 22       672      
 1325.04 65      5600     1.70121    1.7015     0.000289124 22       672      
 1340.54 66      5665     1.70122    1.7015     0.000284098 23       679      
 1356.9  66      5700     1.70122    1.7015     0.000284098 26       687      
 1379.28 67      5755     1.70122    1.7015     0.000279704 23       696      
 1393.89 68      5843     1.70123    1.7015     0.000274125 22       702      
 1401.87 68      5850     1.70123    1.7015     0.000274125 24       705      
 1435.18 69      5933     1.70124    1.7015     0.000268859 23       719      
 1449.1  69      5950     1.70124    1.7015     0.000268859 23       725      
 1464.66 70      6023     1.70124    1.7015     0.000265369 24       731      
 1464.93 70      6050     1.70124    1.7015     0.000265369 26       731      
