
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e1208ee730.pomdpx
  loading time : 7.59s 

SARSOP initializing ...
  initialization time : 757.63s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1240.8  60      4913     1.86666    1.89159    0.0249218   18       142      
 1241.02 60      4950     1.86666    1.89159    0.0249218   16       142      
 1254.84 61      5000     1.86681    1.89158    0.0247666   19       143      
 1282.25 62      5077     1.86688    1.89157    0.0246968   24       146      
 1282.42 62      5100     1.86688    1.89157    0.0246968   24       146      
 1323.89 63      5159     1.86693    1.89156    0.0246313   26       150      
 1344.54 63      5200     1.86693    1.89156    0.0246313   27       153      
 1345.05 64      5250     1.86708    1.89155    0.0244745   20       153      
 1348.09 65      5325     1.86735    1.89154    0.0241853   18       154      
 1348.25 65      5350     1.86735    1.89154    0.0241853   19       154      
 1352.56 66      5407     1.86762    1.89153    0.0239065   19       155      
 1353.07 67      5489     1.86782    1.89152    0.0237031   18       155      
 1353.17 67      5500     1.86782    1.89152    0.0237031   19       155      
 1380.34 68      5571     1.86797    1.89151    0.023539    20       157      
 1380.52 68      5600     1.86797    1.89151    0.023539    20       157      
 1396.8  69      5653     1.86806    1.89151    0.0234493   22       159      
 1420.77 70      5735     1.86813    1.8915     0.023375    25       161      
 1420.9  70      5750     1.86813    1.8915     0.023375    25       161      
 1443.34 71      5819     1.86821    1.8915     0.0232863   22       164      
 1443.55 71      5850     1.86821    1.8915     0.0232863   22       164      
 1463    72      5901     1.86845    1.89149    0.0230419   18       166      
 1476.98 73      5983     1.86867    1.89149    0.0228168   18       167      
 1477.12 73      6000     1.86867    1.89149    0.0228168   17       167      
 1493.67 74      6065     1.86884    1.89148    0.0226397   19       168      
 1493.9  74      6100     1.86884    1.89148    0.0226397   18       168      
 1515.81 75      6150     1.86897    1.89148    0.0225085   19       170      
 1519.57 76      6229     1.86911    1.89147    0.0223631   21       171      
 1519.73 76      6250     1.86911    1.89147    0.0223631   21       171      
 1538.71 77      6313     1.86925    1.89146    0.0222179   21       173      
 1538.93 77      6350     1.86925    1.89146    0.0222179   21       173      
 1587.91 78      6400     1.86944    1.89146    0.0220192   25       176      
 1610.06 79      6477     1.86955    1.89145    0.0218916   20       178      
 1610.24 79      6500     1.86955    1.89145    0.0218916   21       178      
 1627.72 80      6559     1.86967    1.89144    0.0217732   20       179      
 1660.12 81      6600     1.86967    1.89144    0.0217732   21       181      
 1660.47 81      6650     1.86978    1.89144    0.0216599   23       181      
 1704.3  82      6723     1.86984    1.89144    0.0215952   22       184      
 1704.49 82      6750     1.86984    1.89144    0.0215952   22       184      
 1729.19 83      6805     1.86998    1.89143    0.0214559   21       186      
 1762.81 84      6889     1.87007    1.89142    0.0213527   23       189      
 1762.94 84      6900     1.87007    1.89142    0.0213527   23       189      
 1809.88 85      6971     1.87018    1.89142    0.0212448   22       191      
 1810.1  85      7000     1.87018    1.89142    0.0212448   22       191      
 1846.74 86      7053     1.87038    1.89142    0.0210418   18       193      
 1870.19 87      7135     1.87051    1.89141    0.0209037   22       195      
 1870.35 87      7150     1.87051    1.89141    0.0209037   22       195      
 1895.85 88      7217     1.87061    1.8914     0.0207898   22       196      
 1896.1  88      7250     1.87061    1.8914     0.0207898   21       196      
 1901.4  89      7300     1.87069    1.89139    0.0207083   24       197      
 1971.09 90      7381     1.87077    1.89139    0.0206254   24       200      
 1971.27 90      7400     1.87077    1.89139    0.0206254   24       200      
 1991.89 91      7463     1.8708     1.89139    0.020589    29       201      
 1992.19 91      7500     1.8708     1.89139    0.020589    26       201      
 2045.44 92      7550     1.87086    1.89138    0.020523    32       204      
 2077.11 93      7629     1.8709     1.89138    0.0204776   29       207      
 2077.32 93      7650     1.8709     1.89138    0.0204776   29       207      
 2108.93 94      7711     1.87093    1.89137    0.0204418   28       208      
 2109.23 94      7750     1.87093    1.89137    0.0204418   27       208      
 2134.88 95      7800     1.87099    1.89137    0.0203808   26       209      
 2190.16 96      7875     1.87102    1.89137    0.0203499   30       211      
 2190.38 96      7900     1.87102    1.89137    0.0203499   30       211      
 2231.62 97      7959     1.8711     1.89136    0.0202659   26       214      
 2289.78 98      8000     1.8711     1.89136    0.0202659   27       217      
 2290.19 98      8050     1.87122    1.89136    0.0201462   23       217      
 2323.99 99      8123     1.87139    1.89136    0.0199654   19       219      
 2324.2  99      8150     1.87139    1.89136    0.0199654   19       219      
 2418.04 100     8205     1.87153    1.89136    0.0198228   21       223      
 2425.34 101     8287     1.87165    1.89136    0.019705    22       224      
 2425.49 101     8300     1.87165    1.89136    0.019705    22       224      
 2459.68 102     8369     1.8717     1.89135    0.0196506   24       226      
 2459.94 102     8400     1.8717     1.89135    0.0196506   24       226      
 2527.05 103     8451     1.87178    1.89135    0.0195728   24       228      
 2559.02 104     8535     1.87184    1.89135    0.0195024   21       230      
 2559.19 104     8550     1.87184    1.89135    0.0195024   21       230      
 2631.03 105     8617     1.87189    1.89134    0.0194523   25       232      
 2631.3  105     8650     1.87189    1.89134    0.0194523   25       232      
 2706.39 106     8701     1.87195    1.89134    0.0193887   25       235      
 2740.05 107     8783     1.87201    1.89134    0.0193241   22       236      
 2740.23 107     8800     1.87201    1.89134    0.0193241   24       236      
 2773.35 108     8865     1.87209    1.89133    0.0192411   24       238      
 2773.62 108     8900     1.87209    1.89133    0.0192411   24       238      
 2774.05 109     8950     1.87213    1.89132    0.0191936   24       238      
 2782.68 110     9029     1.87218    1.89131    0.0191318   25       239      
 2782.87 110     9050     1.87218    1.89131    0.0191318   25       239      
 2847.59 111     9111     1.87225    1.89131    0.0190598   27       241      
 2847.9  111     9150     1.87225    1.89131    0.0190598   27       241      
 2855.63 112     9200     1.87231    1.89131    0.0190013   29       242      
 2890.48 113     9275     1.87233    1.89131    0.0189765   31       243      
 2890.71 113     9300     1.87233    1.89131    0.0189765   31       243      
 2964.36 114     9357     1.87238    1.8913     0.0189245   31       245      
 3046.92 115     9439     1.8724     1.8913     0.0188984   30       248      
 3047.09 115     9450     1.8724     1.8913     0.0188984   30       248      
 3127.36 116     9521     1.87243    1.8913     0.0188679   24       250      
 3127.62 116     9550     1.87243    1.8913     0.0188679   24       250      
 3161.57 117     9603     1.87248    1.8913     0.0188204   28       251      
 3239.87 118     9685     1.87252    1.89129    0.0187677   30       253      
 3240.06 118     9700     1.87252    1.89129    0.0187677   30       253      
 3248.39 119     9767     1.87254    1.89129    0.0187446   34       254      
 3248.7  119     9800     1.87254    1.89129    0.0187446   34       254      
 3322.42 120     9850     1.87256    1.89128    0.0187246   36       256      
 3364.18 121     9931     1.87258    1.89128    0.0186989   36       257      
 3364.39 121     9950     1.87258    1.89128    0.0186989   36       257      
 3447.82 122     10013    1.87259    1.89128    0.0186897   37       260      
 3448.17 122     10050    1.87259    1.89128    0.0186897   37       260      
 3463.38 123     10100    1.87262    1.89127    0.018659    35       262      
 3510.7  124     10179    1.87264    1.89127    0.0186283   36       264      
 3510.95 124     10200    1.87264    1.89127    0.0186283   36       264      
 3563.74 125     10261    1.87268    1.89127    0.0185862   29       266      
 3564.09 125     10300    1.87268    1.89127    0.0185862   30       266      
 3606.96 126     10350    1.87276    1.89127    0.0185026   28       267      
 3688.32 127     10425    1.87284    1.89126    0.0184285   26       269      
 3688.57 127     10450    1.87284    1.89126    0.0184285   26       269      
 3746.55 128     10509    1.87286    1.89126    0.0184045   28       272      
 3806.19 129     10550    1.87286    1.89126    0.0184045   28       274      
 3806.69 129     10600    1.87291    1.89126    0.0183452   29       274      
 3950.51 130     10673    1.87296    1.89126    0.0183019   29       277      
 3950.79 130     10700    1.87296    1.89126    0.0183019   29       277      
 3959.83 131     10755    1.873      1.89125    0.0182513   28       278      
 4057.61 132     10837    1.87303    1.89125    0.0182212   30       280      
 4057.82 132     10850    1.87303    1.89125    0.0182212   30       280      
 4154.02 133     10919    1.87308    1.89125    0.0181685   31       282      
 4154.33 133     10950    1.87308    1.89125    0.0181685   31       282      
 4209.14 134     11001    1.8731     1.89123    0.0181314   37       284      
 4218.82 135     11083    1.87311    1.89123    0.0181146   36       285      
 4219.05 135     11100    1.87311    1.89123    0.0181146   36       285      
 4286.2  136     11165    1.87313    1.89123    0.018099    38       287      
