
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e57fc83441.pomdpx
  loading time : 6.96s 

SARSOP initializing ...
  initialization time : 513.52s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 513.52  0       0        1.45696    2.42943    0.972468    120      1        
 514.18  1       50       1.79213    1.88817    0.0960437   60       23       
 514.63  2       105      1.83286    1.88817    0.0553068   62       33       
 515.97  3       181      1.84766    1.88817    0.0405078   120      55       
 516.03  3       200      1.84766    1.88817    0.0405078   139      55       
 516.78  4       257      1.85999    1.88817    0.0281783   65       62       
 518.52  5       337      1.86455    1.88817    0.0236232   99       80       
 518.65  5       350      1.86455    1.88817    0.0236232   74       81       
 519.17  6       415      1.8689     1.88817    0.0192696   95       85       
 519.28  6       450      1.8689     1.88817    0.0192696   61       85       
 519.77  7       500      1.87342    1.88817    0.0147477   38       90       
 521.01  8       577      1.87509    1.88817    0.0130816   53       102      
 521.31  8       600      1.87509    1.88817    0.0130816   15       105      
 521.78  9       657      1.87683    1.88817    0.0113394   30       109      
 522.97  10      737      1.87834    1.88817    0.00982653  12       119      
 523.22  10      750      1.87834    1.88817    0.00982653  12       121      
 524.03  11      819      1.87945    1.88817    0.00872168  11       127      
 524.42  11      850      1.87945    1.88817    0.00872168  11       130      
 525.05  12      900      1.88076    1.88817    0.00741152  22       134      
 525.92  13      981      1.88148    1.88817    0.00668603  25       139      
 525.98  13      1000     1.88148    1.88817    0.00668603  10       139      
 526.92  14      1063     1.88237    1.88817    0.00580242  12       144      
 527.01  14      1100     1.88237    1.88817    0.00580242  13       144      
 527.67  15      1150     1.88286    1.88817    0.00530856  14       148      
 528.46  16      1229     1.8834     1.88817    0.00476574  9        152      
 529     16      1250     1.8834     1.88817    0.00476574  11       155      
 530.6   17      1311     1.88381    1.88817    0.00436181  10       162      
 531.16  17      1350     1.88381    1.88817    0.00436181  11       164      
 532.83  18      1400     1.88422    1.88817    0.00395074  12       172      
 534.81  19      1475     1.88453    1.88817    0.00363768  14       180      
 537.46  19      1500     1.88453    1.88817    0.00363768  15       189      
 540.22  20      1557     1.88484    1.88817    0.00333056  13       197      
 542.07  21      1639     1.88517    1.88817    0.00300313  16       203      
 544     21      1650     1.88517    1.88817    0.00300313  14       209      
 547.99  22      1723     1.88538    1.88817    0.00279112  13       219      
 548.07  22      1750     1.88538    1.88817    0.00279112  13       219      
 549.89  23      1805     1.88562    1.88817    0.00255164  16       224      
 555.48  24      1889     1.88577    1.88817    0.00239753  13       238      
 555.55  24      1900     1.88577    1.88817    0.00239753  13       238      
 559.15  25      1973     1.88595    1.88817    0.00221431  14       246      
 562.84  25      2000     1.88595    1.88817    0.00221431  15       253      
 564.92  26      2057     1.88605    1.88817    0.00211656  15       257      
 574.2   27      2100     1.88605    1.88817    0.00211656  18       274      
 574.36  27      2150     1.8862     1.88817    0.00196873  16       274      
 578.87  28      2227     1.88631    1.88817    0.00185298  15       282      
 578.96  28      2250     1.88631    1.88817    0.00185298  16       282      
 582.45  29      2311     1.88645    1.88817    0.0017206   15       288      
 585.27  29      2350     1.88645    1.88817    0.0017206   15       292      
 587.01  30      2400     1.88651    1.88817    0.00165611  17       295      
 598.36  31      2483     1.88664    1.88817    0.00152713  20       314      
 598.45  31      2500     1.88664    1.88817    0.00152713  19       314      
 605.62  32      2567     1.8867     1.88817    0.00146492  16       323      
 607.89  32      2600     1.8867     1.88817    0.00146492  16       326      
 613.62  33      2653     1.88676    1.88817    0.00140817  16       335      
 618.15  34      2737     1.88682    1.88817    0.00135043  15       342      
 618.23  34      2750     1.88682    1.88817    0.00135043  14       342      
 628.51  35      2821     1.88687    1.88817    0.0012949   15       358      
 628.62  35      2850     1.88687    1.88817    0.0012949   16       358      
 631.25  36      2907     1.88692    1.88817    0.00124747  18       363      
 641.72  37      2991     1.88697    1.88817    0.00119249  16       377      
 643.42  37      3000     1.88697    1.88817    0.00119249  17       380      
 646.47  38      3077     1.88702    1.88817    0.00114299  18       385      
 646.59  38      3100     1.88702    1.88817    0.00114299  18       385      
 654.08  39      3163     1.88706    1.88817    0.00111115  16       393      
 654.22  39      3200     1.88706    1.88817    0.00111115  16       393      
 658.1   40      3250     1.8871     1.88817    0.0010648   16       397      
 673.54  41      3335     1.88714    1.88817    0.00102328  16       414      
 673.65  41      3350     1.88714    1.88817    0.00102328  18       414      
 677.02  42      3421     1.88719    1.88817    0.000976163 16       418      
 677.16  42      3450     1.88719    1.88817    0.000976163 16       418      
 685.22  43      3507     1.88722    1.88817    0.000949644 16       426      
 699.87  44      3550     1.88722    1.88817    0.000949644 17       442      
 700.08  44      3600     1.88726    1.88817    0.000906306 16       442      
 715.64  45      3679     1.88729    1.88817    0.000872701 17       456      
 715.76  45      3700     1.88729    1.88817    0.000872701 17       456      
 719.21  46      3765     1.88732    1.88817    0.000842206 16       459      
 719.36  46      3800     1.88732    1.88817    0.000842206 16       459      
 725.8   47      3853     1.88734    1.88817    0.000826838 18       465      
 740.5   48      3939     1.88736    1.88817    0.000805909 20       481      
 740.61  48      3950     1.88736    1.88817    0.000805909 19       481      
 750.71  49      4023     1.8874     1.88817    0.000770707 18       492      
 757.54  49      4050     1.8874     1.88817    0.000770707 18       499      
 767.45  50      4109     1.88743    1.88817    0.000739274 19       508      
 793.89  50      4150     1.88743    1.88817    0.000739274 19       529      
 795.07  51      4200     1.88745    1.88817    0.00071682  18       530      
 802.21  52      4281     1.88749    1.88817    0.000678091 17       536      
 802.35  52      4300     1.88749    1.88817    0.000678091 17       536      
 818.81  53      4367     1.88751    1.88817    0.000654651 18       548      
 821.7   53      4400     1.88751    1.88817    0.000654651 19       550      
 830.77  54      4453     1.88753    1.88817    0.000635242 19       557      
 844.52  55      4541     1.88754    1.88817    0.000623187 17       567      
 844.65  55      4550     1.88754    1.88817    0.000623187 17       567      
 871.59  56      4627     1.88755    1.88817    0.000617555 19       587      
 882.29  56      4650     1.88755    1.88817    0.000617555 21       595      
 888.93  57      4713     1.88756    1.88817    0.000605422 21       599      
 889.13  57      4750     1.88756    1.88817    0.000605422 19       599      
 893.96  58      4801     1.88757    1.88817    0.000598321 20       602      
 917.89  59      4887     1.88757    1.88817    0.000593546 18       617      
 918.04  59      4900     1.88757    1.88817    0.000593546 19       617      
 924.18  60      4975     1.88759    1.88817    0.000579152 18       622      
 933.42  60      5000     1.88759    1.88817    0.000579152 18       629      
 947.9   61      5061     1.88761    1.88817    0.000554588 17       640      
 952.15  61      5100     1.88761    1.88817    0.000554588 17       643      
 956.47  62      5150     1.88762    1.88817    0.000544745 17       646      
 966.9   63      5235     1.88763    1.88817    0.00054032  18       654      
 967.04  63      5250     1.88763    1.88817    0.00054032  18       654      
 973.81  64      5321     1.88763    1.88817    0.000532389 18       659      
 973.98  64      5350     1.88763    1.88817    0.000532389 18       659      
 982.31  65      5407     1.88764    1.88817    0.000525871 18       665      
 988.38  65      5450     1.88764    1.88817    0.000525871 18       670      
 988.64  66      5500     1.88765    1.88817    0.000518133 19       670      
 1001.21 67      5581     1.88766    1.88817    0.000503589 17       680      
 1001.37 67      5600     1.88766    1.88817    0.000503589 18       680      
 1010.14 68      5667     1.88767    1.88817    0.000491198 20       685      
 1010.34 68      5700     1.88767    1.88817    0.000491198 19       685      
 1024.82 69      5755     1.88768    1.88817    0.000483461 18       695      
 1044.05 70      5843     1.88769    1.88817    0.000475658 18       706      
 1044.2  70      5850     1.88769    1.88817    0.000475658 18       706      
 1054.93 71      5929     1.88769    1.88817    0.000471946 18       712      
 1065    71      5950     1.88769    1.88817    0.000471946 19       718      
 1072.09 72      6015     1.8877     1.88817    0.000465404 18       722      
