
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e74a1ff5bd.pomdpx
  loading time : 8.88s 

SARSOP initializing ...
  initialization time : 2059.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2059.64 0       0        1.91411    2.95438    1.04027     120      1        
 2063.98 1       71       2.06814    2.28813    0.219991    38       15       
 2064.14 1       100      2.06814    2.28813    0.219991    49       15       
 2065.45 2       150      2.10552    2.28799    0.182473    43       18       
 2066.59 3       223      2.12534    2.28792    0.16258     43       20       
 2066.76 3       250      2.12534    2.28792    0.16258     50       20       
 2067.53 4       300      2.14585    2.28792    0.142071    45       21       
 2068.43 5       375      2.1569     2.28792    0.131021    42       22       
 2068.59 5       400      2.1569     2.28792    0.131021    49       22       
 2070.33 6       451      2.17211    2.28789    0.11578     15       25       
 2070.79 7       527      2.17997    2.28789    0.107922    12       25       
 2070.9  7       550      2.17997    2.28789    0.107922    8        25       
 2072.83 8       603      2.19093    2.28788    0.0969506   11       29       
 2073.7  9       679      2.19712    2.28787    0.0907519   10       30       
 2073.79 9       700      2.19712    2.28787    0.0907519   7        30       
 2074.65 10      757      2.2087     2.28787    0.0791636   11       31       
 2075.56 11      833      2.21368    2.28787    0.0741855   9        32       
 2075.64 11      850      2.21368    2.28787    0.0741855   6        32       
 2077.12 12      911      2.22048    2.28786    0.0673734   9        34       
 2079.39 13      950      2.22048    2.28786    0.0673734   7        37       
 2079.68 13      1000     2.22713    2.28783    0.0606992   6        37       
 2083.34 14      1067     2.23066    2.28781    0.0571492   10       41       
 2083.5  14      1100     2.23066    2.28781    0.0571492   10       41       
 2087.92 15      1150     2.23509    2.2878     0.0527032   10       45       
 2091.89 16      1223     2.2375     2.28778    0.0502722   9        48       
 2092.03 16      1250     2.2375     2.28778    0.0502722   8        48       
 2093.61 17      1301     2.24114    2.28777    0.0466318   9        49       
 2095.34 18      1379     2.24299    2.28777    0.0447853   9        50       
 2095.44 18      1400     2.24299    2.28777    0.0447853   10       50       
 2098.42 19      1457     2.24457    2.28776    0.043188    10       52       
 2103.26 20      1535     2.24786    2.28774    0.0398791   11       55       
