
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e74ef6d14d.pomdpx
  loading time : 8.14s 

SARSOP initializing ...
  initialization time : 613.77s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 613.77  0       0        1.3785     1.55182    0.173318    120      1        
 634.88  1       91       1.37852    1.39118    0.0126512   122      47       
 642.46  1       100      1.37852    1.39118    0.0126512   85       56       
 695.6   2       169      1.37852    1.39106    0.0125331   82       86       
 739.83  2       200      1.37852    1.39106    0.0125331   99       117      
 764.34  3       250      1.37906    1.39091    0.0118435   100      129      
 825.78  4       313      1.37929    1.39071    0.0114224   78       155      
 923.03  5       383      1.3795     1.39064    0.0111403   109      187      
 988.29  5       400      1.3795     1.39064    0.0111403   119      201      
 1032.6  6       451      1.37963    1.39062    0.0109853   114      217      
 1124.98 7       515      1.37975    1.39059    0.0108407   110      239      
 1260.86 8       579      1.37984    1.39046    0.0106148   114      267      
 1331.78 8       600      1.37984    1.39046    0.0106148   123      288      
 1461.96 9       650      1.37984    1.39009    0.0102476   140      308      
 1558.31 10      700      1.38001    1.38992    0.00990911  125      326      
 1745.89 11      757      1.38014    1.38991    0.00976852  135      351      
 1973.75 12      815      1.38018    1.38985    0.00967126  139      378      
 2133.47 13      873      1.38022    1.38985    0.00962526  116      400      
 2159.67 13      900      1.38022    1.38985    0.00962526  126      409      
 2166.73 14      950      1.38025    1.38984    0.00959368  155      410      
 2195.22 15      1000     1.38028    1.38984    0.00956793  189      418      
 2224.24 16      1050     1.3803     1.38984    0.00954684  209      425      
 2248.62 17      1101     1.38031    1.38984    0.00952891  208      432      
 2308.6  18      1159     1.38033    1.38984    0.00951405  205      446      
 2333.25 19      1215     1.38034    1.38984    0.00950258  210      453      
 2376.78 20      1271     1.38035    1.38984    0.00949033  238      464      
 2543.94 21      1325     1.38036    1.38984    0.00947963  237      485      
 2556.8  21      1350     1.38036    1.38984    0.00947963  250      490      
 2604.04 22      1400     1.38037    1.38984    0.00946971  253      498      
 2798.47 23      1450     1.38037    1.38983    0.00946136  251      517      
 2835    24      1500     1.38038    1.38983    0.00945239  276      526      
 2904.7  25      1550     1.38039    1.38983    0.00944311  300      537      
