
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e23522e9f3.pomdpx
  loading time : 9.62s 

SARSOP initializing ...
  initialization time : 1308.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1308.89 0       0        1.78844    1.82793    0.0394868   120      1        
 1365.93 25      50       1.78905    1.79019    0.00113923  118      26       
 1441.2  50      100      1.78909    1.78919    9.95251e-05 126      51       
 1546.32 66      150      1.7891     1.78911    1.64956e-05 126      78       
 1673.74 72      200      1.7891     1.78911    8.41418e-06 133      102      
 1793.95 82      250      1.7891     1.78911    5.48973e-06 143      121      
 1980.93 87      300      1.7891     1.78911    4.45376e-06 148      143      
 2193.03 92      351      1.7891     1.78911    4.13869e-06 160      163      
 2438.24 97      401      1.7891     1.78911    3.80787e-06 173      184      
 2689.39 101     450      1.7891     1.78911    3.4185e-06  185      206      
 2916.98 109     500      1.7891     1.78911    3.04854e-06 193      223      
 3072.68 122     550      1.7891     1.78911    2.77379e-06 199      235      
 3075.35 147     600      1.7891     1.78911    2.72452e-06 199      235      
 3078.02 172     650      1.7891     1.78911    2.71091e-06 199      235      
 3080.65 197     700      1.7891     1.78911    2.70716e-06 199      235      
 3083.3  222     750      1.7891     1.78911    2.70612e-06 199      235      
 3085.92 247     800      1.7891     1.78911    2.70584e-06 199      235      
 3088.57 272     850      1.7891     1.78911    2.70576e-06 199      235      
 3091.19 297     900      1.7891     1.78911    2.70573e-06 199      235      
 3093.9  322     950      1.7891     1.78911    2.70573e-06 199      235      
 3096.58 347     1000     1.7891     1.78911    2.70573e-06 199      235      
 3099.3  372     1050     1.7891     1.78911    2.70573e-06 199      235      
 3102.01 397     1100     1.7891     1.78911    2.70573e-06 199      235      
 3104.67 422     1150     1.7891     1.78911    2.70573e-06 199      235      
 3107.34 447     1200     1.7891     1.78911    2.70573e-06 199      235      
 3110.06 472     1250     1.7891     1.78911    2.70573e-06 199      235      
 3112.79 497     1300     1.7891     1.78911    2.70573e-06 199      235      
 3115.44 522     1350     1.7891     1.78911    2.70573e-06 199      235      
 3118.14 547     1400     1.7891     1.78911    2.70573e-06 199      235      
 3120.84 572     1450     1.7891     1.78911    2.70573e-06 199      235      
 3123.54 597     1500     1.7891     1.78911    2.70573e-06 199      235      
 3126.22 622     1550     1.7891     1.78911    2.70573e-06 199      235      
 3128.92 647     1600     1.7891     1.78911    2.70573e-06 199      235      
 3131.58 672     1650     1.7891     1.78911    2.70573e-06 199      235      
 3134.31 697     1700     1.7891     1.78911    2.70573e-06 199      235      
 3136.96 722     1750     1.7891     1.78911    2.70573e-06 199      235      
 3139.6  747     1800     1.7891     1.78911    2.70573e-06 199      235      
 3142.26 772     1850     1.7891     1.78911    2.70573e-06 199      235      
