
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e42c10f2b4.pomdpx
  loading time : 8.67s 

SARSOP initializing ...
  initialization time : 839.19s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 839.19  0       0        1.39259    1.72314    0.330549    120      1        
 857.24  1       81       1.4151     1.47535    0.0602556   68       23       
 857.39  1       100      1.4151     1.47535    0.0602556   67       23       
 859.54  2       169      1.42317    1.47535    0.0521877   53       28       
 859.73  2       200      1.42317    1.47535    0.0521877   74       28       
 861.84  3       259      1.42961    1.47535    0.0457482   54       34       
 862.04  3       300      1.42961    1.47535    0.0457482   73       34       
 862.98  4       350      1.43455    1.47535    0.0408034   21       37       
 863.74  5       439      1.43842    1.47535    0.0369334   19       39       
 863.79  5       450      1.43842    1.47535    0.0369334   20       39       
 864.75  6       529      1.44141    1.47535    0.033946    16       42       
 864.83  6       550      1.44141    1.47535    0.033946    16       42       
 865.53  7       619      1.4438     1.47535    0.031549    12       44       
 865.64  7       650      1.4438     1.47535    0.031549    18       44       
 866.75  8       709      1.4459     1.47535    0.029455    13       47       
 866.88  8       750      1.4459     1.47535    0.029455    14       47       
 867.67  9       801      1.44842    1.47535    0.0269292   12       49       
 868.74  10      891      1.4503     1.47535    0.0250546   15       51       
 868.79  10      900      1.4503     1.47535    0.0250546   13       51       
 870.38  11      983      1.45225    1.47535    0.0231029   15       55       
 870.45  11      1000     1.45225    1.47535    0.0231029   17       55       
 872.59  12      1073     1.45338    1.47535    0.0219664   14       59       
 872.7   12      1100     1.45338    1.47535    0.0219664   16       59       
 874.19  13      1165     1.45476    1.47534    0.020587    14       62       
 874.33  13      1200     1.45476    1.47534    0.020587    16       62       
 875.24  14      1255     1.45579    1.47534    0.0195559   12       63       
 879.21  14      1300     1.45579    1.47534    0.0195559   17       69       
 879.52  15      1350     1.457      1.47534    0.0183404   15       69       
 881.43  16      1437     1.45793    1.47534    0.0174035   11       71       
 881.49  16      1450     1.45793    1.47534    0.0174035   12       71       
 884.19  17      1529     1.45898    1.47533    0.0163586   13       74       
 884.28  17      1550     1.45898    1.47533    0.0163586   15       74       
 887.76  18      1621     1.45971    1.47533    0.0156229   14       78       
 887.9   18      1650     1.45971    1.47533    0.0156229   15       78       
 895.46  19      1713     1.46044    1.47533    0.0148911   13       86       
 895.61  19      1750     1.46044    1.47533    0.0148911   15       86       
 900.06  20      1805     1.46109    1.47532    0.0142372   14       90       
 905.78  20      1850     1.46109    1.47532    0.0142372   20       95       
 906.11  21      1900     1.46159    1.47532    0.0137357   15       95       
 910.86  22      1989     1.46214    1.47532    0.0131819   12       99       
 910.92  22      2000     1.46214    1.47532    0.0131819   15       99       
 915.58  23      2081     1.46253    1.47531    0.0127795   15       102      
 915.69  23      2100     1.46253    1.47531    0.0127795   15       102      
 919.94  24      2173     1.46289    1.47531    0.0124216   17       105      
 920.07  24      2200     1.46289    1.47531    0.0124216   17       105      
 929.39  25      2265     1.4633     1.47531    0.0120049   13       111      
 929.56  25      2300     1.4633     1.47531    0.0120049   14       111      
 933.47  26      2357     1.46371    1.4753     0.011597    16       113      
 935.41  26      2400     1.46371    1.4753     0.011597    17       114      
 937.67  27      2450     1.46397    1.4753     0.0113364   16       115      
 944.49  28      2539     1.46418    1.4753     0.0111237   18       120      
 944.58  28      2550     1.46418    1.4753     0.0111237   19       120      
 952.29  29      2631     1.46435    1.4753     0.0109457   16       124      
 952.41  29      2650     1.46435    1.4753     0.0109457   17       124      
 965.5   30      2723     1.46452    1.4753     0.0107765   14       131      
 965.65  30      2750     1.46452    1.4753     0.0107765   15       131      
 971.71  31      2815     1.46469    1.47529    0.010605    16       135      
 971.9   31      2850     1.46469    1.47529    0.010605    18       135      
 981.39  32      2907     1.46486    1.47529    0.0104322   14       139      
 982.33  32      2950     1.46486    1.47529    0.0104322   21       140      
 987.25  33      3000     1.465      1.47529    0.0102827   18       142      
 997.36  34      3091     1.46516    1.47529    0.0101259   17       147      
 997.46  34      3100     1.46516    1.47529    0.0101259   18       147      
 1010.07 35      3183     1.46531    1.47528    0.00997187  17       152      
 1010.2  35      3200     1.46531    1.47528    0.00997187  18       152      
 1012.39 36      3273     1.46547    1.47528    0.00980571  15       153      
 1012.58 36      3300     1.46547    1.47528    0.00980571  18       153      
 1026.67 37      3365     1.46559    1.47528    0.00968187  19       158      
 1026.89 37      3400     1.46559    1.47528    0.00968187  19       158      
 1042.91 38      3457     1.46571    1.47527    0.00956305  21       164      
 1044.11 38      3500     1.46571    1.47527    0.00956305  24       165      
 1050.59 39      3550     1.46582    1.47527    0.00944756  15       167      
 1060.38 40      3641     1.46595    1.47527    0.00932031  16       171      
 1060.48 40      3650     1.46595    1.47527    0.00932031  18       171      
 1069.52 41      3733     1.4661     1.47527    0.00916849  17       174      
 1069.66 41      3750     1.4661     1.47527    0.00916849  20       174      
 1071.37 42      3823     1.46621    1.47526    0.00905564  16       175      
 1071.55 42      3850     1.46621    1.47526    0.00905564  19       175      
 1083.79 43      3913     1.46631    1.47526    0.00895266  19       180      
 1084.04 43      3950     1.46631    1.47526    0.00895266  20       180      
 1097.5  44      4005     1.46638    1.47526    0.00887376  22       184      
 1113.62 44      4050     1.46638    1.47526    0.00887376  23       189      
 1114.23 45      4100     1.46647    1.47525    0.0087861   23       189      
 1120.78 46      4189     1.46653    1.47525    0.00872078  24       192      
 1120.93 46      4200     1.46653    1.47525    0.00872078  26       192      
 1129.26 47      4281     1.46658    1.47525    0.00866575  19       195      
 1129.42 47      4300     1.46658    1.47525    0.00866575  21       195      
 1141.75 48      4373     1.46665    1.47525    0.0085978   16       199      
 1141.97 48      4400     1.46665    1.47525    0.0085978   18       199      
 1154.94 49      4465     1.46673    1.47525    0.00851858  17       203      
 1155.22 49      4500     1.46673    1.47525    0.00851858  19       203      
 1170.05 50      4555     1.4668     1.47525    0.00844992  17       207      
 1184.35 51      4600     1.4668     1.47525    0.00844992  22       211      
 1184.82 51      4650     1.46687    1.47525    0.00837982  21       211      
 1195.69 52      4737     1.46692    1.47524    0.00832576  21       214      
 1195.85 52      4750     1.46692    1.47524    0.00832576  21       214      
 1206.91 53      4829     1.46697    1.47524    0.00827211  19       217      
 1207.1  53      4850     1.46697    1.47524    0.00827211  21       217      
 1217.32 54      4921     1.46702    1.47524    0.00821902  21       220      
 1217.58 54      4950     1.46702    1.47524    0.00821902  22       220      
 1226.6  55      5013     1.46706    1.47524    0.00817469  23       223      
 1226.92 55      5050     1.46706    1.47524    0.00817469  22       223      
 1241.53 56      5105     1.46711    1.47523    0.00812905  20       227      
 1246.17 57      5150     1.46711    1.47523    0.00812905  25       228      
 1246.61 57      5200     1.46715    1.47523    0.00808673  22       228      
 1261.98 58      5287     1.46718    1.47523    0.00805229  20       232      
 1262.15 58      5300     1.46718    1.47523    0.00805229  21       232      
 1279.29 59      5377     1.46721    1.47523    0.00801631  18       236      
 1279.52 59      5400     1.46721    1.47523    0.00801631  20       236      
 1299.78 60      5469     1.46725    1.47523    0.00798038  22       241      
 1300.07 60      5500     1.46725    1.47523    0.00798038  24       241      
 1311.02 61      5561     1.46728    1.47523    0.00794442  22       244      
