
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e163c4b5fe.pomdpx
  loading time : 8.83s 

SARSOP initializing ...
  initialization time : 594.50s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 594.5   0       0        1.44924    2.3262     0.87696     120      1        
 595.39  3       50       1.73422    1.99385    0.259622    59       31       
 596.09  5       107      1.89049    1.99383    0.103345    83       45       
 597.47  7       151      1.93288    1.99382    0.0609486   79       66       
 598.36  9       201      1.95252    1.99382    0.0412987   89       84       
 599.98  11      255      1.96551    1.99381    0.0283018   89       102      
 602.45  13      311      1.97291    1.99381    0.0208934   52       124      
 606.09  15      361      1.97783    1.99379    0.0159583   29       149      
 608.43  17      413      1.98198    1.99379    0.0118152   41       166      
 612.94  18      450      1.9829     1.99379    0.0108852   30       189      
 616.97  20      500      1.98496    1.99378    0.00882362  22       207      
 623.72  22      553      1.98626    1.99378    0.00751344  17       231      
 632     24      607      1.98724    1.99377    0.00653525  15       255      
 639.04  26      661      1.98801    1.99377    0.0057625   16       277      
 646.75  28      700      1.98833    1.99377    0.00543682  16       298      
 654.86  29      750      1.98931    1.99376    0.00445604  18       319      
 662.35  31      800      1.98972    1.99376    0.00404376  19       337      
 672.66  33      853      1.99002    1.99375    0.00373519  20       361      
 685.33  35      909      1.99023    1.99374    0.00351431  21       388      
 699.86  37      950      1.99043    1.99374    0.00331187  19       414      
 710.33  38      1000     1.99063    1.99373    0.003091    20       430      
 719.86  40      1050     1.99084    1.99372    0.00288261  23       446      
 731.84  42      1100     1.99101    1.99371    0.00270481  21       465      
 745.49  44      1153     1.99115    1.9937     0.00255519  22       486      
 766.38  46      1211     1.99141    1.9937     0.00228616  23       513      
 779.7   47      1250     1.99145    1.9937     0.00224625  23       530      
 792.72  49      1300     1.9915     1.99369    0.0021924   23       545      
 804.85  51      1355     1.99159    1.99369    0.00209733  24       560      
 818.26  53      1400     1.99161    1.99369    0.00207644  25       578      
 833.69  54      1450     1.99169    1.99368    0.00199523  22       595      
 849.86  56      1500     1.99176    1.99368    0.0019187   24       612      
 875.03  58      1559     1.99183    1.99368    0.00185119  25       638      
 892.8   59      1600     1.99184    1.99368    0.00183407  24       656      
 912.18  61      1650     1.99189    1.99367    0.00177937  23       674      
 927.52  63      1703     1.99195    1.99367    0.00172266  21       690      
 949.67  65      1759     1.99197    1.99367    0.00169309  25       713      
 967.76  66      1800     1.99199    1.99366    0.00167333  24       731      
 990.21  68      1850     1.99201    1.99365    0.0016381   25       751      
 1011.38 70      1901     1.99206    1.99365    0.00158856  25       771      
 1038.63 72      1959     1.9921     1.99364    0.00154179  28       793      
 1055.13 73      2000     1.99211    1.99364    0.00152819  29       808      
 1073.48 75      2050     1.99215    1.99363    0.00148145  30       822      
 1095.89 77      2101     1.99216    1.99363    0.00147044  28       841      
 1108.45 79      2157     1.99217    1.99363    0.00145762  29       852      
 1132.37 81      2213     1.99218    1.99363    0.00144778  30       870      
 1156.04 82      2250     1.99218    1.99363    0.00144353  31       888      
 1179.73 84      2301     1.9922     1.99362    0.00142614  31       907      
 1204.73 86      2359     1.99224    1.99362    0.00138394  29       927      
 1228.27 87      2400     1.99224    1.99362    0.00137701  28       944      
 1256.05 89      2450     1.99225    1.99362    0.00136478  30       963      
 1284.69 91      2501     1.99227    1.99361    0.00134605  28       982      
 1320.07 93      2557     1.99228    1.99361    0.00132931  27       1005     
 1356.67 95      2613     1.99229    1.99361    0.00131928  28       1029     
 1372.77 96      2650     1.99229    1.99361    0.00131735  29       1040     
 1400.96 98      2700     1.99231    1.9936     0.00129734  29       1058     
 1426.6  100     2753     1.99231    1.9936     0.00129084  30       1074     
 1463.73 102     2805     1.99232    1.9936     0.00128452  30       1096     
 1487.16 104     2861     1.99233    1.9936     0.00126364  30       1110     
 1510.93 105     2900     1.99233    1.9936     0.00126162  31       1123     
 1542.55 107     2950     1.99234    1.9936     0.00125784  33       1139     
 1574.18 109     3000     1.99234    1.99359    0.00125499  35       1156     
 1602.17 111     3055     1.99235    1.99359    0.00124718  34       1173     
 1644.68 113     3109     1.99235    1.99359    0.00124235  33       1195     
 1663.29 115     3163     1.99235    1.99359    0.00123916  38       1206     
 1695.73 116     3200     1.99235    1.99359    0.00123455  37       1223     
 1740.27 118     3250     1.99236    1.99359    0.00122751  39       1244     
 1772.98 120     3300     1.99236    1.99359    0.00122238  33       1261     
 1814.06 122     3355     1.99237    1.99358    0.001218    33       1281     
 1853.03 124     3409     1.99237    1.99358    0.00121587  36       1301     
 1885.59 126     3461     1.99238    1.99358    0.00120311  40       1319     
 1931.51 127     3500     1.99238    1.99358    0.00119867  36       1340     
 1963.07 129     3550     1.99239    1.99358    0.00119125  38       1355     
 2006.67 131     3600     1.99239    1.99358    0.00118187  39       1375     
 2029.5  133     3650     1.9924     1.99357    0.00116875  41       1386     
 2048.93 135     3701     1.99241    1.99357    0.00116703  41       1395     
 2083.18 137     3753     1.99241    1.99357    0.00116428  49       1409     
 2113    139     3807     1.99241    1.99356    0.00115212  42       1423     
 2160.86 141     3859     1.99241    1.99356    0.00114698  39       1443     
 2217.43 143     3911     1.99242    1.99356    0.00114108  40       1466     
 2264.32 144     3950     1.99242    1.99355    0.00113118  40       1485     
 2292.11 146     4000     1.99243    1.99355    0.00112272  41       1496     
 2315.13 148     4050     1.99243    1.99355    0.00111956  44       1506     
 2335.51 150     4101     1.99243    1.99355    0.00111761  46       1515     
 2385.48 152     4155     1.99243    1.99355    0.00111518  46       1534     
 2437.45 154     4209     1.99243    1.99355    0.00111255  46       1553     
 2480.86 156     4263     1.99244    1.99355    0.00110885  43       1570     
 2525.2  157     4300     1.99248    1.99355    0.00106757  43       1587     
 2574.25 159     4350     1.99248    1.99354    0.0010652   43       1604     
 2595.57 161     4403     1.99248    1.99354    0.00105761  41       1613     
 2639.8  163     4457     1.99248    1.99354    0.00105493  46       1631     
 2674.14 165     4513     1.99249    1.99354    0.00105374  43       1646     
 2706.83 166     4550     1.99249    1.99354    0.00105178  47       1658     
 2726.59 168     4600     1.99249    1.99354    0.00105043  49       1665     
 2770.61 170     4650     1.99249    1.99354    0.00104999  48       1681     
 2827.18 172     4700     1.99249    1.99354    0.00104903  47       1700     
 2883.65 174     4751     1.99249    1.99354    0.00104855  52       1720     
 2957.22 176     4807     1.99249    1.99353    0.00104331  46       1744     
 3018.59 178     4859     1.99249    1.99353    0.00103933  44       1764     
 3075.52 180     4900     1.99249    1.99353    0.00103819  41       1783     
 3118.95 181     4950     1.9925     1.99352    0.00102513  41       1799     
 3161.9  183     5000     1.9925     1.99352    0.00102331  46       1813     
 3217.98 185     5051     1.9925     1.99352    0.00102214  48       1831     
 3273.63 187     5105     1.9925     1.99352    0.00102144  46       1850     
 3336.43 189     5163     1.9925     1.99352    0.00101951  46       1872     
 3370.31 190     5200     1.9925     1.99352    0.00101908  49       1884     
 3401.6  192     5250     1.9925     1.99352    0.00101794  45       1895     
 3458.77 194     5300     1.99251    1.99352    0.00101471  49       1914     
 3528.17 196     5350     1.99251    1.99352    0.00100977  46       1936     
 3586.15 198     5403     1.99251    1.99352    0.00100812  48       1955     
 3651.99 200     5457     1.99251    1.99352    0.00100671  51       1976     
 3679.54 202     5509     1.99251    1.99351    0.00100242  50       1985     
 3737.54 204     5550     1.99251    1.99351    0.00100182  55       2002     
 3800.58 205     5600     1.99251    1.99351    0.00100058  52       2022     
 3855.41 207     5650     1.99251    1.99351    0.000998082 47       2041     
 3899.37 209     5700     1.99251    1.9935     0.000986846 50       2055     
 3967.93 211     5751     1.99251    1.9935     0.000985413 52       2075     
 4000.37 213     5805     1.99251    1.9935     0.000985056 51       2086     
 4047.5  215     5857     1.99252    1.9935     0.000983454 54       2099     
 4068.33 217     5909     1.99252    1.9935     0.00098291  56       2105     
 4116.17 219     5963     1.99252    1.99349    0.000974355 54       2119     
 4132.14 220     6000     1.99252    1.99349    0.000974267 52       2124     
 4156.39 222     6050     1.99252    1.99349    0.000974024 52       2131     
 4194.6  224     6100     1.99252    1.99349    0.000973701 50       2143     
 4221.03 226     6153     1.99252    1.99349    0.000973485 50       2151     
 4244.23 228     6205     1.99252    1.99349    0.000973301 50       2158     
 4295.17 230     6257     1.99252    1.99349    0.000972609 52       2173     
 4357.37 232     6311     1.99252    1.99349    0.000971738 51       2191     
 4429.25 234     6350     1.99252    1.99349    0.000971372 53       2209     
