
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e6208ee730.pomdpx
  loading time : 8.76s 

SARSOP initializing ...
  initialization time : 1918.08s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1918.08 0       0        1.56921    1.87678    0.307563    120      1        
 1923.94 1       83       1.60761    1.65171    0.0440968   25       12       
 1924.04 1       100      1.60761    1.65171    0.0440968   35       12       
 1925.04 2       167      1.61485    1.65168    0.036828    24       14       
 1925.21 2       200      1.61485    1.65168    0.036828    26       14       
 1926.6  3       253      1.62077    1.65168    0.0309097   29       17       
 1927.53 4       341      1.62668    1.65167    0.0249963   28       18       
 1927.59 4       350      1.62668    1.65167    0.0249963   37       18       
 1929.67 5       431      1.6297     1.65165    0.0219575   10       21       
 1929.76 5       450      1.6297     1.65165    0.0219575   9        21       
 1930.62 6       519      1.63272    1.65165    0.0189283   11       22       
 1930.77 6       550      1.63272    1.65165    0.0189283   8        22       
 1932.85 7       609      1.63572    1.65161    0.0158889   13       25       
 1933.61 7       650      1.63572    1.65161    0.0158889   12       26       
 1935.32 8       700      1.63676    1.6516     0.0148413   10       28       
 1937.35 9       787      1.63741    1.65158    0.0141739   10       30       
 1937.42 9       800      1.63741    1.65158    0.0141739   10       30       
 1940.99 10      877      1.63889    1.65158    0.0126946   10       33       
 1941.1  10      900      1.63889    1.65158    0.0126946   9        33       
 1945.04 11      969      1.63984    1.65154    0.0116975   10       36       
 1945.2  11      1000     1.63984    1.65154    0.0116975   11       36       
 1946.99 12      1059     1.64042    1.65151    0.0110862   11       37       
 1947.2  12      1100     1.64042    1.65151    0.0110862   10       37       
 1950.65 13      1150     1.64075    1.65148    0.0107274   11       39       
 1962.1  14      1241     1.6412     1.65144    0.0102435   14       45       
 1962.16 14      1250     1.6412     1.65144    0.0102435   13       45       
 1964.63 15      1333     1.64248    1.65144    0.00896008  11       46       
 1964.72 15      1350     1.64248    1.65144    0.00896008  10       46       
 1969.7  16      1425     1.6431     1.65138    0.00828046  10       48       
 1969.83 16      1450     1.6431     1.65138    0.00828046  11       48       
 1975.16 17      1517     1.64345    1.65134    0.00789262  13       50       
 1975.34 17      1550     1.64345    1.65134    0.00789262  13       50       
 1989.73 18      1609     1.64372    1.65129    0.00756492  15       55       
 1989.98 18      1650     1.64372    1.65129    0.00756492  14       55       
 2006.31 19      1703     1.6439     1.65125    0.00734824  14       60       
 2028.68 20      1750     1.6439     1.65125    0.00734824  14       66       
 2029.12 20      1800     1.644      1.65119    0.00718518  13       66       
 2037.9  21      1889     1.64432    1.65116    0.00684194  13       68       
 2037.98 21      1900     1.64432    1.65116    0.00684194  13       68       
 2051.59 22      1979     1.64455    1.65114    0.00658653  14       71       
 2051.74 22      2000     1.64455    1.65114    0.00658653  14       71       
 2065.64 23      2067     1.64466    1.6511     0.00643558  15       74       
 2065.84 23      2100     1.64466    1.6511     0.00643558  15       74       
 2085.15 24      2159     1.64531    1.65108    0.00577254  14       78       
 2090.23 24      2200     1.64531    1.65108    0.00577254  14       79       
 2100.48 25      2250     1.64558    1.65107    0.00548942  14       81       
 2117.27 26      2341     1.64585    1.65106    0.00521351  15       84       
 2117.35 26      2350     1.64585    1.65106    0.00521351  15       84       
 2133.99 27      2429     1.64598    1.65105    0.00506743  14       87       
 2134.13 27      2450     1.64598    1.65105    0.00506743  14       87       
 2157.38 28      2521     1.64649    1.65104    0.00455415  13       91       
 2157.56 28      2550     1.64649    1.65104    0.00455415  12       91       
 2157.98 29      2609     1.64672    1.65104    0.00432107  14       91       
 2158.24 29      2650     1.64672    1.65104    0.00432107  13       91       
 2170.33 30      2700     1.64685    1.65103    0.00418016  13       93       
 2195.28 31      2791     1.64721    1.65101    0.00379542  12       97       
 2195.37 31      2800     1.64721    1.65101    0.00379542  11       97       
 2220.62 32      2881     1.64739    1.65101    0.00361881  12       101      
 2220.76 32      2900     1.64739    1.65101    0.00361881  12       101      
 2227.78 33      2969     1.64749    1.651      0.00350968  11       102      
 2227.98 33      3000     1.64749    1.651      0.00350968  11       102      
 2247.87 34      3059     1.64754    1.65099    0.00345687  14       105      
 2248.12 34      3100     1.64754    1.65099    0.00345687  14       105      
 2274.99 35      3151     1.64778    1.65099    0.00321327  12       109      
 2289.4  36      3241     1.64795    1.65098    0.00302624  14       111      
 2289.49 36      3250     1.64795    1.65098    0.00302624  14       111      
 2364.04 37      3343     1.648      1.65097    0.00296804  17       121      
 2364.13 37      3350     1.648      1.65097    0.00296804  17       121      
