
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e57339572a.pomdpx
  loading time : 8.19s 

SARSOP initializing ...
  initialization time : 263.71s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3689.88 205     4750     1.96456    1.97304    0.00847751  368      1881     
 3790.17 207     4800     1.96456    1.97303    0.00847436  378      1900     
 3906.42 209     4850     1.96457    1.97303    0.0084655   381      1923     
 4011.92 212     4909     1.96457    1.97303    0.00846147  384      1943     
 4112.9  214     4955     1.96457    1.97303    0.0084611   380      1962     
 4220.09 216     5000     1.96457    1.97303    0.00845967  380      1982     
 4357.98 218     5050     1.96457    1.97302    0.00845584  392      2008     
 4489.76 221     5111     1.96457    1.97302    0.00844903  404      2032     
 4595.99 223     5155     1.96457    1.97302    0.00844808  416      2051     
 4673.2  225     5201     1.96458    1.97301    0.00843063  421      2064     
 4813.59 227     5250     1.96458    1.97301    0.00842892  421      2088     
 4926.28 230     5300     1.96459    1.97301    0.00842442  411      2106     
 4978.6  232     5357     1.96459    1.97301    0.00841846  419      2114     
 5051.88 234     5405     1.96459    1.97301    0.00841462  392      2128     
 5163.81 236     5450     1.96459    1.97301    0.0084139   379      2146     
 5225.68 238     5500     1.9646     1.97301    0.00841044  389      2158     
 5297.49 240     5550     1.9646     1.97301    0.00841022  387      2170     
 5365.48 243     5600     1.9646     1.97301    0.00840925  383      2183     
 5443.49 245     5657     1.9646     1.97301    0.00840667  387      2198     
 5560.56 247     5701     1.9646     1.973      0.00839322  386      2218     
 5666.22 249     5750     1.96461    1.973      0.00839057  400      2237     
 5746.26 251     5800     1.96461    1.973      0.00838862  395      2250     
 5834.31 254     5859     1.96461    1.97299    0.00838418  389      2266     
 5939.65 256     5905     1.96461    1.97299    0.0083823   389      2282     
 6058.07 258     5950     1.96461    1.97299    0.00837805  398      2301     
 6113.76 260     6000     1.96462    1.97299    0.0083773   415      2312     
 6216.09 262     6050     1.96462    1.97299    0.00837662  426      2331     
 6279.14 265     6109     1.96462    1.97299    0.00837653  438      2340     
 6357.04 267     6159     1.96462    1.97299    0.0083765   449      2350     
 6412.27 269     6203     1.96462    1.97299    0.00837576  457      2357     
 6473.05 271     6250     1.96462    1.97299    0.00837563  459      2366     
 6531.1  273     6300     1.96462    1.97299    0.00837444  469      2375     
 6610.23 275     6350     1.96462    1.97299    0.00837409  461      2391     
 6749.35 278     6407     1.96462    1.97299    0.00837057  456      2410     
 6798.74 280     6453     1.96462    1.97299    0.00837021  457      2416     
 6856.74 282     6500     1.96462    1.97299    0.00836996  475      2425     
 6926.98 284     6550     1.96462    1.97299    0.00836993  487      2435     
 7004.58 287     6607     1.96462    1.97299    0.00836884  502      2445     
 7064.8  289     6651     1.96462    1.97299    0.00836802  506      2452     
 7126.89 291     6700     1.96462    1.97299    0.00836695  520      2460     
 7220.34 293     6750     1.96462    1.97298    0.00836672  530      2474     
 7330.36 296     6809     1.96462    1.97298    0.00836578  530      2488     
 7464.99 298     6851     1.96462    1.97298    0.00836345  523      2505     
 7528.25 300     6900     1.96462    1.97298    0.00836304  528      2512     
 7671.17 303     6950     1.96462    1.97298    0.00836244  518      2531     
 7740.69 305     7007     1.96462    1.97298    0.00836166  523      2541     
 7862.01 307     7053     1.96462    1.97298    0.00836028  530      2558     
 7926.65 309     7100     1.96462    1.97298    0.00836013  531      2569     
 8028.36 311     7150     1.96462    1.97298    0.00835834  531      2581     
 8120.89 314     7209     1.96462    1.97298    0.00835755  546      2591     
 8191.51 316     7255     1.96462    1.97298    0.00835716  557      2599     
 8263.31 318     7300     1.96462    1.97298    0.00835705  568      2608     
 8332.82 320     7350     1.96462    1.97298    0.00835702  577      2620     
