
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e079f00b51.pomdpx
  loading time : 8.13s 

SARSOP initializing ...
  initialization time : 1065.48s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1065.48 0       0        1.43911    1.9825     0.543398    120      1        
 1066.44 1       67       1.5244     1.60292    0.0785171   58       16       
 1066.55 1       100      1.5244     1.60292    0.0785171   68       16       
 1066.89 2       151      1.54139    1.60292    0.0615313   55       18       
 1067.18 3       235      1.55081    1.60292    0.0521041   57       18       
 1067.23 3       250      1.55081    1.60292    0.0521041   61       18       
 1067.69 4       321      1.56017    1.60292    0.0427488   59       21       
 1067.79 4       350      1.56017    1.60292    0.0427488   66       21       
 1068.11 5       407      1.56758    1.60292    0.0353348   58       22       
 1068.36 6       450      1.56758    1.60292    0.0353348   68       23       
 1068.59 6       500      1.57315    1.60292    0.0297679   65       23       
 1069.05 7       579      1.57755    1.60292    0.0253713   59       25       
 1069.13 7       600      1.57755    1.60292    0.0253713   69       25       
 1069.75 8       665      1.58102    1.60292    0.0218987   57       29       
 1069.87 8       700      1.58102    1.60292    0.0218987   59       29       
 1070.09 9       751      1.58396    1.60292    0.0189613   58       29       
 1070.61 10      837      1.58621    1.60292    0.0167085   58       31       
 1070.65 10      850      1.58621    1.60292    0.0167085   60       31       
 1071.23 11      923      1.58787    1.60292    0.0150444   61       34       
 1071.34 11      950      1.58787    1.60292    0.0150444   66       34       
 1071.97 12      1011     1.58996    1.60292    0.0129571   19       37       
 1072.14 12      1050     1.58996    1.60292    0.0129571   16       38       
 1072.67 13      1100     1.59125    1.60292    0.0116667   15       41       
 1073.37 14      1183     1.59243    1.60292    0.0104841   13       44       
 1073.41 14      1200     1.59243    1.60292    0.0104841   12       44       
 1074.01 15      1271     1.59346    1.60292    0.00945714  11       47       
 1074.08 15      1300     1.59346    1.60292    0.00945714  11       47       
 1074.99 16      1359     1.59452    1.60292    0.00839625  10       51       
 1075.2  16      1400     1.59452    1.60292    0.00839625  8        52       
 1075.7  17      1450     1.59545    1.60292    0.00746973  8        54       
 1076.49 18      1535     1.59605    1.60292    0.00686625  10       57       
 1076.53 18      1550     1.59605    1.60292    0.00686625  10       57       
 1077.24 19      1623     1.5967     1.60292    0.00621852  9        59       
 1077.31 19      1650     1.5967     1.60292    0.00621852  9        59       
 1078.31 20      1711     1.59718    1.60292    0.00573374  9        63       
 1078.41 20      1750     1.59718    1.60292    0.00573374  8        63       
 1079.7  21      1800     1.59761    1.60292    0.00530875  10       67       
 1080.33 22      1885     1.59805    1.60292    0.00486689  9        69       
 1080.39 22      1900     1.59805    1.60292    0.00486689  9        69       
 1080.85 23      1973     1.59836    1.60292    0.00455586  11       70       
 1080.92 23      2000     1.59836    1.60292    0.00455586  11       70       
 1081.32 24      2061     1.59875    1.60292    0.0041714   9        71       
 1081.42 24      2100     1.59875    1.60292    0.0041714   10       71       
 1082.66 25      2150     1.59908    1.60292    0.00383423  11       75       
 1083.08 26      2237     1.59937    1.60292    0.00354582  9        76       
 1083.13 26      2250     1.59937    1.60292    0.00354582  9        76       
 1084.21 27      2325     1.59961    1.60292    0.00331273  11       79       
 1084.29 27      2350     1.59961    1.60292    0.00331273  11       79       
 1085.21 28      2413     1.59982    1.60292    0.00309405  11       81       
 1085.31 28      2450     1.59982    1.60292    0.00309405  11       81       
 1087.78 29      2501     1.60002    1.60292    0.00289626  13       87       
 1089.67 30      2589     1.60023    1.60292    0.00268837  10       91       
 1089.71 30      2600     1.60023    1.60292    0.00268837  10       91       
 1091.23 31      2677     1.60041    1.60292    0.00251224  13       94       
 1091.31 31      2700     1.60041    1.60292    0.00251224  13       94       
 1093.82 32      2765     1.60055    1.60292    0.00236586  12       99       
 1093.93 32      2800     1.60055    1.60292    0.00236586  13       99       
 1095.18 33      2853     1.60069    1.60292    0.00222879  12       101      
 1097.76 34      2941     1.60082    1.60292    0.00209981  14       105      
 1097.81 34      2950     1.60082    1.60292    0.00209981  14       105      
 1100.36 35      3029     1.6009     1.60292    0.00201306  13       109      
 1100.44 35      3050     1.6009     1.60292    0.00201306  13       109      
 1102.07 36      3117     1.60104    1.60292    0.00188195  12       111      
 1102.18 36      3150     1.60104    1.60292    0.00188195  12       111      
 1103.78 37      3205     1.60111    1.60292    0.0018072   15       113      
 1107.9  38      3293     1.6012     1.60292    0.00171714  15       118      
 1107.96 38      3300     1.6012     1.60292    0.00171714  15       118      
 1112.19 39      3381     1.60124    1.60292    0.00167768  15       123      
 1112.28 39      3400     1.60124    1.60292    0.00167768  15       123      
 1115.25 40      3469     1.60129    1.60292    0.00163196  17       126      
 1115.38 40      3500     1.60129    1.60292    0.00163196  17       126      
 1117.49 41      3557     1.60134    1.60292    0.00157589  16       128      
 1120.24 41      3600     1.60134    1.60292    0.00157589  14       131      
 1120.46 42      3650     1.60141    1.60292    0.00150719  15       131      
