
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e4776cfca2.pomdpx
  loading time : 7.43s 

SARSOP initializing ...
  initialization time : 1695.82s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1695.82 0       0        1.5801     2.12488    0.544774    120      1        
 1701.23 1       81       1.65225    1.76593    0.113682    32       15       
 1701.33 1       100      1.65225    1.76593    0.113682    35       15       
 1703.08 2       165      1.66466    1.76587    0.101207    31       19       
 1703.29 2       200      1.66466    1.76587    0.101207    39       19       
 1705.57 3       251      1.68227    1.76584    0.083565    32       23       
 1707.15 4       337      1.69614    1.76584    0.0696997   14       25       
 1707.22 4       350      1.69614    1.76584    0.0696997   9        25       
 1709.38 5       423      1.70579    1.76583    0.0600336   9        28       
 1709.5  5       450      1.70579    1.76583    0.0600336   7        28       
 1711.42 6       509      1.71016    1.76582    0.0556587   10       31       
 1712.03 6       550      1.71016    1.76582    0.0556587   9        32       
 1712.92 7       600      1.71568    1.76582    0.0501378   6        33       
 1715.23 8       681      1.71914    1.7658     0.0466594   9        36       
 1715.35 8       700      1.71914    1.7658     0.0466594   9        36       
 1718.26 9       769      1.72493    1.7658     0.0408681   9        39       
 1718.41 9       800      1.72493    1.7658     0.0408681   6        39       
 1720.54 10      855      1.72719    1.7658     0.0386168   8        41       
 1723.16 11      943      1.73114    1.76579    0.0346549   10       43       
 1723.21 11      950      1.73114    1.76579    0.0346549   9        43       
 1724.62 12      1031     1.73419    1.76579    0.0315985   10       44       
 1724.74 12      1050     1.73419    1.76579    0.0315985   10       44       
 1727.37 13      1119     1.73657    1.76579    0.0292185   11       46       
 1727.52 13      1150     1.73657    1.76579    0.0292185   10       46       
 1732.41 14      1207     1.73788    1.76579    0.0279053   10       50       
 1737.56 14      1250     1.73788    1.76579    0.0279053   10       54       
 1737.94 15      1300     1.73845    1.76578    0.0273251   10       54       
 1742.86 16      1383     1.74045    1.76578    0.0253244   9        57       
 1742.97 16      1400     1.74045    1.76578    0.0253244   9        57       
 1748.42 17      1471     1.74201    1.76576    0.0237486   10       60       
 1748.58 17      1500     1.74201    1.76576    0.0237486   10       60       
 1756.09 18      1559     1.74297    1.76574    0.0227748   11       64       
 1758.16 18      1600     1.74297    1.76574    0.0227748   11       65       
 1762.62 19      1650     1.74436    1.76574    0.0213764   11       67       
 1767.42 20      1735     1.74538    1.76574    0.0203536   13       69       
 1767.53 20      1750     1.74538    1.76574    0.0203536   13       69       
 1772.24 21      1823     1.74656    1.76574    0.0191757   11       71       
 1772.39 21      1850     1.74656    1.76574    0.0191757   12       71       
 1779.84 22      1911     1.74735    1.76573    0.0183817   12       74       
 1780.06 22      1950     1.74735    1.76573    0.0183817   12       74       
 1782.74 23      2000     1.74837    1.76573    0.0173613   11       75       
 1788.24 24      2087     1.74904    1.76573    0.0166922   12       77       
 1788.33 24      2100     1.74904    1.76573    0.0166922   12       77       
 1796.33 25      2175     1.74943    1.76573    0.0163006   11       80       
 1796.48 25      2200     1.74943    1.76573    0.0163006   11       80       
 1801.74 26      2263     1.75024    1.76573    0.015486    13       82       
 1801.95 26      2300     1.75024    1.76573    0.015486    14       82       
 1810.91 27      2351     1.75076    1.76573    0.0149704   10       85       
 1820.1  28      2441     1.75138    1.76573    0.0143477   13       88       
 1820.21 28      2450     1.75138    1.76573    0.0143477   13       88       
 1829.91 29      2529     1.75164    1.76573    0.0140878   16       91       
 1830.05 29      2550     1.75164    1.76573    0.0140878   16       91       
 1843.06 30      2619     1.75237    1.76572    0.0133575   17       95       
 1843.27 30      2650     1.75237    1.76572    0.0133575   16       95       
 1853.96 31      2707     1.75295    1.76572    0.0127771   15       98       
 1868.47 31      2750     1.75295    1.76572    0.0127771   14       102      
 1872.53 32      2800     1.75387    1.76572    0.0118485   13       103      
 1887.21 33      2885     1.75446    1.76572    0.011255    12       107      
 1887.34 33      2900     1.75446    1.76572    0.011255    13       107      
 1898.64 34      2973     1.7548     1.76572    0.0109199   15       110      
 1898.83 34      3000     1.7548     1.76572    0.0109199   15       110      
 1914.8  35      3063     1.75515    1.76571    0.0105646   15       114      
 1915.03 35      3100     1.75515    1.76571    0.0105646   16       114      
 1935.63 36      3151     1.75548    1.76571    0.0102329   14       119      
 1957.42 37      3241     1.75582    1.76571    0.00989485  19       124      
 1957.54 37      3250     1.75582    1.76571    0.00989485  19       124      
 1990.95 38      3333     1.7559     1.76571    0.00980911  18       131      
 1991.11 38      3350     1.7559     1.76571    0.00980911  18       131      
