
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e251d3d83f.pomdpx
  loading time : 8.05s 

SARSOP initializing ...
  initialization time : 1104.44s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1104.44 0       0        1.3889     1.5423     0.153404    120      1        
 1117.22 0       50       1.39021    1.40793    0.0177158   39       21       
 1120.33 1       101      1.39179    1.40733    0.0155325   62       21       
 1139.54 1       150      1.39179    1.40733    0.0155325   40       34       
 1142.05 2       203      1.39301    1.40713    0.0141212   36       35       
 1158.71 2       250      1.39301    1.40713    0.0141212   35       43       
 1161.53 3       303      1.39398    1.40705    0.0130724   34       45       
 1233.58 3       350      1.39398    1.40705    0.0130724   37       69       
 1238.09 4       403      1.39479    1.40697    0.012183    34       71       
 1265.7  4       450      1.39479    1.40697    0.012183    35       78       
 1269.29 5       503      1.39535    1.40693    0.0115798   32       80       
 1435.48 5       550      1.39535    1.40693    0.0115798   35       113      
 1439.33 6       603      1.39592    1.40691    0.0109846   24       115      
 1445.85 6       650      1.39592    1.40691    0.0109846   22       117      
 1449.03 7       703      1.39642    1.40689    0.0104765   19       119      
 1495.15 7       750      1.39642    1.40689    0.0104765   19       127      
 1499.39 8       803      1.3969     1.40688    0.00998595  16       129      
 1670.06 8       850      1.3969     1.40688    0.00998595  17       152      
 1674.83 9       903      1.39733    1.40686    0.00952599  18       154      
 1747.73 9       950      1.39733    1.40686    0.00952599  19       163      
 1751.26 10      1003     1.3977     1.40685    0.00914777  18       165      
 1782.71 10      1050     1.3977     1.40685    0.00914777  16       169      
 1787.18 11      1103     1.39806    1.40685    0.00878302  15       171      
 1836.83 11      1150     1.39806    1.40685    0.00878302  14       177      
 1845.89 12      1203     1.39836    1.40684    0.00848304  16       179      
 1856.19 12      1250     1.39836    1.40684    0.00848304  17       181      
 1859.6  13      1301     1.39859    1.40684    0.00825738  16       182      
 1889.56 13      1350     1.39859    1.40684    0.00825738  17       187      
 1890.18 14      1401     1.39882    1.40684    0.00802435  17       187      
 1899.93 15      1450     1.39882    1.40684    0.00802435  15       189      
 1900.39 15      1500     1.39903    1.40684    0.0078166   16       189      
 1908.04 16      1599     1.39919    1.40684    0.00765199  20       192      
 1908.13 16      1600     1.39919    1.40684    0.00765199  20       192      
 1931.26 17      1699     1.39933    1.40684    0.00751217  19       196      
 1931.34 17      1700     1.39933    1.40684    0.00751217  20       196      
 1987.26 18      1797     1.39944    1.40684    0.00740202  19       202      
 1987.37 18      1800     1.39944    1.40684    0.00740202  18       202      
 2061.55 19      1897     1.39958    1.40682    0.00724041  17       210      
 2061.65 19      1900     1.39958    1.40682    0.00724041  16       210      
 2142.85 20      1997     1.39975    1.40682    0.00706687  16       219      
 2142.96 20      2000     1.39975    1.40682    0.00706687  16       219      
 2165.76 21      2095     1.39988    1.40682    0.00693755  18       222      
 2165.88 21      2100     1.39988    1.40682    0.00693755  17       222      
 2183.71 22      2193     1.39998    1.40681    0.00683166  18       225      
 2183.85 22      2200     1.39998    1.40681    0.00683166  17       225      
 2212.91 23      2293     1.4001     1.40681    0.00671904  19       229      
 2213.05 23      2300     1.4001     1.40681    0.00671904  18       229      
 2249.21 24      2391     1.40018    1.40681    0.00663306  20       233      
 2249.36 24      2400     1.40018    1.40681    0.00663306  18       233      
 2257.31 25      2489     1.40027    1.40681    0.00654414  21       235      
 2257.47 25      2500     1.40027    1.40681    0.00654414  16       235      
 2262.53 26      2587     1.40034    1.40681    0.00647749  19       236      
 2262.73 26      2600     1.40034    1.40681    0.00647749  18       236      
 2278.22 27      2685     1.4004     1.40681    0.00641252  23       238      
 2278.42 27      2700     1.4004     1.40681    0.00641252  22       238      
 2293.56 28      2783     1.40045    1.40681    0.00636485  23       240      
 2293.78 28      2800     1.40045    1.40681    0.00636485  22       240      
 2315.39 29      2881     1.40049    1.40681    0.00632029  25       243      
 2315.63 29      2900     1.40049    1.40681    0.00632029  25       243      
 2344.78 30      2979     1.40052    1.40681    0.00628986  25       246      
 2345.03 30      3000     1.40052    1.40681    0.00628986  25       246      
 2364.25 31      3077     1.40056    1.40681    0.00625186  25       248      
 2364.49 31      3100     1.40056    1.40681    0.00625186  25       248      
 2409.38 32      3177     1.4006     1.40681    0.00621057  23       252      
 2409.61 32      3200     1.4006     1.40681    0.00621057  23       252      
 2433.92 33      3275     1.40065    1.40681    0.00615774  23       255      
 2434.18 33      3300     1.40065    1.40681    0.00615774  23       255      
 2499.34 34      3373     1.4007     1.40681    0.0061053   21       259      
 2499.61 34      3400     1.4007     1.40681    0.0061053   21       259      
 2509.32 35      3471     1.40075    1.40681    0.0060599   22       261      
 2509.6  35      3500     1.40075    1.40681    0.0060599   22       261      
 2638.18 36      3569     1.40079    1.4068     0.00601873  24       269      
 2816.46 36      3600     1.40079    1.4068     0.00601873  25       279      
 2857.5  37      3667     1.40082    1.4068     0.00598158  29       282      
 2978.33 37      3700     1.40082    1.4068     0.00598158  29       289      
 3025.58 38      3765     1.40086    1.4068     0.00594329  24       293      
 3199.44 38      3800     1.40086    1.4068     0.00594329  24       304      
 3355.04 39      3863     1.4009     1.4068     0.00589524  25       313      
 3387.5  39      3900     1.4009     1.4068     0.00589524  26       315      
 3422.12 40      3961     1.40094    1.4068     0.00585549  25       319      
 3422.99 40      4000     1.40094    1.4068     0.00585549  26       319      
 3434.78 41      4059     1.40098    1.40679    0.00581505  23       321      
 3435.2  41      4100     1.40098    1.40679    0.00581505  24       321      
