
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e06374ff8e.pomdpx
  loading time : 8.40s 

SARSOP initializing ...
  initialization time : 1814.87s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1814.87 0       0        1.54837    1.76229    0.213926    120      1        
 1824.15 1       85       1.57538    1.58979    0.0144116   22       13       
 1824.34 1       100      1.57538    1.58979    0.0144116   26       13       
 1828.45 2       177      1.578      1.58926    0.0112588   23       18       
 1828.6  2       200      1.578      1.58926    0.0112588   23       18       
 1831.4  3       265      1.58004    1.58922    0.00918433  10       21       
 1831.6  3       300      1.58004    1.58922    0.00918433  9        21       
 1836.43 4       357      1.58196    1.58908    0.00712277  11       25       
 1841.72 4       400      1.58196    1.58908    0.00712277  11       29       
 1843.8  5       450      1.58292    1.58905    0.00613435  9        30       
 1868.48 6       551      1.58321    1.58897    0.00575696  16       40       
 1868.51 6       552      1.58321    1.58897    0.00575696  15       40       
 1880.82 7       641      1.58379    1.58895    0.00515805  11       44       
 1880.9  7       650      1.58379    1.58895    0.00515805  10       44       
 1884.52 8       727      1.58426    1.5889     0.00464588  9        45       
 1910.3  8       750      1.58426    1.5889     0.00464588  10       53       
 1936.94 9       817      1.58488    1.58889    0.00400818  13       59       
 1956.07 9       850      1.58488    1.58889    0.00400818  13       64       
 1974.42 10      905      1.58555    1.58882    0.00326928  12       68       
 2003.49 10      950      1.58555    1.58882    0.00326928  13       74       
 2009.57 11      1000     1.58587    1.5888     0.00293113  13       75       
 2095.31 12      1097     1.58594    1.58879    0.00284197  13       91       
 2095.37 12      1100     1.58594    1.58879    0.00284197  14       91       
 2133.11 13      1193     1.58599    1.58877    0.00278011  14       97       
 2133.2  13      1200     1.58599    1.58877    0.00278011  12       97       
 2166.91 14      1287     1.58605    1.58869    0.00263686  14       102      
 2167.05 14      1300     1.58605    1.58869    0.00263686  16       102      
 2181.33 15      1375     1.58625    1.58869    0.00243599  12       104      
 2181.54 15      1400     1.58625    1.58869    0.00243599  12       104      
 2196.08 16      1463     1.58643    1.58864    0.00220395  15       106      
 2196.38 16      1500     1.58643    1.58864    0.00220395  15       106      
 2248.36 17      1557     1.5865     1.58863    0.00213193  17       113      
 2263.42 17      1600     1.5865     1.58863    0.00213193  15       115      
 2264.07 18      1650     1.58654    1.58862    0.00208652  16       115      
 2312.88 19      1743     1.58657    1.58862    0.00205328  14       121      
 2312.98 19      1750     1.58657    1.58862    0.00205328  13       121      
 2329.96 20      1833     1.58671    1.58861    0.0019015   12       123      
 2330.13 20      1850     1.58671    1.58861    0.0019015   12       123      
 2355.91 21      1919     1.58678    1.58861    0.00183283  12       126      
 2356.17 21      1950     1.58678    1.58861    0.00183283  13       126      
 2382.74 22      2011     1.58687    1.58858    0.00171772  13       129      
 2383.07 22      2050     1.58687    1.58858    0.00171772  13       129      
 2401.54 23      2100     1.58691    1.58858    0.00167436  13       131      
 2531.64 24      2150     1.58691    1.58858    0.00167436  15       146      
 2532.87 24      2201     1.58693    1.58858    0.00164153  16       146      
 2592.4  25      2250     1.58693    1.58858    0.00164153  17       152      
 2593.17 25      2300     1.58696    1.58856    0.00160128  16       152      
 2668.2  26      2397     1.58698    1.58856    0.00157988  20       159      
 2668.3  26      2400     1.58698    1.58856    0.00157988  18       159      
 2679.75 27      2485     1.58701    1.58856    0.00154816  20       160      
 2679.95 27      2500     1.58701    1.58856    0.00154816  18       160      
 2756.36 28      2581     1.58703    1.58854    0.00151354  20       167      
 2756.59 28      2600     1.58703    1.58854    0.00151354  18       167      
 2857.69 29      2677     1.58705    1.58854    0.0014972   19       176      
 2857.98 29      2700     1.58705    1.58854    0.0014972   19       176      
 2928.79 30      2769     1.58707    1.58852    0.00144274  21       182      
 2929.13 30      2800     1.58707    1.58852    0.00144274  18       182      
 2965.71 31      2859     1.58708    1.58852    0.00143313  23       185      
 2966.23 31      2900     1.58708    1.58852    0.00143313  22       185      
 3015.31 32      2951     1.58709    1.58851    0.00141815  24       189      
 3041.48 33      3039     1.5871     1.58851    0.00141341  23       191      
 3041.67 33      3050     1.5871     1.58851    0.00141341  22       191      
 3093.81 34      3133     1.5871     1.5885     0.00140507  22       195      
 3094.03 34      3150     1.5871     1.5885     0.00140507  22       195      
 3188.36 35      3233     1.5871     1.5885     0.00139983  25       202      
 3188.62 35      3250     1.5871     1.5885     0.00139983  24       202      
 3216.73 36      3323     1.58716    1.5885     0.00134025  21       204      
 3217.07 36      3350     1.58716    1.5885     0.00134025  18       204      
 3259.97 37      3413     1.5872     1.5885     0.00129635  17       207      
 3260.43 37      3450     1.5872     1.5885     0.00129635  16       207      
 3305.09 38      3501     1.58722    1.5885     0.00127903  19       210      
 3349.92 39      3589     1.58723    1.5885     0.00126918  24       213      
 3350.15 39      3600     1.58723    1.5885     0.00126918  21       213      
 3380.64 40      3677     1.58724    1.5885     0.00126017  20       215      
 3380.98 40      3700     1.58724    1.5885     0.00126017  19       215      
 3411.47 41      3765     1.58726    1.5885     0.00123318  18       217      
 3411.89 41      3800     1.58726    1.5885     0.00123318  16       217      
 3427.73 42      3853     1.58727    1.58849    0.00121376  21       218      
 3488.95 43      3945     1.58728    1.58848    0.00120313  20       222      
 3489.1  43      3950     1.58728    1.58848    0.00120313  18       222      
 3505.78 44      4033     1.58728    1.58848    0.00119439  22       223      
 3506.07 44      4050     1.58728    1.58848    0.00119439  21       223      
 3569.94 45      4127     1.5873     1.58848    0.00118191  18       227      
 3570.27 45      4150     1.5873     1.58848    0.00118191  17       227      
 3602.16 46      4213     1.5873     1.58848    0.00117696  20       229      
 3602.61 46      4250     1.5873     1.58848    0.00117696  19       229      
 3634.82 47      4303     1.58731    1.58847    0.00116714  21       231      
 3651.89 48      4391     1.58731    1.58847    0.00116067  21       232      
 3652.08 48      4400     1.58731    1.58847    0.00116067  21       232      
 3754.97 49      4489     1.58732    1.58847    0.00115544  21       238      
 3755.2  49      4500     1.58732    1.58847    0.00115544  18       238      
 3807.53 50      4579     1.58734    1.58847    0.00113217  18       241      
 3807.84 50      4600     1.58734    1.58847    0.00113217  18       241      
 3827.27 51      4667     1.58735    1.58847    0.00111744  21       242      
 3827.74 51      4700     1.58735    1.58847    0.00111744  19       242      
 3899.72 52      4761     1.58736    1.58846    0.00110588  25       246      
 3900.26 52      4800     1.58736    1.58846    0.00110588  23       246      
 4030.23 53      4861     1.58736    1.58846    0.0010974   25       253      
 4030.77 53      4900     1.58736    1.58846    0.0010974   23       253      
 4124.29 54      4955     1.58737    1.58846    0.00109376  25       258      
 4126.21 55      5043     1.58737    1.58846    0.00108855  25       258      
 4126.41 55      5050     1.58737    1.58846    0.00108855  24       258      
 4164.5  56      5133     1.58737    1.58846    0.00108523  26       260      
 4164.82 56      5150     1.58737    1.58846    0.00108523  24       260      
 4223.16 57      5223     1.5874     1.58844    0.00104547  22       263      
 4223.57 57      5250     1.5874     1.58844    0.00104547  21       263      
 4224.46 58      5311     1.5874     1.58844    0.00103973  22       263      
 4224.97 58      5350     1.5874     1.58844    0.00103973  21       263      
 4244.99 59      5400     1.58741    1.58844    0.00102901  22       264      
 4360.22 60      5493     1.58742    1.58844    0.00102536  24       270      
 4360.42 60      5500     1.58742    1.58844    0.00102536  22       270      
 4458.46 61      5589     1.58742    1.58844    0.00101769  26       275      
 4458.7  61      5600     1.58742    1.58844    0.00101769  22       275      
 4498.43 62      5677     1.58743    1.58844    0.00101421  27       277      
 4498.82 62      5700     1.58743    1.58844    0.00101421  27       277      
 4601.5  63      5773     1.58743    1.58844    0.00100907  28       282      
 4601.94 63      5800     1.58743    1.58844    0.00100907  27       282      
 4643.5  64      5861     1.58744    1.58844    0.00100242  23       284      
