
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e23cf48540.pomdpx
  loading time : 8.56s 

SARSOP initializing ...
  initialization time : 1282.34s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1282.34 0       0        1.49799    2.46491    0.966929    120      1        
 1285.07 1       59       1.69864    1.86998    0.171339    45       17       
 1285.79 2       137      1.72735    1.86998    0.142631    56       19       
 1285.85 2       150      1.72735    1.86998    0.142631    69       19       
 1287.04 3       215      1.74308    1.86997    0.126894    46       24       
 1287.45 3       250      1.74308    1.86997    0.126894    53       26       
 1288.36 4       300      1.75578    1.86997    0.114195    60       29       
 1289.48 5       373      1.77037    1.86997    0.0996048   47       32       
 1289.61 5       400      1.77037    1.86997    0.0996048   56       32       
 1290.48 6       453      1.78275    1.86997    0.0872185   20       34       
 1291.5  7       533      1.79265    1.86997    0.0773245   17       36       
 1291.57 7       550      1.79265    1.86997    0.0773245   15       36       
 1293.72 8       613      1.80061    1.86997    0.0693587   11       40       
 1294.33 8       650      1.80061    1.86997    0.0693587   9        41       
 1295.66 9       700      1.80734    1.86997    0.062627    12       43       
 1297.02 10      773      1.81392    1.86997    0.0560545   11       45       
 1297.12 10      800      1.81392    1.86997    0.0560545   14       45       
 1298.73 11      853      1.81916    1.86997    0.0508069   10       47       
 1301.35 12      933      1.82368    1.86997    0.0462902   11       50       
 1301.42 12      950      1.82368    1.86997    0.0462902   11       50       
 1303.34 13      1013     1.82739    1.86997    0.04258     11       52       
 1304.23 13      1050     1.82739    1.86997    0.04258     11       53       
 1306.14 14      1100     1.82973    1.86997    0.0402316   14       55       
 1308.23 15      1173     1.83269    1.86997    0.0372773   12       57       
 1308.35 15      1200     1.83269    1.86997    0.0372773   12       57       
 1310.73 16      1253     1.83495    1.86997    0.0350127   13       59       
 1313.1  17      1333     1.83697    1.86997    0.0329978   13       61       
 1313.18 17      1350     1.83697    1.86997    0.0329978   13       61       
 1317    18      1413     1.83898    1.86997    0.0309834   12       64       
 1317.15 18      1450     1.83898    1.86997    0.0309834   11       64       
 1319.92 19      1500     1.84083    1.86997    0.0291373   11       66       
 1325.14 20      1573     1.84228    1.86997    0.0276827   14       70       
 1325.25 20      1600     1.84228    1.86997    0.0276827   12       70       
 1329.69 21      1653     1.84366    1.86996    0.0263007   14       73       
 1333    22      1733     1.84475    1.86996    0.025218    12       75       
 1333.09 22      1750     1.84475    1.86996    0.025218    14       75       
 1334.88 23      1813     1.84602    1.86996    0.0239483   12       76       
 1335.04 23      1850     1.84602    1.86996    0.0239483   10       76       
 1338.37 24      1900     1.84746    1.86996    0.0225071   14       78       
 1341.79 25      1973     1.84866    1.86996    0.0213037   13       80       
 1341.91 25      2000     1.84866    1.86996    0.0213037   13       80       
 1345.36 26      2053     1.84978    1.86996    0.0201841   13       82       
 1349.05 27      2133     1.85063    1.86996    0.0193345   13       84       
 1349.14 27      2150     1.85063    1.86996    0.0193345   15       84       
 1353.16 28      2213     1.85161    1.86996    0.0183526   14       86       
 1353.32 28      2250     1.85161    1.86996    0.0183526   12       86       
 1357.13 29      2300     1.85242    1.86996    0.0175455   15       88       
 1361.42 30      2373     1.85316    1.86996    0.0168063   14       90       
 1361.56 30      2400     1.85316    1.86996    0.0168063   14       90       
 1367.56 31      2453     1.85382    1.86996    0.0161396   13       93       
 1375.98 32      2533     1.85429    1.86996    0.0156748   13       97       
 1376.1  32      2550     1.85429    1.86996    0.0156748   15       97       
 1383.04 33      2615     1.85487    1.86996    0.0150926   14       100      
 1383.19 33      2650     1.85487    1.86996    0.0150926   14       100      
 1387.65 34      2700     1.85535    1.86996    0.0146164   14       102      
 1394.79 35      2775     1.85573    1.86996    0.0142297   13       105      
 1394.92 35      2800     1.85573    1.86996    0.0142297   14       105      
 1399.92 36      2855     1.85611    1.86996    0.0138484   14       107      
 1407.01 37      2935     1.85655    1.86996    0.0134137   14       110      
 1407.11 37      2950     1.85655    1.86996    0.0134137   15       110      
 1415.33 38      3015     1.8568     1.86996    0.0131631   15       113      
 1415.52 38      3050     1.8568     1.86996    0.0131631   16       113      
 1424.15 39      3100     1.85705    1.86996    0.0129151   17       116      
 1430.34 40      3175     1.85723    1.86996    0.0127328   17       118      
 1430.51 40      3200     1.85723    1.86996    0.0127328   17       118      
 1440.04 41      3257     1.8576     1.86996    0.012356    17       121      
 1445.56 42      3337     1.85792    1.86996    0.0120414   14       123      
 1445.65 42      3350     1.85792    1.86996    0.0120414   14       123      
 1453.94 43      3417     1.85817    1.86996    0.0117872   14       126      
 1454.09 43      3450     1.85817    1.86996    0.0117872   14       126      
 1457.26 44      3500     1.85845    1.86996    0.0115132   14       127      
 1466    45      3577     1.85866    1.86996    0.0113022   15       130      
 1466.14 45      3600     1.85866    1.86996    0.0113022   16       130      
 1472.34 46      3657     1.85885    1.86996    0.0111125   18       132      
 1479.12 47      3737     1.859      1.86996    0.010961    16       134      
 1479.23 47      3750     1.859      1.86996    0.010961    17       134      
 1485.8  48      3817     1.85924    1.86996    0.0107228   16       136      
 1485.95 48      3850     1.85924    1.86996    0.0107228   16       136      
 1491.59 49      3900     1.85945    1.86996    0.010511    14       138      
 1498.07 50      3977     1.85967    1.86996    0.0102861   16       140      
 1498.21 50      4000     1.85967    1.86996    0.0102861   16       140      
 1512.66 51      4057     1.85985    1.86996    0.0101075   15       145      
 1523.07 52      4137     1.86       1.86996    0.00995286  15       148      
 1523.19 52      4150     1.86       1.86996    0.00995286  15       148      
 1530.61 53      4217     1.86016    1.86996    0.00979276  16       150      
 1530.8  53      4250     1.86016    1.86996    0.00979276  17       150      
 1538.36 54      4300     1.86032    1.86996    0.00963854  17       152      
 1551.29 55      4379     1.86057    1.86996    0.00938632  13       156      
 1551.42 55      4400     1.86057    1.86996    0.00938632  13       156      
 1558.8  56      4459     1.86078    1.86996    0.00917337  13       158      
 1562.49 57      4539     1.86093    1.86996    0.00903021  16       159      
 1562.61 57      4550     1.86093    1.86996    0.00903021  15       159      
