
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/5481f3de22.pomdpx
  loading time : 4.05s 

SARSOP initializing ...
  initialization time : 323.91s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6830.02 251     4700     1.80913    1.85412    0.0449873   264      2007     
 6960.72 254     4751     1.80913    1.85412    0.0449851   290      2024     
 7143.74 256     4800     1.80914    1.85412    0.0449839   308      2048     
 7257.31 259     4850     1.80914    1.85412    0.0449819   314      2064     
 7422.31 262     4905     1.80914    1.85411    0.0449764   302      2086     
 7568.25 265     4957     1.80914    1.85411    0.044972    287      2107     
 7717.79 267     5000     1.80916    1.8541     0.0449433   280      2126     
 7860.83 270     5051     1.80916    1.8541     0.0449356   273      2144     
 8053.31 272     5100     1.80917    1.8541     0.0449335   267      2169     
 8183.43 275     5151     1.80917    1.8541     0.0449287   271      2185     
 8339.32 278     5205     1.80917    1.85409    0.0449233   283      2207     
 8515.04 280     5250     1.80917    1.85409    0.0449204   285      2229     
 8671.18 283     5300     1.80917    1.85409    0.0449181   298      2246     
 8839.54 286     5351     1.80917    1.85409    0.0449162   314      2265     
 9049.61 288     5400     1.80918    1.85409    0.0449068   312      2288     
 9212.69 291     5450     1.80918    1.85409    0.0449047   326      2304     
 9448.92 294     5505     1.80929    1.85402    0.0447266   352      2327     
 9640.86 296     5550     1.80929    1.85402    0.0447258   365      2348     
 9805.74 299     5600     1.80929    1.85402    0.0447235   374      2366     
 10037.3 302     5659     1.80929    1.85401    0.0447197   367      2391     
 10198   304     5700     1.8093     1.85401    0.0447107   359      2408     
Writing policy file: ./5481f3de22_307_10364.8.policy
Intermediate policy written(interval: 5000)
 10364.8 307     5751     1.8093     1.85401    0.0447099   348      2428     
 10580.5 309     5800     1.8093     1.85401    0.0447092   350      2451     
 10733.9 312     5850     1.8093     1.854      0.0447076   342      2468     
 10961.1 315     5907     1.8093     1.854      0.0447043   355      2490     
 11170.8 317     5950     1.8093     1.854      0.0447034   350      2510     
 11343.1 320     6000     1.8093     1.854      0.0446994   358      2527     
 11528   323     6053     1.8093     1.854      0.0446973   343      2549     
 11702.3 326     6105     1.8093     1.854      0.044695    328      2569     
 11878.4 329     6157     1.8093     1.85399    0.0446892   342      2590     
 12058.9 331     6200     1.8093     1.85399    0.0446881   331      2610     
 12214.8 334     6250     1.8093     1.85399    0.0446867   353      2625     
 12403.9 337     6301     1.8093     1.85399    0.044685    360      2644     
 12569.3 340     6353     1.80931    1.85399    0.0446817   372      2665     
 12786.4 343     6400     1.80931    1.85399    0.0446797   359      2687     
 12971.6 345     6450     1.80931    1.85399    0.0446788   354      2706     
 13146.6 348     6500     1.80931    1.85399    0.0446773   362      2724     
 13298   351     6550     1.80931    1.85398    0.0446731   348      2741     
 13490.9 354     6603     1.80931    1.85398    0.0446693   337      2762     
 13707.7 357     6655     1.80957    1.8538     0.0442311   348      2784     
 13912.4 360     6700     1.80957    1.8538     0.0442298   342      2805     
 14089   362     6750     1.80958    1.8538     0.04422     331      2824     
 14298   365     6805     1.80958    1.8538     0.0442147   314      2845     
 14501   367     6850     1.80958    1.8538     0.0442139   318      2866     
 14669.3 370     6900     1.80959    1.85379    0.044205    334      2883     
 14894.3 373     6955     1.80959    1.85379    0.0442037   354      2905     
 15134.1 376     7000     1.80959    1.85379    0.0442026   362      2926     
 15313.1 378     7050     1.80959    1.85378    0.0441907   376      2944     
Writing policy file: ./5481f3de22_381_15504.policy
Intermediate policy written(interval: 5000)
 15504   381     7100     1.80959    1.85378    0.0441894   390      2961     
 15718.9 384     7150     1.80959    1.85378    0.0441879   396      2979     
 15973.4 387     7203     1.80959    1.85378    0.0441873   400      2999     
 16194.1 390     7255     1.80959    1.85377    0.0441861   414      3019     
 16434.3 393     7300     1.80959    1.85377    0.0441856   431      3040     
 16684.7 395     7350     1.80974    1.85375    0.0440015   434      3059     
 16890   398     7401     1.80976    1.85374    0.0439864   441      3077     
 17126   401     7455     1.80976    1.85374    0.0439843   440      3098     
 17323.2 404     7500     1.80976    1.85374    0.043984    433      3119     
 17495.1 406     7550     1.80976    1.85374    0.0439821   458      3136     
 17697.2 409     7605     1.80976    1.85374    0.043977    469      3156     
 17887   412     7650     1.80976    1.85374    0.0439762   468      3176     
 18079.4 414     7700     1.80976    1.85374    0.043976    473      3195     
 18274.1 417     7750     1.80976    1.85374    0.0439757   472      3212     
 18472   420     7801     1.80976    1.85374    0.0439753   487      3232     
 18671.1 423     7855     1.80976    1.85374    0.0439748   492      3251     
 18859.2 426     7900     1.81015    1.85374    0.0435878   480      3272     
 19042.3 428     7950     1.81033    1.85374    0.043404    461      3290     
 19216   431     8000     1.81035    1.85374    0.0433922   482      3307     
 19444.9 434     8055     1.81035    1.85374    0.0433902   484      3328     
 19666.3 436     8100     1.81035    1.85374    0.0433899   497      3349     
 19832.9 439     8150     1.81036    1.85374    0.0433754   519      3365     
 20098   442     8205     1.81038    1.85374    0.0433521   533      3386     
 20349.7 445     8250     1.81038    1.85374    0.0433517   541      3407     
Writing policy file: ./5481f3de22_447_20561.7.policy
Intermediate policy written(interval: 5000)
 20561.7 447     8300     1.81038    1.85374    0.0433513   542      3424     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20561.730000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20561.8 447     8300     1.81038    1.85374    0.0433513   542      3424     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./5481f3de22.policyx

