
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/6b236df2138.pomdpx
  loading time : 4.31s 

SARSOP initializing ...
  initialization time : 943.05s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2581.42 143     4855     4.09394    4.09634    0.00240452  126      1035     
 2627.42 144     4900     4.09396    4.09634    0.00238292  123      1050     
 2669.64 146     4950     4.09398    4.09633    0.00235019  123      1064     
 2747.91 147     5000     4.09399    4.09633    0.00233433  127      1086     
 2775    149     5050     4.09402    4.09631    0.00229497  129      1094     
 2830.44 150     5100     4.09402    4.09631    0.00228261  139      1108     
 2877.78 152     5159     4.09405    4.09629    0.00224166  130      1122     
 2913.13 153     5200     4.09406    4.09628    0.00222148  125      1133     
 2975.85 155     5269     4.09409    4.09627    0.00218115  128      1149     
 3039.8  156     5307     4.09411    4.09627    0.00215046  130      1166     
 3085.31 157     5359     4.09413    4.09626    0.00213368  134      1179     
 3149.15 158     5400     4.09413    4.09626    0.0021262   140      1197     
 3236.04 160     5467     4.09415    4.09625    0.00210269  140      1220     
 3288.58 161     5519     4.09415    4.09624    0.00208795  140      1233     
 3330.37 162     5551     4.09416    4.09624    0.00207886  144      1244     
 3394.8  163     5600     4.09416    4.09623    0.00206608  138      1259     
 3449.62 164     5650     4.09418    4.09623    0.00204963  140      1271     
 3548.08 166     5717     4.09419    4.09622    0.0020305   133      1293     
 3593.5  167     5751     4.09419    4.09621    0.00201875  136      1305     
 3679.1  168     5800     4.0942     4.09621    0.00200527  131      1324     
 3767.96 170     5861     4.09422    4.0962     0.00197812  135      1343     
 3827.39 171     5900     4.09422    4.09619    0.00196923  140      1357     
 3909.35 173     5959     4.09425    4.09618    0.00193358  135      1374     
 3966.72 174     6000     4.09425    4.09618    0.0019241   136      1388     
 4061.52 176     6065     4.09426    4.09616    0.0019037   134      1409     
 4111.52 177     6100     4.09427    4.09616    0.00189338  135      1421     
 4158.86 180     6161     4.09428    4.09615    0.00186968  126      1431     
 4233.04 182     6209     4.09429    4.09614    0.00185442  124      1446     
 4309.3  183     6250     4.09429    4.09614    0.00184789  136      1462     
 4383.12 184     6301     4.0943     4.09614    0.00183885  139      1475     
 4475.47 185     6350     4.09431    4.09614    0.00182958  127      1494     
 4546.79 186     6400     4.09431    4.09613    0.00182199  135      1508     
 4619.53 188     6451     4.09432    4.09613    0.00180315  144      1521     
 4704.94 189     6500     4.09433    4.09612    0.00179416  152      1535     
 4801.91 191     6561     4.09434    4.09611    0.00177136  147      1555     
 4867.61 192     6601     4.09434    4.0961     0.00176333  144      1567     
 4950.52 194     6650     4.09435    4.0961     0.00174941  142      1583     
 5080.72 195     6700     4.09435    4.0961     0.00174336  140      1609     
 5178.06 197     6775     4.09436    4.09609    0.00173105  154      1626     
 5216.04 198     6800     4.09436    4.09609    0.00172747  148      1634     
 5330.6  200     6875     4.09437    4.09608    0.00171546  148      1654     
 5439.43 201     6917     4.09437    4.09608    0.00170788  156      1672     
 5517.11 202     6953     4.09437    4.09608    0.00170312  162      1687     
 5623.71 203     7000     4.09438    4.09607    0.00169839  165      1706     
 5710.38 205     7053     4.09438    4.09607    0.00168867  161      1721     
 5804.06 206     7100     4.09438    4.09607    0.00168168  163      1737     
 5881.67 207     7150     4.09439    4.09606    0.00166524  161      1750     
Writing policy file: ./6b236df2138_208_6038.79.policy
Intermediate policy written(interval: 5000)
 6038.79 208     7200     4.0944     4.09605    0.00165187  155      1775     
 6113.54 210     7257     4.09441    4.09605    0.00163749  165      1789     
 6225.71 212     7317     4.09441    4.09604    0.00162677  152      1809     
 6325.5  213     7357     4.09441    4.09604    0.00162306  163      1824     
 6421.66 214     7400     4.09442    4.09603    0.00161509  164      1839     
 6552.9  216     7457     4.09442    4.09603    0.00160877  159      1860     
 6658.24 217     7500     4.09442    4.09603    0.00160108  165      1877     
 6787.08 219     7559     4.09443    4.09602    0.00158962  162      1898     
 6879.61 220     7600     4.09444    4.09602    0.00158163  163      1915     
