
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/c6f3cac26e8.pomdpx
  loading time : 0.72s 

SARSOP initializing ...
  initialization time : 30.92s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 30.92   0       0        0.989687   1.71253    0.722838    50       1        
 31.22   3       51       1.398      1.58882    0.190825    23       27       
 31.51   5       100      1.47917    1.58875    0.109578    34       50       
 32.01   8       150      1.52537    1.58851    0.0631317   34       73       
 32.6    10      200      1.54725    1.58843    0.0411844   42       100      
 33.26   13      253      1.56013    1.58831    0.0281824   45       119      
 34.04   15      300      1.56511    1.58829    0.023181    49       142      
 34.92   18      353      1.57007    1.58817    0.0181009   46       162      
 35.7    20      400      1.57242    1.58815    0.01573     61       181      
 36.94   23      459      1.57513    1.58805    0.0129197   34       205      
 38.25   25      507      1.57621    1.58803    0.0118222   28       226      
 39.22   27      553      1.57704    1.588      0.0109654   24       243      
 40.28   29      601      1.57792    1.58796    0.0100405   22       260      
 41.7    31      651      1.57847    1.58793    0.00945856  23       280      
 43.45   33      700      1.57891    1.58785    0.00894276  23       302      
 45.1    35      750      1.57934    1.58784    0.00849373  26       322      
 47.03   37      800      1.5796     1.58782    0.00822445  26       342      
 49.03   39      850      1.58003    1.58779    0.0077604   23       362      
 50.53   41      900      1.58022    1.58777    0.00755273  26       377      
 53.03   43      953      1.58042    1.58775    0.00733071  22       400      
 55.42   45      1007     1.58064    1.58773    0.00708799  25       422      
 58      47      1059     1.58078    1.58771    0.00692706  19       443      
 60.37   49      1111     1.58087    1.58769    0.00682137  25       461      
 63.11   50      1150     1.5809     1.58768    0.0067817   25       481      
 65.51   52      1200     1.58098    1.58768    0.00669213  25       498      
 68.9    54      1250     1.58122    1.58761    0.00639112  26       521      
 72.42   56      1305     1.58133    1.5876     0.00627591  21       545      
 75.99   58      1359     1.5814     1.58759    0.00618914  22       568      
 79.99   59      1400     1.58143    1.58759    0.00616153  24       589      
 84.69   61      1450     1.58148    1.58754    0.00605445  28       604      
 90.55   63      1500     1.58153    1.58752    0.00599095  26       622      
 98.06   65      1551     1.58161    1.58751    0.00589454  28       643      
 103.86  67      1609     1.58166    1.58749    0.00583593  27       666      
 109.04  68      1650     1.58168    1.58749    0.00581308  25       683      
 112.11  70      1700     1.58171    1.58749    0.00577525  23       697      
 116.6   72      1753     1.58174    1.58748    0.00573991  25       717      
 122.65  74      1809     1.58176    1.58747    0.00571636  28       739      
 130.72  76      1861     1.58177    1.58747    0.00569757  39       762      
 137.92  77      1900     1.58177    1.58746    0.00569231  38       780      
 144.22  79      1950     1.58179    1.58746    0.00567198  28       796      
 151.44  81      2003     1.58182    1.58745    0.00563003  34       815      
 160.02  83      2059     1.58186    1.58744    0.00558012  30       837      
 167.37  85      2113     1.58188    1.58741    0.00552503  32       857      
 171.97  86      2150     1.58189    1.5874     0.00551525  34       873      
 176.31  88      2200     1.5819     1.5874     0.0055015   35       888      
 183.04  90      2255     1.58192    1.58739    0.00546929  29       910      
 188.89  92      2311     1.58193    1.58738    0.0054496   30       928      
 194.8   93      2350     1.58194    1.58738    0.00544468  32       945      
 199.27  95      2400     1.58194    1.58738    0.0054385   31       958      
 204.82  97      2450     1.58195    1.58738    0.00542836  30       972      
 210.32  99      2503     1.58196    1.58738    0.0054226   38       988      
 216.34  101     2555     1.58199    1.58737    0.00538181  38       1004     
 223.13  103     2609     1.58199    1.58736    0.00536639  33       1022     
 232.03  104     2650     1.582      1.58736    0.00536269  34       1044     
 245.53  106     2700     1.582      1.58736    0.00535582  34       1061     
 253.21  108     2750     1.582      1.58735    0.00534883  38       1075     
 260.5   110     2800     1.58201    1.58735    0.00534423  44       1090     
 274.09  112     2855     1.58202    1.58734    0.00531881  33       1109     
 281.21  114     2909     1.58203    1.58734    0.00530986  34       1127     
 287.53  116     2950     1.58203    1.58733    0.00530536  36       1143     
 296.05  117     3000     1.58203    1.58733    0.00529229  42       1156     
 308.44  119     3050     1.58204    1.58732    0.00527374  35       1174     
 320.59  121     3100     1.58205    1.58731    0.00526497  35       1192     
 330.39  123     3153     1.58205    1.58731    0.00525794  41       1210     
 343.28  125     3207     1.58205    1.58731    0.0052529   46       1228     
 355.54  127     3259     1.58206    1.58731    0.00524816  42       1244     
 364.29  129     3300     1.58206    1.5873     0.00524638  49       1257     
 376.41  130     3350     1.58206    1.58729    0.0052338   51       1275     
 381.21  132     3400     1.58206    1.58729    0.00522301  48       1285     
 391.24  134     3451     1.58207    1.58729    0.00521956  40       1300     
 406.82  136     3507     1.5821     1.58728    0.00518253  39       1320     
 418.98  138     3563     1.58211    1.58727    0.00516076  36       1337     
 427.86  139     3600     1.58212    1.58727    0.00515539  40       1355     
 439.82  141     3650     1.58218    1.58723    0.0050525   41       1370     
 450.54  143     3700     1.5822     1.5872     0.00500203  40       1386     
 461.44  145     3755     1.5822     1.5872     0.00499639  46       1402     
 472.96  147     3811     1.5822     1.58719    0.00499391  48       1419     
 484.52  149     3850     1.5822     1.58719    0.00498908  46       1435     
 494.38  150     3900     1.5822     1.58719    0.00498699  47       1449     
 502.69  152     3950     1.58221    1.58719    0.00498439  52       1460     
 516.97  154     4001     1.58221    1.58719    0.00498065  46       1478     
 530.6   156     4055     1.58221    1.58719    0.00497691  49       1495     
 553     158     4109     1.58221    1.58718    0.00496354  50       1516     
 568.05  160     4163     1.58222    1.58718    0.00495919  50       1534     
 582.12  161     4200     1.58222    1.58717    0.004953    50       1550     
 596.14  163     4250     1.58222    1.58716    0.00494438  59       1566     
 613.39  165     4301     1.58222    1.58716    0.0049426   52       1584     
 627.31  167     4357     1.58222    1.58716    0.00493685  57       1598     
 646.94  169     4411     1.58222    1.58716    0.00493395  58       1618     
 666.37  170     4450     1.58222    1.58716    0.00493373  55       1635     
 687.34  172     4500     1.58222    1.58716    0.00493211  55       1653     
 708.04  174     4550     1.58223    1.58714    0.00491071  60       1670     
 725.18  176     4601     1.58223    1.58714    0.00490974  62       1686     
 742.2   178     4655     1.58223    1.58712    0.0048877   56       1707     
 764.17  180     4713     1.58223    1.58711    0.00487644  60       1729     
 787.18  181     4750     1.58223    1.58711    0.00487226  58       1747     
 798.42  183     4800     1.58223    1.58708    0.00484865  61       1757     
 809.36  185     4850     1.58223    1.58708    0.0048482   68       1772     
 821.22  187     4903     1.58224    1.58707    0.0048387   64       1788     
 835.91  189     4959     1.58224    1.58707    0.00483667  71       1806     
 854.97  190     5000     1.58224    1.58707    0.00483409  68       1820     
 872.21  192     5050     1.58225    1.58704    0.00478951  64       1835     
 884.17  194     5100     1.58225    1.58703    0.00477988  57       1852     
 895.68  196     5153     1.58226    1.58703    0.0047742   53       1868     
 909.7   198     5205     1.58226    1.58702    0.0047627   55       1887     
 919.79  200     5257     1.58226    1.58702    0.00476034  51       1900     
 929.94  202     5313     1.58227    1.58702    0.00475227  58       1914     
 944.45  203     5350     1.58227    1.58702    0.00474987  57       1933     
 954.03  205     5400     1.58227    1.58701    0.00474347  59       1945     
 963.19  207     5450     1.58227    1.58701    0.00473656  59       1957     
 971.75  209     5500     1.58227    1.58701    0.00473542  61       1968     
 989.25  211     5555     1.58227    1.58701    0.00473424  64       1983     
 1009.84 213     5609     1.58228    1.58701    0.00473366  68       2003     
 1030.83 215     5663     1.58228    1.58701    0.00473131  76       2021     
