
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/c633cac26e8.pomdpx
  loading time : 0.60s 

SARSOP initializing ...
  initialization time : 80.13s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5675.06 201     4650     1.70505    1.70512    6.5412e-05  40       1782     
 5799.22 204     4709     1.70505    1.70512    6.41937e-05 39       1803     
 5920.81 206     4751     1.70506    1.70512    6.35745e-05 39       1819     
 6076.18 208     4800     1.70506    1.70512    6.29965e-05 39       1843     
 6283.55 210     4850     1.70506    1.70512    6.19222e-05 41       1864     
 6346.2  213     4903     1.70506    1.70512    6.12982e-05 39       1873     
 6462.9  215     4950     1.70506    1.70512    6.02481e-05 38       1892     
 6732.18 217     5000     1.70506    1.70512    5.98401e-05 38       1915     
 6881.19 220     5053     1.70506    1.70512    5.92108e-05 38       1931     
 7005.01 222     5100     1.70506    1.70512    5.86942e-05 39       1949     
 7126.03 224     5150     1.70506    1.70512    5.77196e-05 39       1969     
 7221.5  227     5203     1.70506    1.70512    5.73087e-05 39       1984     
 7355.38 229     5250     1.70506    1.70512    5.69295e-05 39       2005     
 7506.15 231     5300     1.70506    1.70512    5.60583e-05 39       2026     
 7589.39 234     5353     1.70506    1.70512    5.55474e-05 41       2039     
 7719.18 236     5400     1.70506    1.70512    5.47309e-05 41       2056     
 7885.53 239     5459     1.70506    1.70512    5.4086e-05  41       2076     
 8028.22 241     5500     1.70506    1.70512    5.33273e-05 39       2091     
 8192.52 244     5559     1.70506    1.70512    5.29e-05    40       2112     
 8290.95 246     5601     1.70506    1.70512    5.26492e-05 40       2126     
 8507.11 248     5650     1.70506    1.70512    5.24346e-05 39       2146     
 8687.19 251     5707     1.70506    1.70512    5.12347e-05 39       2163     
 8828.35 253     5750     1.70506    1.70512    5.10179e-05 39       2177     
 8981.15 256     5809     1.70506    1.70511    5.02649e-05 38       2196     
 9083.07 258     5853     1.70507    1.70511    4.9394e-05  39       2207     
 9217.79 260     5900     1.70507    1.70511    4.92317e-05 39       2227     
 9328.03 263     5957     1.70507    1.70511    4.89642e-05 41       2245     
 9413.89 265     6000     1.70507    1.70511    4.88561e-05 39       2261     
 9503.1  267     6050     1.70507    1.70511    4.83264e-05 38       2283     
 9585.11 270     6107     1.70507    1.70511    4.81002e-05 38       2299     
 9679.85 272     6151     1.70507    1.70511    4.77911e-05 38       2315     
 9754.9  274     6200     1.70507    1.70511    4.76988e-05 39       2333     
 9812.29 277     6255     1.70507    1.70511    4.74925e-05 39       2346     
 9897.7  279     6300     1.70507    1.70511    4.67466e-05 38       2363     
 9958.86 281     6350     1.70507    1.70511    4.65589e-05 38       2382     
 9999.33 284     6405     1.70507    1.70511    4.64524e-05 39       2394     
 10051.3 286     6450     1.70507    1.70511    4.63925e-05 39       2411     
Writing policy file: ./c633cac26e8_288_10188.4.policy
Intermediate policy written(interval: 5000)
 10188.4 289     6500     1.70507    1.70511    4.59383e-05 39       2433     
 10271   291     6553     1.70507    1.70511    4.57331e-05 39       2447     
 10353.7 293     6600     1.70507    1.70511    4.56383e-05 40       2461     
 10451.7 296     6655     1.70507    1.70511    4.55639e-05 41       2476     
 10560.5 298     6700     1.70507    1.70511    4.49977e-05 41       2492     
 10645.5 300     6750     1.70507    1.70511    4.49426e-05 42       2508     
 10713   303     6805     1.70507    1.70511    4.4868e-05  41       2520     
 10774.9 305     6850     1.70507    1.70511    4.48451e-05 40       2531     
 10906.2 308     6900     1.70507    1.70511    4.46595e-05 38       2548     
 11007.4 310     6955     1.70507    1.70511    4.4435e-05  38       2564     
 11097.4 312     7000     1.70507    1.70511    4.43802e-05 39       2576     
 11180.2 314     7050     1.70507    1.70511    4.42634e-05 39       2586     
 11285   317     7105     1.70507    1.70511    4.41276e-05 38       2599     
 11352.9 319     7150     1.70507    1.70511    4.40844e-05 38       2610     
 11487.3 322     7209     1.70507    1.70511    4.38829e-05 39       2627     
 11556.8 324     7251     1.70507    1.70511    4.37867e-05 39       2640     
 11655.5 326     7300     1.70507    1.70511    4.37037e-05 39       2655     
 11740   329     7351     1.70507    1.70511    4.36297e-05 39       2665     
 11867.9 332     7409     1.70507    1.70511    4.32134e-05 39       2682     
 11925.6 334     7450     1.70507    1.70511    4.31758e-05 39       2690     
 12018.8 337     7505     1.70507    1.70511    4.3146e-05  39       2704     
 12113.1 339     7550     1.70507    1.70511    4.31213e-05 39       2716     
 12223.6 342     7603     1.70507    1.70511    4.30739e-05 39       2729     
 12357.6 344     7650     1.70507    1.70511    4.30288e-05 38       2747     
 12450.2 347     7703     1.70507    1.70511    4.2971e-05  39       2757     
 12567.2 350     7759     1.70507    1.70511    4.29201e-05 39       2772     
 12653.2 352     7800     1.70507    1.70511    4.28844e-05 39       2783     
 12751.9 355     7857     1.70507    1.70511    4.28321e-05 39       2797     
 12838.6 357     7900     1.70507    1.70511    4.25098e-05 41       2811     
 12973.5 360     7951     1.70507    1.70511    4.18444e-05 42       2828     
 13132.8 363     8007     1.70507    1.70511    4.14392e-05 41       2846     
 13206.7 365     8050     1.70507    1.70511    4.11857e-05 41       2856     
 13361.2 368     8105     1.70507    1.70511    4.0886e-05  43       2875     
 13468   370     8150     1.70507    1.70511    4.04041e-05 42       2890     
 13638.5 373     8205     1.70507    1.70511    3.96414e-05 40       2910     
 13751.7 375     8250     1.70507    1.70511    3.95077e-05 42       2924     
 13844.6 378     8301     1.70507    1.70511    3.94163e-05 43       2936     
 13951.3 381     8357     1.70507    1.70511    3.93402e-05 45       2949     
 14058.6 383     8400     1.70507    1.70511    3.9224e-05  47       2961     
 14224   386     8453     1.70507    1.70511    3.90882e-05 44       2978     
 14355.1 388     8500     1.70507    1.70511    3.8902e-05  43       2993     
 14468.8 391     8551     1.70507    1.70511    3.87246e-05 40       3005     
 14596.7 394     8609     1.70507    1.70511    3.8636e-05  40       3019     
 14714.9 396     8650     1.70507    1.70511    3.81235e-05 40       3033     
 14880.5 399     8709     1.70507    1.70511    3.7778e-05  40       3050     
 15008.3 401     8750     1.70507    1.70511    3.76489e-05 40       3064     
 15093.9 404     8803     1.70507    1.70511    3.75798e-05 41       3074     
 15185   406     8850     1.70507    1.70511    3.75217e-05 41       3085     
Writing policy file: ./c633cac26e8_409_15301.policy
Intermediate policy written(interval: 5000)
 15301   409     8903     1.70507    1.70511    3.74259e-05 41       3097     
 15498.4 411     8950     1.70507    1.70511    3.70696e-05 41       3119     
 15648.6 414     9003     1.70507    1.70511    3.69183e-05 42       3133     
 15754.3 417     9050     1.70507    1.70511    3.68813e-05 44       3144     
 15864.8 419     9100     1.70507    1.70511    3.68133e-05 43       3154     
 16016.8 422     9155     1.70507    1.70511    3.60745e-05 43       3173     
 16140.5 424     9200     1.70507    1.70511    3.59852e-05 42       3186     
 16289.4 427     9257     1.70507    1.70511    3.58385e-05 42       3201     
 16387.9 429     9300     1.70507    1.70511    3.57608e-05 41       3214     
 16581.1 431     9350     1.70507    1.70511    3.57028e-05 41       3236     
 16689.1 434     9400     1.70507    1.70511    3.56178e-05 41       3247     
 16894.9 437     9459     1.70507    1.70511    3.53031e-05 41       3269     
 17009.9 439     9500     1.70507    1.70511    3.52826e-05 40       3284     
 17138.9 442     9557     1.70507    1.70511    3.47777e-05 40       3300     
 17210.1 444     9600     1.70507    1.70511    3.476e-05   40       3310     
 17359.7 447     9655     1.70507    1.70511    3.47211e-05 41       3326     
 17519.4 449     9700     1.70507    1.70511    3.43014e-05 41       3341     
 17654.5 452     9759     1.70507    1.70511    3.4261e-05  42       3354     
 17783.2 454     9803     1.70507    1.70511    3.41873e-05 42       3364     
 17900.6 456     9850     1.70507    1.70511    3.41605e-05 43       3376     
 18047.7 459     9907     1.70507    1.70511    3.41037e-05 44       3391     
 18118.8 461     9950     1.70507    1.70511    3.40727e-05 43       3402     
