
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/2aa15b9973ea.pomdpx
  loading time : 3.86s 

SARSOP initializing ...
  initialization time : 553.20s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 553.2   0       0        0.768087   1.43092    0.662834    100      1        
 555.91  3       50       1.08345    1.36531    0.281855    124      27       
 558.67  7       101      1.21509    1.36509    0.149995    140      45       
 564.17  11      153      1.2599     1.36486    0.104951    60       65       
 571.59  15      201      1.27149    1.36473    0.0932421   35       85       
 578.2   19      250      1.28812    1.36461    0.0764827   34       105      
 587.61  24      303      1.30517    1.36425    0.0590719   32       124      
 597.46  27      350      1.30615    1.36418    0.0580306   34       145      
 608.67  31      400      1.3073     1.36413    0.0568315   28       165      
 620.36  36      451      1.30889    1.36406    0.0551723   32       182      
 635.97  41      501      1.30951    1.36401    0.0544936   28       202      
 650.81  45      553      1.31719    1.36345    0.0462591   28       221      
 663.66  49      605      1.31785    1.36342    0.0455723   27       240      
 679.05  53      653      1.3184     1.36339    0.0449853   25       259      
 697.4   57      700      1.31872    1.36335    0.0446296   36       279      
 719.67  62      755      1.31979    1.36302    0.0432306   48       300      
 739.07  66      803      1.32012    1.363      0.0428843   36       320      
 757.3   70      855      1.32281    1.3627     0.0398938   39       339      
 779.52  74      905      1.32293    1.36268    0.0397547   40       357      
 799.54  78      953      1.32305    1.36266    0.039607    44       373      
 822.12  82      1001     1.32311    1.36265    0.0395325   46       390      
 843.26  86      1050     1.32317    1.36263    0.0394591   42       408      
 871.49  90      1100     1.32336    1.36261    0.0392509   40       428      
 907.09  94      1150     1.32387    1.36231    0.0384313   45       448      
 933.98  98      1200     1.32396    1.36228    0.0383236   54       466      
 961.91  103     1255     1.32407    1.36228    0.0382076   58       483      
 998.9   107     1303     1.32441    1.36204    0.0376279   61       503      
 1031.38 111     1351     1.32443    1.36203    0.0375949   60       519      
 1075.2  115     1400     1.32446    1.36202    0.0375594   61       538      
