
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/2a9f6f7e45e1.pomdpx
  loading time : 3.91s 

SARSOP initializing ...
  initialization time : 830.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1708.96 245     4850     2.26233    2.26343    0.00109831  87       1085     
 1729.55 247     4900     2.26234    2.26342    0.00108646  88       1096     
 1759.58 250     4953     2.26234    2.26342    0.00107491  90       1112     
 1787.19 253     5000     2.26235    2.26341    0.0010604   89       1127     
 1804.43 255     5050     2.26236    2.26341    0.00104679  91       1137     
 1835.2  258     5107     2.26236    2.2634     0.00104323  94       1153     
 1859.78 260     5150     2.26237    2.2634     0.00102834  98       1167     
 1888.23 263     5203     2.26237    2.2634     0.00102248  93       1182     
 1917.8  265     5250     2.26238    2.26339    0.00101412  98       1198     
 1943.77 268     5301     2.26238    2.26339    0.00100734  99       1211     
 1979.2  271     5359     2.26239    2.26338    0.000997139 105      1229     
 1996.69 273     5400     2.26239    2.26338    0.000993988 107      1239     
 2035.49 276     5453     2.26239    2.26337    0.000983223 103      1257     
 2076.69 278     5500     2.2624     2.26337    0.000973669 106      1276     
 2106.01 281     5553     2.2624     2.26336    0.000961743 110      1289     
 2137.09 283     5600     2.2624     2.26336    0.000959806 110      1302     
 2171.06 286     5653     2.26241    2.26336    0.000956603 106      1316     
 2210.53 288     5700     2.26241    2.26336    0.000954408 109      1334     
 2237.3  291     5750     2.26241    2.26336    0.000950387 112      1345     
 2272.84 294     5805     2.26241    2.26336    0.00094021  112      1360     
 2302.58 296     5850     2.26242    2.26335    0.000936737 110      1372     
 2340.78 299     5903     2.26242    2.26335    0.00093544  110      1389     
 2377.68 302     5950     2.26242    2.26335    0.000928084 112      1405     
 2400.96 304     6000     2.26242    2.26334    0.00092415  111      1415     
 2445.76 307     6055     2.26242    2.26334    0.000922248 112      1435     
 2482.58 309     6100     2.26242    2.26334    0.000919213 109      1450     
 2517.89 312     6150     2.26242    2.26334    0.000917374 115      1464     
 2550.31 315     6203     2.26243    2.26334    0.000910511 111      1476     
 2588.94 318     6250     2.26243    2.26333    0.000901875 113      1492     
 2615.1  320     6300     2.26243    2.26333    0.000899755 112      1502     
 2661.57 323     6351     2.26244    2.26333    0.000898518 120      1520     
 2690.47 326     6405     2.26244    2.26333    0.000896775 120      1531     
 2739.33 328     6450     2.26244    2.26333    0.000887829 125      1549     
 2763.23 331     6500     2.26244    2.26333    0.000884823 122      1559     
 2803.42 334     6553     2.26244    2.26333    0.0008836   125      1574     
Writing policy file: ./2a9f6f7e45e1_337_2851.78.policy
Intermediate policy written(interval: 2000)
 2851.78 337     6607     2.26245    2.26332    0.000876313 127      1592     
 2895.68 339     6650     2.26245    2.26332    0.000874039 121      1609     
 2928.41 342     6700     2.26245    2.26332    0.000864015 122      1620     
 2975.76 345     6755     2.26245    2.26331    0.000856318 122      1638     
 3021.44 347     6800     2.26245    2.26331    0.000853672 124      1655     
 3057.6  350     6850     2.26245    2.26331    0.000852282 125      1668     
 3109.68 353     6903     2.26245    2.26331    0.000851455 126      1686     
 3149.6  356     6950     2.26246    2.2633     0.000842939 117      1699     
 3185    358     7000     2.26246    2.2633     0.000841345 118      1712     
 3237.5  361     7053     2.26246    2.2633     0.000840276 123      1729     
 3283.76 364     7107     2.26246    2.2633     0.00083908  119      1745     
 3333.71 366     7150     2.26247    2.2633     0.000832451 122      1761     
 3369.44 369     7200     2.26247    2.2633     0.000828792 122      1773     
 3421.03 372     7255     2.26247    2.26329    0.000822207 123      1789     
 3468.77 374     7300     2.26247    2.26329    0.000815681 121      1806     
 3499.04 377     7350     2.26247    2.26329    0.000814526 123      1815     
 3548.44 380     7403     2.26247    2.26329    0.00081379  122      1831     
 3598.83 383     7457     2.26247    2.26329    0.000812583 129      1846     
 3654.15 385     7500     2.26248    2.26328    0.000804565 127      1863     
 3715.94 388     7550     2.26248    2.26327    0.000793517 128      1882     
 3754.43 391     7603     2.26248    2.26327    0.00079243  127      1893     
 3807.79 394     7657     2.26248    2.26327    0.0007915   125      1909     
 3854.03 396     7700     2.26249    2.26327    0.000779685 128      1925     
 3905.36 399     7750     2.26249    2.26327    0.000779196 132      1940     
 3966.18 402     7807     2.26249    2.26327    0.000778044 132      1958     
 4019.06 404     7850     2.26249    2.26327    0.000777443 140      1974     
 4060.24 407     7901     2.26249    2.26327    0.000775982 140      1986     
 4115.03 410     7955     2.26249    2.26326    0.000769901 145      2004     
 4161.03 412     8000     2.26249    2.26326    0.000769356 149      2018     
 4219.79 415     8055     2.26249    2.26326    0.000766964 150      2036     
