
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/2a9f2b9c8d62.pomdpx
  loading time : 3.69s 

SARSOP initializing ...
  initialization time : 675.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5361.45 148     4661     1.09402    1.0954     0.00137781  107      1386     
 5461.91 149     4700     1.09403    1.0954     0.00137283  106      1400     
 5580.54 151     4757     1.09403    1.09539    0.00136522  106      1416     
 5697.5  152     4800     1.09403    1.09539    0.00136313  102      1433     
 5833.51 154     4853     1.09403    1.09539    0.00135549  102      1452     
 5985.52 155     4900     1.09403    1.09539    0.00135352  106      1471     
 6046.19 157     4950     1.09404    1.09538    0.0013468   111      1480     
 6174.67 159     5011     1.09404    1.09538    0.00134121  108      1498     
 6244.01 160     5050     1.09404    1.09538    0.00133559  103      1506     
 6394.71 162     5103     1.09404    1.09537    0.00132848  108      1524     
 6532.04 164     5165     1.09405    1.09536    0.00131181  110      1541     
 6625.25 165     5200     1.09405    1.09536    0.00130965  111      1553     
Writing policy file: ./2a9f2b9c8d62_167_6800.68.policy
Intermediate policy written(interval: 2000)
 6800.68 167     5261     1.09406    1.09535    0.00129255  111      1574     
 6910.13 168     5300     1.09406    1.09534    0.0012855   118      1589     
 7066.68 170     5361     1.09406    1.09534    0.00128199  118      1607     
 7181.19 171     5400     1.09406    1.09534    0.0012797   120      1620     
 7332.77 173     5457     1.09406    1.09533    0.00127419  118      1635     
 7464.87 174     5500     1.09406    1.09533    0.00127047  119      1649     
 7589.36 176     5555     1.09406    1.09533    0.00126782  119      1663     
 7765.49 177     5600     1.09407    1.09533    0.00125905  114      1682     
 7876.88 179     5651     1.09407    1.09532    0.00125321  115      1693     
 8035.3  180     5700     1.09407    1.09532    0.00125103  120      1711     
 8146.7  182     5750     1.09407    1.09531    0.00124275  122      1723     
 8313.12 184     5813     1.09407    1.09531    0.00123842  120      1741     
 8398.4  185     5850     1.09407    1.09531    0.00123455  115      1750     
 8583.27 187     5911     1.09408    1.09531    0.00123278  116      1770     
 8715.97 188     5950     1.09408    1.09531    0.00123013  110      1784     
Writing policy file: ./2a9f2b9c8d62_190_8874.12.policy
Intermediate policy written(interval: 2000)
 8874.12 190     6007     1.09408    1.09529    0.0012167   128      1801     
 8989.58 191     6050     1.09408    1.09529    0.00121612  132      1814     
 9135.21 193     6103     1.09408    1.09529    0.00120734  134      1828     
 9351.65 194     6150     1.09408    1.09529    0.00120663  134      1851     
 9461.18 196     6200     1.09408    1.09529    0.00120383  129      1861     
 9673.75 198     6263     1.09408    1.09528    0.001201    125      1881     
 9773.55 199     6300     1.09408    1.09528    0.00120024  131      1891     
 9940.26 201     6359     1.09408    1.09528    0.00119277  131      1908     
 10065.2 202     6400     1.09409    1.09528    0.00119087  136      1920     
 10255.3 204     6457     1.09409    1.09527    0.00118796  131      1936     
 10396.5 205     6500     1.09409    1.09527    0.00117814  131      1949     
 10547   207     6553     1.09409    1.09527    0.00117389  129      1961     
 10778.3 208     6600     1.09409    1.09527    0.00117332  136      1981     
Writing policy file: ./2a9f2b9c8d62_210_10884.9.policy
Intermediate policy written(interval: 2000)
 10884.9 210     6650     1.09409    1.09526    0.00117087  144      1990     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10884.940000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10884.9 210     6650     1.09409    1.09526    0.00117087  144      1990     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./2a9f2b9c8d62.policyx

