
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/2a9e69275b76.pomdpx
  loading time : 5.00s 

SARSOP initializing ...
  initialization time : 648.15s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5533.73 203     4600     1.39708    1.3987     0.00161589  110      2100     
 5643.63 205     4650     1.39708    1.3987     0.00161408  117      2121     
 5728.08 207     4700     1.39708    1.3987     0.00161289  117      2140     
 5830.78 209     4750     1.39708    1.3987     0.00161228  115      2161     
 5949.8  211     4800     1.39708    1.39869    0.00161133  120      2185     
 6063.58 213     4850     1.39708    1.39869    0.00160954  120      2207     
 6178.71 215     4900     1.39708    1.39869    0.00160868  109      2228     
 6283.77 217     4950     1.39709    1.39869    0.00160818  119      2249     
 6412.84 219     5000     1.39709    1.39869    0.00160753  111      2273     
 6532.9  221     5050     1.39709    1.39869    0.00160066  108      2296     
 6638.75 223     5100     1.39709    1.39869    0.00159471  106      2318     
 6745.4  225     5150     1.3971     1.39869    0.00159166  106      2340     
Writing policy file: ./2a9e69275b76_227_6857.81.policy
Intermediate policy written(interval: 2000)
 6857.81 227     5200     1.3971     1.39869    0.00158966  104      2362     
 6983.35 229     5250     1.3971     1.39868    0.00158591  109      2384     
 7108.08 231     5300     1.3971     1.39868    0.00158084  106      2405     
 7230.87 233     5350     1.3971     1.39868    0.00157892  112      2426     
 7319.64 235     5400     1.3971     1.39868    0.00157764  118      2443     
 7445.92 237     5450     1.3971     1.39868    0.00157687  121      2466     
 7568.65 239     5500     1.3971     1.39868    0.00157481  113      2486     
 7734.14 241     5550     1.3971     1.39868    0.00157374  110      2510     
 7859.19 243     5600     1.3971     1.39868    0.00157249  112      2529     
 8000.51 245     5650     1.3971     1.39868    0.00157072  111      2552     
 8139.88 247     5700     1.39711    1.39867    0.00156897  102      2574     
 8269.45 249     5750     1.39711    1.39867    0.00156784  98       2594     
 8413.91 251     5800     1.39711    1.39867    0.00156643  99       2616     
 8551.78 253     5850     1.39711    1.39867    0.00156404  100      2639     
 8677.96 255     5900     1.39711    1.39867    0.00156033  98       2659     
 8827.08 257     5950     1.39711    1.39867    0.00155644  106      2682     
Writing policy file: ./2a9e69275b76_259_8979.63.policy
Intermediate policy written(interval: 2000)
 8979.63 259     6000     1.39711    1.39867    0.00155212  109      2705     
 9120.64 261     6050     1.39712    1.39867    0.00155011  103      2726     
 9289.4  263     6100     1.39712    1.39867    0.00154953  112      2750     
 9419.71 265     6150     1.39712    1.39866    0.00154848  116      2771     
 9561.89 267     6200     1.39712    1.39866    0.0015456   129      2794     
 9730.8  269     6250     1.39712    1.39866    0.00154434  119      2818     
 9872.24 272     6311     1.39712    1.39866    0.00154275  115      2838     
 10030.9 274     6359     1.39712    1.39866    0.0015375   109      2860     
 10174.2 276     6411     1.39712    1.39866    0.00153648  115      2880     
 10343.3 277     6450     1.39712    1.39866    0.00153486  124      2904     
 10484.2 279     6500     1.39712    1.39866    0.00153438  123      2926     
 10647.8 281     6550     1.39712    1.39866    0.00153297  122      2947     
 10824.3 284     6611     1.39712    1.39866    0.00153216  128      2969     
 10967.2 286     6659     1.39712    1.39865    0.00153175  137      2989     
Writing policy file: ./2a9e69275b76_288_11111.3.policy
Intermediate policy written(interval: 2000)
 11111.3 288     6707     1.39712    1.39865    0.001531    137      3010     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 11111.330000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 11111.3 288     6707     1.39712    1.39865    0.001531    137      3010     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./2a9e69275b76.policyx

