
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f340f847e.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 1036.09s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2260.53 174     4701     5.55923    5.56633    0.0071036   110      1920     
 2288.31 176     4753     5.55923    5.56633    0.00709417  99       1939     
 2313.04 178     4805     5.55924    5.56632    0.0070856   108      1956     
 2339.48 180     4859     5.55924    5.56632    0.0070833   111      1974     
 2360.83 182     4913     5.55924    5.56628    0.00704031  113      1988     
 2377.84 183     4950     5.55924    5.56628    0.00703924  109      1999     
 2398.55 185     5000     5.55924    5.56628    0.0070375   113      2012     
 2425.22 187     5050     5.55924    5.56628    0.00703692  110      2029     
 2457.08 189     5100     5.55924    5.56627    0.00703609  118      2050     
 2484.54 191     5150     5.55925    5.56624    0.00698668  130      2067     
 2518.7  193     5207     5.55926    5.56623    0.00697644  109      2089     
 2546.59 195     5257     5.55926    5.56622    0.00695715  116      2108     
 2576.37 197     5305     5.55926    5.56622    0.00695301  112      2127     
 2604.88 199     5357     5.55927    5.56622    0.00695155  106      2146     
 2637.88 200     5413     5.55931    5.5662     0.00689626  104      2172     
 2664.58 201     5450     5.55931    5.5662     0.00688965  104      2191     
 2686.94 203     5500     5.55932    5.5662     0.00687941  103      2205     
 2706.65 205     5550     5.55932    5.56619    0.00687172  113      2219     
 2729.16 207     5600     5.55932    5.56618    0.00686111  106      2235     
 2757.35 209     5650     5.55932    5.56618    0.00685642  115      2255     
 2785.58 211     5700     5.55932    5.56614    0.00681859  123      2274     
 2810.65 213     5750     5.55932    5.56611    0.00678493  121      2291     
 2836.74 214     5800     5.55933    5.56611    0.00677441  114      2313     
 2868.66 216     5861     5.55934    5.56607    0.00673173  117      2338     
 2889.51 217     5903     5.55934    5.56606    0.00672478  110      2355     
 2919.05 219     5957     5.55934    5.56605    0.00670146  112      2378     
 2949.16 221     6009     5.55935    5.56604    0.00669453  122      2400     
 2978.24 223     6061     5.55935    5.56601    0.00666582  115      2421     
 3000.46 224     6100     5.55935    5.56601    0.00666334  121      2437     
 3023.25 226     6150     5.55935    5.56601    0.00666073  123      2453     
Writing policy file: compact-sethi-120/449f340f847e_228_3039.52.policy
Intermediate policy written(interval: 2000)
 3039.52 228     6200     5.55935    5.566      0.00665336  132      2464     
 3062.96 230     6250     5.55935    5.566      0.0066505   129      2480     
 3085.63 232     6300     5.55935    5.56599    0.00663788  129      2495     
 3112.34 234     6350     5.55935    5.56594    0.00658956  136      2513     
 3139.02 236     6401     5.55935    5.56594    0.00658407  141      2531     
 3170.46 237     6450     5.55935    5.56594    0.00658203  150      2553     
 3199.32 239     6500     5.55935    5.56593    0.00657776  155      2572     
 3220.23 241     6550     5.55935    5.56593    0.00657742  156      2585     
 3243.87 243     6600     5.55935    5.56593    0.0065771   161      2600     
 3268.06 245     6650     5.55936    5.56592    0.0065606   152      2615     
 3295.19 247     6701     5.55936    5.56592    0.00655863  149      2632     
