
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f29ae28ed.pomdpx
  loading time : 7.43s 

SARSOP initializing ...
  initialization time : 963.83s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1690.58 172     4711     4.01479    4.01917    0.00437547  98       1891     
 1704.15 173     4750     4.01479    4.01916    0.00437095  95       1909     
 1726.38 175     4817     4.0148     4.01916    0.0043598   98       1938     
 1736.96 176     4850     4.0148     4.01915    0.00435349  107      1951     
 1752.3  179     4911     4.0148     4.01914    0.00433715  108      1969     
 1767.62 181     4961     4.01481    4.01912    0.00431885  118      1987     
 1780.34 183     5009     4.01481    4.01912    0.00431671  123      2002     
 1799.71 184     5050     4.01481    4.01912    0.00431291  119      2025     
 1813.76 186     5100     4.01481    4.01912    0.00430744  112      2041     
 1827.21 188     5150     4.01481    4.01911    0.00430021  130      2056     
 1845.08 190     5201     4.01481    4.01907    0.00426129  118      2076     
 1862.04 192     5251     4.01481    4.01907    0.00425882  128      2095     
 1881.24 194     5303     4.01481    4.01907    0.0042547   126      2115     
 1897.77 196     5357     4.01481    4.01906    0.00424791  130      2132     
 1910.97 198     5403     4.01482    4.01906    0.00424576  128      2145     
 1925.98 200     5450     4.01482    4.01906    0.00424139  118      2160     
 1953.2  202     5523     4.01482    4.01906    0.0042354   118      2190     
 1967.9  203     5565     4.01482    4.01905    0.0042309   121      2206     
 1982.67 204     5600     4.01482    4.01905    0.00422979  119      2221     
 2003.97 206     5650     4.01482    4.01905    0.0042259   111      2243     
 2016.64 208     5700     4.01482    4.01904    0.00421547  120      2255     
 2039.94 210     5750     4.01483    4.01904    0.00421186  117      2278     
 2058.53 212     5800     4.01483    4.01903    0.00420777  118      2296     
 2074.19 214     5850     4.01483    4.01903    0.00420495  120      2311     
 2093.7  216     5901     4.01483    4.01901    0.00418464  133      2330     
 2111.76 218     5955     4.01483    4.01901    0.00418424  129      2347     
 2130.37 220     6003     4.01483    4.01901    0.00418254  124      2364     
 2153.34 222     6050     4.01483    4.01901    0.00417397  127      2385     
 2173.36 224     6100     4.01483    4.01899    0.00416068  119      2403     
 2195.32 226     6150     4.01483    4.01899    0.00415723  121      2422     
 2215.87 228     6200     4.01485    4.01897    0.00412393  135      2439     
 2237.93 230     6250     4.01485    4.01897    0.00412129  136      2458     
 2259.14 232     6300     4.01485    4.01897    0.00411966  141      2476     
 2274.22 234     6350     4.01485    4.01897    0.00411758  139      2489     
 2296.15 236     6400     4.01485    4.01896    0.00411344  140      2507     
 2316.87 238     6450     4.01485    4.01896    0.00411333  137      2524     
 2342.74 240     6500     4.01485    4.01896    0.00411301  142      2546     
 2361.6  242     6550     4.01485    4.01896    0.00410663  136      2562     
 2382.14 244     6600     4.01485    4.01895    0.00410493  136      2578     
 2412.4  246     6650     4.01485    4.01895    0.00410033  133      2601     
 2437.56 248     6700     4.01485    4.01894    0.00408575  131      2620     
 2459.73 251     6761     4.01485    4.01894    0.00408365  142      2636     
 2479.4  253     6807     4.01485    4.01893    0.00407744  141      2650     
 2503.38 255     6857     4.01487    4.0189     0.00402877  139      2669     
 2526.33 256     6900     4.01487    4.0189     0.00402819  145      2688     
 2549.27 259     6961     4.01487    4.01889    0.00402186  152      2706     
 2573.44 261     7013     4.01487    4.01889    0.00402161  146      2725     
 2586.76 262     7050     4.01487    4.01889    0.00402027  141      2735     
 2612.58 264     7100     4.01487    4.01889    0.00401602  149      2754     
 2636.36 266     7153     4.01487    4.01889    0.00401393  152      2773     
 2662.32 268     7209     4.01487    4.01889    0.00401019  148      2793     
 2682    270     7259     4.01488    4.01888    0.00400706  150      2808     
 2704.05 272     7311     4.01488    4.01888    0.00400257  155      2825     
 2723.33 273     7350     4.01488    4.01888    0.00399972  149      2840     
 2745.31 275     7400     4.01488    4.01887    0.00398887  150      2857     
 2769.04 277     7451     4.01488    4.01886    0.00398259  148      2876     
 2795.62 279     7503     4.01488    4.01886    0.00397782  156      2897     
 2818.88 281     7550     4.01488    4.01883    0.00395484  159      2914     
 2840.85 283     7600     4.01488    4.01883    0.00395291  165      2931     
 2866.76 285     7655     4.01488    4.01883    0.00395203  169      2951     
 2888.5  286     7700     4.01488    4.01883    0.00395136  173      2968     
 2909.43 288     7750     4.01488    4.01883    0.00394852  180      2983     
 2932.61 290     7807     4.01488    4.01883    0.00394693  180      3001     
 2957.97 292     7855     4.01488    4.01883    0.00394475  177      3020     
Writing policy file: compact-sethi-120/449f29ae28ed_294_2976.46.policy
Intermediate policy written(interval: 2000)
 2976.46 294     7901     4.01488    4.01882    0.00394433  191      3033     
 3002    296     7955     4.01488    4.01882    0.0039438   168      3052     
 3022.72 298     8000     4.01488    4.01882    0.00394315  166      3067     
 3049.69 300     8059     4.01488    4.01882    0.00394115  173      3086     
 3071.74 302     8105     4.01488    4.01882    0.00393832  172      3101     
 3097.76 304     8157     4.01488    4.01882    0.003934    167      3119     
 3119.1  306     8203     4.01488    4.01881    0.00393176  169      3133     
 3138.16 308     8250     4.01488    4.01881    0.00392956  175      3145     
 3164.72 310     8300     4.01488    4.01881    0.00392935  178      3163     
 3187.75 313     8359     4.01488    4.01881    0.00392796  178      3179     
 3219.55 315     8413     4.01488    4.01875    0.00387081  176      3202     
 3240.85 316     8450     4.01488    4.01875    0.00387056  166      3217     
 3265.6  318     8500     4.01488    4.01875    0.00387006  174      3234     
 3289.52 320     8550     4.01489    4.01873    0.00384154  183      3251     
 3310.26 322     8600     4.01489    4.01873    0.00383994  185      3264     
 3334.54 324     8650     4.01489    4.01872    0.00383828  177      3280     
 3362.96 326     8700     4.01489    4.01872    0.00383788  175      3298     
 3385.73 328     8750     4.01489    4.01872    0.00383604  181      3313     
 3408.79 330     8800     4.01489    4.01872    0.00383507  187      3329     
 3432.2  332     8850     4.01489    4.01872    0.00383496  198      3345     
 3454.32 334     8900     4.01489    4.01872    0.00383362  204      3360     
 3482.64 336     8950     4.01489    4.01872    0.0038319   208      3379     
 3506.16 338     9000     4.01489    4.01872    0.0038298   203      3394     
 3532.08 340     9050     4.01489    4.0187     0.00381206  217      3411     
 3554.82 342     9100     4.01489    4.0187     0.00381119  204      3426     
 3582.74 344     9150     4.01489    4.01869    0.00380575  209      3444     
 3613.46 347     9200     4.01489    4.01869    0.00380446  204      3464     
 3636.27 348     9250     4.01489    4.01869    0.00380161  204      3479     
 3658.49 350     9300     4.01489    4.01869    0.00379999  194      3494     
 3686.68 353     9350     4.01489    4.01869    0.00379891  202      3513     
 3714.65 355     9407     4.01491    4.01864    0.00373037  225      3531     
 3746.14 357     9461     4.01491    4.01863    0.00372901  223      3553     
 3767.58 359     9507     4.01491    4.01863    0.00372879  236      3567     
 3791.15 361     9553     4.01491    4.01863    0.00372701  235      3582     
 3814.26 363     9605     4.01491    4.01863    0.00372504  237      3597     
 3840.79 365     9655     4.01491    4.01863    0.00372224  233      3614     
 3867.44 367     9705     4.01491    4.01862    0.00371858  231      3631     
 3890.44 369     9753     4.01491    4.01862    0.0037173   226      3645     
 3928.76 371     9813     4.01491    4.01859    0.00367938  229      3670     
 3950.29 373     9857     4.01491    4.01858    0.00367832  220      3683     
 3969.77 375     9903     4.01491    4.01858    0.00367572  211      3695     
 3992.9  377     9951     4.01491    4.01858    0.00367535  216      3710     
 4020.03 379     10003    4.01491    4.01858    0.00367465  224      3728     
 4044.8  381     10057    4.01491    4.01858    0.00367411  216      3744     
 4075.33 383     10107    4.01491    4.01857    0.00365984  217      3764     
 4103.4  385     10157    4.01491    4.01857    0.00365789  220      3782     
 4129.98 387     10209    4.01491    4.01856    0.00365539  208      3799     
 4155.6  388     10250    4.01491    4.01856    0.00365442  213      3816     
 4188.8  390     10305    4.01491    4.01856    0.00365151  205      3838     
 4215.07 392     10357    4.01491    4.01856    0.00365028  203      3855     
 4237.3  394     10403    4.01491    4.01856    0.00365015  207      3869     
 4268.18 396     10455    4.01491    4.01856    0.003647    210      3889     
 4301.9  398     10503    4.01491    4.01855    0.00364252  216      3911     
 4330.21 400     10561    4.01491    4.01855    0.00363638  220      3930     
 4354.27 402     10611    4.01491    4.01854    0.00363579  216      3946     
 4382.37 404     10650    4.01491    4.01854    0.00363551  211      3965     
 4406.06 406     10711    4.01491    4.01854    0.00362899  201      3980     
 4431.66 408     10757    4.01491    4.01853    0.00362434  201      3998     
 4457.6  410     10803    4.01491    4.01853    0.00362099  198      4016     
 4481.09 412     10857    4.01491    4.01852    0.00360905  203      4032     
 4505.27 414     10903    4.01491    4.01852    0.00360749  215      4048     
 4536.05 416     10959    4.01491    4.0185     0.00358877  212      4069     
 4556.94 418     11007    4.01491    4.0185     0.00358775  215      4083     
 4579.19 419     11050    4.01491    4.0185     0.00358767  208      4099     
 4600.64 421     11100    4.01491    4.0185     0.00358576  208      4114     
 4618.48 423     11150    4.01491    4.0185     0.00358561  214      4126     
 4645.13 425     11200    4.01491    4.0185     0.00358558  221      4145     
 4664.88 427     11250    4.01491    4.0185     0.0035852   227      4158     
 4698.92 429     11315    4.01491    4.01849    0.00358396  229      4183     
 4718.19 430     11350    4.01491    4.01849    0.00358369  229      4196     
 4742.23 432     11400    4.01491    4.01849    0.00358278  232      4212     
 4768.71 434     11450    4.01491    4.01849    0.00358166  234      4230     
 4793    436     11503    4.01491    4.01848    0.00357133  236      4246     
 4808.23 438     11551    4.01491    4.01848    0.00357013  238      4255     
 4840.2  440     11600    4.01491    4.01848    0.00356855  237      4276     
 4867.75 442     11650    4.01491    4.01848    0.00356663  242      4294     
 4896.36 444     11700    4.01491    4.01847    0.00356239  243      4313     
 4925.2  447     11761    4.01491    4.01847    0.0035604   251      4332     
 4945.83 449     11809    4.01491    4.01847    0.00356034  243      4345     
 4968.69 451     11857    4.01491    4.01847    0.00355811  244      4359     
Writing policy file: compact-sethi-120/449f29ae28ed_453_4989.6.policy
Intermediate policy written(interval: 2000)
 4989.6  453     11901    4.01491    4.01847    0.00355806  247      4372     
 5017.66 455     11953    4.01491    4.01847    0.00355409  252      4390     
 5044.4  457     12001    4.01491    4.01846    0.00354701  235      4407     
 5071.27 459     12055    4.01491    4.01846    0.00354475  232      4424     
 5091.9  461     12103    4.01491    4.01846    0.00354394  224      4437     
 5120.37 462     12150    4.01491    4.01845    0.00354327  241      4457     
 5147.79 464     12200    4.01491    4.01845    0.00353964  254      4475     
 5176.62 466     12250    4.01491    4.01845    0.00353739  257      4494     
 5203.7  469     12300    4.01491    4.01845    0.00353388  249      4512     
 5229.45 471     12361    4.01491    4.01844    0.00353158  244      4528     
 5254.34 473     12413    4.01491    4.01844    0.00353068  247      4544     
 5280.26 474     12450    4.01491    4.01844    0.00353033  250      4561     
 5300.57 476     12500    4.01491    4.01844    0.003528    253      4573     
 5324.25 478     12550    4.01491    4.01844    0.0035275   235      4588     
 5347.91 480     12600    4.01491    4.01844    0.00352674  248      4603     
 5375.67 482     12650    4.01491    4.01844    0.00352653  243      4620     
 5403.11 484     12700    4.01491    4.01844    0.00352609  251      4637     
 5432.3  486     12750    4.01491    4.01844    0.00352409  261      4655     
 5458.94 489     12811    4.01491    4.01843    0.0035226   270      4670     
 5484.6  490     12850    4.01491    4.01843    0.00352258  271      4685     
 5508.83 493     12909    4.01491    4.01843    0.00352255  273      4698     
 5536.36 495     12955    4.01491    4.01843    0.00352204  285      4714     
 5557.34 497     13000    4.01491    4.01843    0.00352188  292      4725     
 5583.1  499     13050    4.01491    4.01843    0.00352185  300      4738     
 5611.6  502     13107    4.01491    4.01843    0.00352173  297      4752     
 5647.7  503     13150    4.01491    4.01843    0.00352019  285      4771     
 5671.98 505     13200    4.01491    4.01843    0.00351949  250      4783     
 5704.55 507     13250    4.01491    4.01843    0.00351863  240      4802     
 5732.92 509     13300    4.01491    4.01843    0.00351672  247      4819     
 5759.64 512     13357    4.01491    4.01843    0.00351662  248      4834     
 5787.39 514     13403    4.01491    4.01843    0.00351592  262      4850     
 5817.59 516     13451    4.01491    4.01843    0.00351554  262      4866     
 5846.57 518     13500    4.01491    4.01843    0.00351465  274      4881     
 5879.91 521     13559    4.01491    4.01842    0.00351192  272      4899     
 5912.05 523     13607    4.01491    4.01842    0.00350682  268      4917     
 5934.95 525     13650    4.01491    4.01842    0.00350671  264      4929     
 5963.61 527     13700    4.01491    4.01842    0.0035066   257      4945     
 6003.15 529     13750    4.01491    4.01842    0.0035055   252      4968     
 6026.95 532     13811    4.01491    4.01841    0.00349775  260      4980     
 6054.41 534     13861    4.01491    4.01841    0.00349774  251      4995     
 6074.25 536     13901    4.01491    4.01841    0.00349772  255      5005     
 6110.01 538     13950    4.01491    4.01841    0.00349749  260      5025     
 6145.95 540     14000    4.01491    4.01841    0.00349575  259      5045     
 6172.27 543     14053    4.01491    4.0184     0.00348989  260      5058     
 6201.31 545     14100    4.01491    4.0184     0.00348831  247      5073     
 6233.63 547     14151    4.01491    4.0184     0.00348802  236      5091     
 6258.95 549     14200    4.01491    4.0184     0.00348789  237      5104     
 6291.35 551     14250    4.01491    4.0184     0.00348788  249      5122     
 6319.67 554     14307    4.01491    4.0184     0.00348616  251      5136     
 6353.43 556     14355    4.01491    4.01838    0.00346165  241      5154     
 6380.41 558     14405    4.01491    4.01836    0.00344955  239      5168     
 6417.97 560     14457    4.01491    4.01835    0.00343056  241      5189     
 6444.72 562     14501    4.01491    4.01834    0.00342915  254      5203     
 6474.69 564     14550    4.01491    4.01834    0.00342891  254      5218     
 6504.37 566     14601    4.01491    4.01834    0.0034208   256      5233     
 6527.53 568     14650    4.01492    4.01833    0.00341981  250      5244     
 6560.74 570     14700    4.01492    4.01833    0.00341696  256      5261     
 6596.22 573     14761    4.01492    4.01833    0.00341358  261      5279     
 6620.11 575     14807    4.01492    4.01833    0.00341203  269      5290     
 6646.94 577     14857    4.01492    4.01832    0.0034097   276      5303     
 6679.29 579     14903    4.01492    4.01832    0.00340843  276      5319     
 6715.98 581     14950    4.01492    4.01832    0.00340827  285      5336     
 6749.08 583     15000    4.01492    4.01832    0.00340806  291      5351     
 6793.85 585     15050    4.01492    4.01832    0.00340795  295      5372     
 6824.07 587     15100    4.01492    4.01832    0.00340716  294      5385     
 6862.61 589     15150    4.01492    4.01832    0.00340598  288      5403     
 6908.84 591     15200    4.01492    4.01832    0.00340073  278      5425     
 6945.62 594     15261    4.01492    4.01831    0.0033994   285      5441     
 6976.15 596     15305    4.01492    4.01831    0.00339872  278      5454     
Writing policy file: compact-sethi-120/449f29ae28ed_598_7009.79.policy
Intermediate policy written(interval: 2000)
 7009.79 598     15355    4.01492    4.01831    0.00339847  287      5469     
 7034.73 600     15400    4.01492    4.01831    0.00339784  289      5479     
 7065.85 602     15451    4.01492    4.01831    0.0033974   286      5492     
 7106.92 604     15509    4.01492    4.01831    0.00339679  278      5510     
 7134.98 606     15553    4.01492    4.01831    0.00339487  254      5522     
 7172.02 608     15600    4.01492    4.01831    0.00339474  266      5539     
 7218.87 610     15655    4.01492    4.01831    0.00339106  260      5562     
 7255.66 612     15711    4.01492    4.01831    0.00339098  261      5580     
 7291.78 614     15765    4.01492    4.01831    0.00339049  264      5597     
 7321.14 615     15800    4.01492    4.01831    0.00339048  269      5611     
 7352.79 618     15857    4.01492    4.0183     0.00338785  276      5625     
 7382.44 620     15903    4.01492    4.0183     0.00338784  280      5638     
 7420.42 622     15950    4.01492    4.0183     0.0033878   284      5655     
 7459.51 624     16000    4.01492    4.0183     0.00338446  278      5673     
 7495.06 626     16050    4.01492    4.0183     0.00338252  284      5689     
 7528.13 628     16101    4.01492    4.0183     0.00338224  290      5704     
 7573.05 630     16161    4.01492    4.01829    0.00337814  297      5725     
 7608.21 632     16200    4.01492    4.01829    0.00337658  300      5741     
 7648.55 633     16250    4.01492    4.01829    0.00337524  302      5759     
 7681.86 636     16305    4.01492    4.01829    0.00337321  296      5772     
 7712.97 638     16350    4.01492    4.01829    0.00337223  296      5785     
 7752.97 640     16400    4.01492    4.01829    0.00337052  307      5803     
 7787.29 642     16450    4.01492    4.01829    0.00336983  307      5818     
 7825.1  644     16501    4.01492    4.01829    0.00336928  313      5835     
 7858.5  646     16550    4.01492    4.01829    0.00336905  317      5849     
 7885.14 649     16609    4.01492    4.01828    0.00336864  370      5862     
 7918.77 651     16659    4.01492    4.01828    0.00336736  329      5875     
 7956.35 653     16719    4.01492    4.01828    0.00336214  386      5895     
 7973.29 654     16750    4.01492    4.01828    0.00336128  416      5904     
 8013.13 656     16800    4.01492    4.01828    0.00336087  308      5919     
 8041.3  658     16855    4.01492    4.01827    0.00335481  360      5935     
 8070.47 660     16911    4.01492    4.01827    0.00335035  412      5950     
 8114.49 662     16953    4.01492    4.01827    0.00334876  302      5966     
 8139.48 664     17003    4.01492    4.01827    0.00334862  348      5979     
 8167.58 666     17050    4.01492    4.01827    0.00334783  390      5993     
 8202.97 669     17107    4.01492    4.01827    0.00334782  307      6006     
 8225.61 671     17150    4.01492    4.01827    0.00334781  345      6017     
 8261.38 673     17205    4.01492    4.01827    0.00334744  390      6035     
 8279.98 675     17251    4.01492    4.01827    0.00334691  432      6044     
 8320.82 677     17300    4.01492    4.01827    0.00334687  293      6058     
 8347.84 679     17350    4.01492    4.01827    0.00334684  339      6072     
 8385.32 682     17411    4.01492    4.01826    0.00334287  394      6091     
 8415.04 684     17451    4.01492    4.01826    0.00334286  294      6101     
 8450.52 686     17505    4.01492    4.01826    0.00334259  345      6119     
 8478.4  688     17551    4.01492    4.01826    0.00334221  389      6133     
 8510.88 690     17600    4.01492    4.01826    0.00334219  304      6145     
 8543.01 693     17657    4.01492    4.01826    0.00334095  359      6161     
 8565.53 695     17700    4.01492    4.01826    0.00334095  402      6172     
 8606.18 697     17750    4.01492    4.01826    0.00334091  306      6187     
 8652.55 699     17800    4.01492    4.01826    0.00333889  356      6209     
 8691.23 701     17850    4.01492    4.01824    0.00332279  312      6224     
 8720.88 704     17911    4.01492    4.01824    0.00332255  367      6238     
 8761.02 706     17953    4.01492    4.01824    0.00332213  313      6253     
 8788.92 708     18000    4.01492    4.01823    0.00331485  357      6266     
 8824.99 710     18050    4.01492    4.01823    0.00331457  312      6280     
 8866.42 712     18100    4.01492    4.01823    0.00331389  358      6299     
 8922.62 715     18157    4.01492    4.01823    0.00330642  314      6319     
 8953.72 717     18203    4.01492    4.01822    0.00330514  314      6330     
 9002.28 719     18250    4.01492    4.01822    0.00330332  309      6349     
Writing policy file: compact-sethi-120/449f29ae28ed_721_9044.54.policy
Intermediate policy written(interval: 2000)
 9044.54 721     18300    4.01492    4.01818    0.00326383  359      6368     
 9095.58 723     18350    4.01492    4.01818    0.00325906  312      6388     
 9134.12 725     18400    4.01492    4.01818    0.00325878  304      6403     
 9164.15 727     18450    4.01492    4.01818    0.00325797  350      6417     
 9198.74 729     18500    4.01492    4.01818    0.00325796  303      6430     
 9235.31 731     18550    4.01492    4.01818    0.0032578   348      6447     
 9268.77 734     18609    4.01492    4.01818    0.00325779  317      6459     
 9296.9  736     18650    4.01492    4.01818    0.00325779  353      6471     
 9329.58 738     18700    4.01492    4.01818    0.00325779  313      6483     
