
Loading the model ...
  input file   : /root/pomdpplus/inst/notebook/tuna-100/404d2c6c11.pomdpx
  loading time : 4.14s 

SARSOP initializing ...
  initialization time : 782.07s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 12684.5 101     4600     2.52565    2.53994    0.014296    142      2191     
 12807.5 101     4650     2.52565    2.53994    0.014296    152      2241     
 12850.7 102     4781     2.52573    2.53994    0.0142169   158      2251     
 12869.5 102     4782     2.52573    2.53994    0.0142169   159      2252     
 13122.8 103     4813     2.52573    2.53994    0.0142096   162      2266     
 13444.5 104     4850     2.52574    2.53994    0.0142051   156      2284     
 13908.9 106     4911     2.52574    2.53994    0.0142019   162      2309     
 14299.9 107     4950     2.52574    2.53994    0.0142015   161      2329     
 14736.6 109     5007     2.52576    2.53994    0.0141805   156      2351     
 15205.3 110     5050     2.52576    2.53994    0.0141788   166      2373     
 15597   112     5103     2.52576    2.53994    0.0141778   169      2391     
Writing policy file: tuna-100/404d2c6c11_114_16206.2.policy
Intermediate policy written(interval: 5000)
 16206.2 114     5165     2.52577    2.53994    0.0141765   163      2418     
 16564.1 115     5200     2.52577    2.53994    0.0141725   162      2434     
 17158.6 117     5259     2.52577    2.53994    0.0141719   164      2459     
 17749.9 118     5300     2.52577    2.53994    0.0141688   171      2482     
 18218.5 120     5350     2.52645    2.53989    0.0134338   185      2500     
 18858.3 121     5400     2.52645    2.53988    0.0134322   193      2526     
 19591.5 122     5450     2.52645    2.53988    0.0134321   193      2553     
 20234.2 124     5519     2.52645    2.53988    0.0134319   189      2577     
 20760.3 125     5561     2.52645    2.53988    0.0134318   199      2596     
Writing policy file: tuna-100/404d2c6c11_126_21273.9.policy
Intermediate policy written(interval: 5000)
 21273.9 126     5603     2.52645    2.53988    0.0134318   191      2614     
 21990.8 127     5650     2.52645    2.53988    0.0134317   201      2638     
 22823.4 128     5700     2.52645    2.53988    0.0134316   184      2666     
 23459.5 130     5763     2.52645    2.53988    0.0134315   184      2686     
 24020.4 131     5803     2.52645    2.53988    0.0134315   177      2704     
 24821.9 132     5850     2.52645    2.53988    0.0134314   171      2729     
 25500.1 133     5900     2.52649    2.53988    0.0133933   156      2757     
 25911.9 135     5959     2.5265     2.53988    0.013383    151      2774     
Writing policy file: tuna-100/404d2c6c11_136_26350.4.policy
Intermediate policy written(interval: 5000)
 26350.4 136     6000     2.5265     2.53988    0.0133823   159      2793     
 27013.6 137     6050     2.5265     2.53988    0.0133821   163      2822     
 27461.9 139     6111     2.5265     2.53988    0.0133799   180      2842     
 27827.3 140     6150     2.5265     2.53988    0.0133797   189      2859     
 28476.1 141     6200     2.52651    2.53988    0.0133791   199      2889     
 28893.3 143     6259     2.52651    2.53988    0.0133787   188      2908     
 29334.4 144     6300     2.52651    2.53988    0.0133787   196      2928     
 29977.6 146     6350     2.52651    2.53988    0.0133778   193      2957     
 30335   147     6405     2.52652    2.53988    0.0133634   187      2973     
 30793.9 148     6450     2.52652    2.53988    0.0133631   189      2996     
 31296.7 150     6515     2.52652    2.53988    0.0133622   190      3020     
Writing policy file: tuna-100/404d2c6c11_151_31637.1.policy
Intermediate policy written(interval: 5000)
 31637.1 151     6551     2.52652    2.53988    0.013362    178      3036     
 32290.8 152     6600     2.52652    2.53988    0.0133617   175      3064     
 32781.7 154     6659     2.52653    2.53988    0.0133578   170      3084     
 33256.8 155     6700     2.52653    2.53988    0.0133576   179      3104     
 33945.8 157     6765     2.52653    2.53988    0.0133502   181      3130     
 34412.6 158     6801     2.52653    2.53988    0.0133501   187      3146     
 35269   159     6850     2.52653    2.53988    0.01335     189      3176     
 35742.1 161     6905     2.52654    2.53988    0.0133445   193      3192     
 36491.4 162     6950     2.52654    2.53988    0.0133436   202      3216     
Writing policy file: tuna-100/404d2c6c11_164_37227.8.policy
Intermediate policy written(interval: 5000)
 37227.8 164     7011     2.52654    2.53988    0.0133435   206      3239     
 37790.5 165     7050     2.52654    2.53988    0.013342    216      3256     
 38575   167     7115     2.52657    2.53988    0.0133137   200      3284     
