
Loading the model ...
  input file   : /root/pomdpplus/inst/notebook/tuna-100/3d589205e.pomdpx
  loading time : 4.20s 

SARSOP initializing ...
  initialization time : 691.01s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 691.01  0       0        0.938162   1.34773    0.40957     100      1        
 696.69  4       50       1.18586    1.34012    0.154262    142      28       
 711.27  6       111      1.2542     1.33989    0.0856897   105      53       
 723.48  7       150      1.26245    1.33989    0.077435    92       73       
 738.14  7       200      1.26245    1.33989    0.077435    98       123      
 756.67  7       250      1.26245    1.33989    0.077435    133      173      
 782.88  8       439      1.26624    1.33988    0.0736374   164      216      
 783.99  8       440      1.26624    1.33988    0.0736374   155      217      
 785.14  8       441      1.26624    1.33988    0.0736374   122      218      
 793.23  8       450      1.26624    1.33988    0.0736374   105      227      
 814.23  9       500      1.27311    1.33988    0.0667682   86       263      
 845.27  9       550      1.27311    1.33988    0.0667682   95       313      
 880.47  10      711      1.27544    1.33988    0.0644396   91       351      
 880.7   10      712      1.27544    1.33988    0.0644396   92       351      
 880.92  10      713      1.27544    1.33988    0.0644396   90       351      
 897.64  11      753      1.28337    1.33988    0.0565128   75       367      
 935.72  12      800      1.28828    1.33988    0.0515943   66       394      
 981.75  14      863      1.30478    1.33969    0.0349119   58       421      
 1014.16 14      900      1.30478    1.33969    0.0349119   46       458      
 1066.83 14      950      1.30478    1.33969    0.0349119   66       508      
 1092.67 15      1089     1.30576    1.33968    0.0339239   94       533      
 1094.51 15      1090     1.30576    1.33968    0.0339239   95       534      
 1112.35 15      1100     1.30576    1.33968    0.0339239   94       544      
 1156.85 16      1150     1.30743    1.33968    0.0322455   71       579      
 1220.62 16      1200     1.30743    1.33968    0.0322455   83       629      
 1231.48 17      1295     1.30828    1.33968    0.0313979   77       635      
 1240.28 17      1300     1.30828    1.33968    0.0313979   77       640      
 1298.48 19      1350     1.31499    1.33962    0.0246355   76       667      
 1353.39 20      1400     1.31637    1.33962    0.0232533   63       700      
 1379.24 21      1461     1.31918    1.33962    0.0204355   86       716      
 1421.01 22      1501     1.31998    1.33962    0.019641    84       735      
 1486.52 24      1553     1.32446    1.33945    0.0149918   83       760      
 1568.44 25      1600     1.32496    1.33945    0.014488    83       788      
 1625.05 27      1650     1.32698    1.3394     0.0124139   76       807      
 1723.11 27      1700     1.32698    1.3394     0.0124139   80       857      
 1821.45 27      1750     1.32698    1.3394     0.0124139   77       907      
 1856.62 28      1883     1.32732    1.33938    0.0120598   84       922      
 1859.84 28      1884     1.32732    1.33938    0.0120598   85       923      
 1903.65 29      1913     1.32756    1.33938    0.0118131   87       936      
 1980.31 31      1957     1.32857    1.33932    0.0107518   84       957      
 2076.78 33      2007     1.32972    1.33928    0.00956579  82       981      
 2181.3  34      2050     1.32984    1.33928    0.00943926  84       1007     
 2287.08 35      2100     1.32994    1.33928    0.00934008  94       1045     
