
Loading the model ...
  input file   : /root/pomdpplus/inst/notebook/tuna-100/405345676ec.pomdpx
  loading time : 3.77s 

SARSOP initializing ...
  initialization time : 806.82s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 806.82  0       0        2.79685    4.49897    1.70212     100      1        
 808.73  2       67       3.75819    4.47865    0.720462    164      35       
 808.89  2       100      3.75819    4.47865    0.720462    197      45       
 809.56  3       205      3.81985    4.47865    0.658805    302      47       
 809.72  3       206      3.81985    4.47865    0.658805    303      48       
 812.97  4       259      4.0162     4.47863    0.462431    355      74       
 816.11  5       317      4.13136    4.47863    0.347272    213      102      
 819.62  6       369      4.19826    4.47863    0.280374    174      128      
 822.71  7       405      4.26408    4.47862    0.214547    175      145      
 822.96  7       450      4.26408    4.47862    0.214547    191      145      
 823.84  8       553      4.29513    4.47862    0.183499    214      148      
 824.05  8       554      4.29513    4.47862    0.183499    214      149      
 828.49  9       609      4.33076    4.4786     0.147845    220      175      
 830.81  10      659      4.35759    4.4786     0.121008    207      190      
 833.94  11      705      4.38343    4.4786     0.0951643   226      212      
 838.4   12      750      4.39573    4.4786     0.082862    230      235      
 841.63  13      800      4.41118    4.47858    0.0674041   242      248      
 841.96  13      850      4.41118    4.47858    0.0674041   203      248      
 842.82  14      947      4.4201     4.47858    0.0584892   228      250      
 843.41  14      950      4.4201     4.47858    0.0584892   209      253      
 848.43  15      1001     4.42852    4.47858    0.0500528   202      277      
 852.98  16      1050     4.4367     4.47856    0.04186     194      296      
 856.73  17      1100     4.44436    4.47856    0.0341973   161      316      
 861.1   18      1150     4.44833    4.47855    0.0302185   93       338      
 865.85  19      1200     4.45268    4.47855    0.025869    64       365      
 871.42  20      1250     4.45478    4.47855    0.0237623   41       393      
 876.32  22      1311     4.45975    4.47853    0.0187782   37       414      
 876.47  22      1350     4.45975    4.47853    0.0187782   45       414      
 876.7   22      1400     4.45975    4.47853    0.0187782   48       419      
 877.27  23      1491     4.46215    4.47853    0.0163733   44       420      
 878.85  23      1500     4.46215    4.47853    0.0163733   40       429      
 883.73  24      1555     4.46306    4.47852    0.0154599   40       452      
 891.07  26      1619     4.46448    4.4785     0.0140278   38       484      
 898.26  27      1669     4.46593    4.4785     0.0125645   36       508      
 901.87  28      1727     4.46742    4.4785     0.0110774   38       529      
 906.01  28      1750     4.46742    4.4785     0.0110774   39       552      
 909.4   29      1800     4.46802    4.47849    0.0104725   44       566      
