
Loading the model ...
  input file   : /root/pomdpplus/inst/notebook/tuna-100/3d27ecee460.pomdpx
  loading time : 4.02s 

SARSOP initializing ...
  initialization time : 914.78s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 914.78  0       0        2.79685    4.49897    1.70212     100      1        
 916.8   2       67       3.75819    4.47865    0.720462    164      35       
 916.97  2       100      3.75819    4.47865    0.720462    197      45       
 917.71  3       205      3.81985    4.47865    0.658805    302      47       
 917.88  3       206      3.81985    4.47865    0.658805    303      48       
 921.27  4       259      4.0162     4.47863    0.462431    355      74       
 924.61  5       317      4.13136    4.47863    0.347272    213      102      
 928.38  6       369      4.19826    4.47863    0.280374    174      128      
 931.72  7       405      4.26408    4.47862    0.214547    175      145      
 931.99  7       450      4.26408    4.47862    0.214547    191      145      
 932.94  8       553      4.29513    4.47862    0.183499    214      148      
 933.16  8       554      4.29513    4.47862    0.183499    214      149      
 937.78  9       609      4.33076    4.4786     0.147845    220      175      
 940.19  10      659      4.35759    4.4786     0.121008    207      190      
 943.48  11      705      4.38343    4.4786     0.0951643   226      212      
 948.06  12      750      4.39573    4.4786     0.082862    230      235      
 951.41  13      800      4.41118    4.47858    0.0674041   242      248      
 951.78  13      850      4.41118    4.47858    0.0674041   203      248      
 952.71  14      947      4.4201     4.47858    0.0584892   228      250      
 953.34  14      950      4.4201     4.47858    0.0584892   209      253      
 958.63  15      1001     4.42852    4.47858    0.0500528   202      277      
 963.32  16      1050     4.4367     4.47856    0.04186     194      296      
 967.12  17      1100     4.44436    4.47856    0.0341973   161      316      
 971.59  18      1150     4.44833    4.47855    0.0302185   93       338      
 976.49  19      1200     4.45268    4.47855    0.025869    64       365      
 982.24  20      1250     4.45478    4.47855    0.0237623   41       393      
 987.23  22      1311     4.45975    4.47853    0.0187782   37       414      
 987.39  22      1350     4.45975    4.47853    0.0187782   45       414      
 987.63  22      1400     4.45975    4.47853    0.0187782   48       419      
 988.2   23      1491     4.46215    4.47853    0.0163733   44       420      
 989.87  23      1500     4.46215    4.47853    0.0163733   40       429      
 994.97  24      1555     4.46306    4.47852    0.0154599   40       452      
 1002.51 26      1619     4.46448    4.4785     0.0140278   38       484      
 1009.94 27      1669     4.46593    4.4785     0.0125645   36       508      
 1013.78 28      1727     4.46742    4.4785     0.0110774   38       529      
 1018.14 28      1750     4.46742    4.4785     0.0110774   39       552      
 1021.59 29      1800     4.46802    4.47849    0.0104725   44       566      
 1029.72 30      1863     4.4687     4.47849    0.00979247  51       596      
 1040.88 31      1935     4.46925    4.47848    0.00923093  43       631      
 1043.78 31      1950     4.46925    4.47848    0.00923093  48       640      
 1051.46 32      2007     4.46958    4.47848    0.008903    45       661      
 1064.05 33      2075     4.46989    4.47847    0.00858539  49       695      
 1073.51 33      2100     4.46989    4.47847    0.00858539  58       720      
 1079.89 34      2150     4.47024    4.47847    0.00823147  60       736      
 1092.52 35      2217     4.47052    4.47846    0.00793853  50       766      
 1107.5  35      2250     4.47052    4.47846    0.00793853  51       799      
 1111.33 37      2300     4.47094    4.47845    0.0075027   51       807      
 1130.6  38      2371     4.47112    4.47844    0.00732298  52       839      
 1130.87 38      2400     4.47112    4.47844    0.00732298  59       839      
 1131.97 39      2523     4.47147    4.47844    0.00696948  56       841      
 1132.43 39      2524     4.47147    4.47844    0.00696948  57       842      
 1141.39 39      2550     4.47147    4.47844    0.00696948  63       868      
 1148.84 40      2611     4.47168    4.47843    0.00675298  60       885      
 1165.3  40      2650     4.47168    4.47843    0.00675298  67       924      
 1169.22 41      2701     4.47182    4.47843    0.00660618  63       930      
 1192.2  42      2791     4.47197    4.47842    0.00644776  56       975      
 1196.86 42      2800     4.47197    4.47842    0.00644776  59       984      
 1218.22 43      2881     4.47213    4.47841    0.0062769   60       1020     
 1229.01 43      2900     4.47213    4.47841    0.0062769   61       1039     
 1246.77 44      2973     4.47224    4.4784     0.00616372  58       1066     
 1264.51 44      3000     4.47224    4.4784     0.00616372  63       1093     
 1279.12 45      3067     4.47232    4.47839    0.00606908  61       1112     
 1302.23 45      3100     4.47232    4.47839    0.00606908  69       1145     
 1315.13 46      3163     4.47238    4.47839    0.00600904  66       1160     
 1343.7  46      3200     4.47238    4.47839    0.00600904  65       1197     
 1353.63 47      3257     4.47244    4.47838    0.0059387   68       1207     
 1389.27 47      3300     4.47244    4.47838    0.0059387   70       1250     
