
Loading the model ...
  input file   : /root/pomdpplus/inst/notebook/tuna-100/3d57ecee460.pomdpx
  loading time : 3.71s 

SARSOP initializing ...
  initialization time : 868.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 868.64  0       0        1.7601     2.5537     0.7936      100      1        
 869.24  2       50       2.29652    2.54132    0.244799    146      34       
 869.76  3       105      2.31861    2.54132    0.222716    201      47       
 872.56  5       175      2.41396    2.54131    0.127353    231      81       
 874.07  6       203      2.42963    2.54131    0.111682    248      95       
 877.04  8       265      2.46889    2.5413     0.0724083   164      126      
 879.67  9       313      2.48278    2.5413     0.0585152   193      150      
 880.16  9       350      2.48278    2.5413     0.0585152   141      185      
 880.83  10      469      2.48737    2.5413     0.0539209   170      187      
 880.89  10      470      2.48737    2.5413     0.0539209   140      187      
 882.56  11      521      2.49438    2.5413     0.0469203   67       205      
 884.39  12      555      2.50422    2.54129    0.0370697   46       222      
 887.53  13      600      2.50818    2.54129    0.0331082   41       247      
 890.67  15      659      2.51431    2.54128    0.0269662   29       273      
 891.68  16      700      2.52042    2.54128    0.0208531   33       296      
 894.13  17      750      2.52367    2.54127    0.0176042   32       320      
 897.75  18      800      2.52535    2.54127    0.0159174   30       347      
 901.61  20      865      2.52836    2.54126    0.0129003   29       372      
 901.72  20      900      2.52836    2.54126    0.0129003   45       372      
 902.53  21      1033     2.52956    2.54126    0.0117029   47       381      
 902.74  21      1034     2.52956    2.54126    0.0117029   47       382      
 904.76  21      1050     2.52956    2.54126    0.0117029   47       398      
 908.41  22      1100     2.53079    2.54126    0.0104721   41       422      
 913.01  23      1150     2.53197    2.54126    0.00928959  44       448      
 914.78  24      1200     2.5327     2.54125    0.0085543   41       464      
 917.31  25      1250     2.53399    2.54125    0.00726768  43       486      
 919.71  26      1300     2.53442    2.54125    0.00683544  38       502      
 924.58  27      1359     2.53524    2.54125    0.00600897  38       531      
 931.91  28      1429     2.53559    2.54125    0.0056609   38       566      
 936.64  28      1450     2.53559    2.54125    0.0056609   40       587      
 940.53  29      1500     2.53589    2.54124    0.00535448  44       602      
 948.41  30      1563     2.53621    2.54124    0.00502648  45       631      
 948.66  30      1600     2.53621    2.54124    0.00502648  47       631      
 949.07  31      1695     2.53638    2.54124    0.00485729  47       631      
 949.89  31      1700     2.53638    2.54124    0.00485729  44       636      
 958.55  32      1769     2.53651    2.54124    0.00473091  43       668      
 967.19  32      1800     2.53651    2.54124    0.00473091  44       699      
 971.93  33      1850     2.5367     2.54123    0.00453607  43       715      
 978.65  34      1903     2.53696    2.54123    0.00427228  44       734      
 991.69  35      1973     2.53713    2.54123    0.00410005  48       769      
 1002.41 35      2000     2.53713    2.54123    0.00410005  46       796      
 1008.46 36      2050     2.53724    2.54123    0.00398398  44       809      
 1022.64 37      2121     2.53733    2.54122    0.00388946  52       842      
 1034.28 37      2150     2.53733    2.54122    0.00388946  47       870      
 1038.41 38      2200     2.53743    2.54122    0.00379346  38       877      
 1038.94 38      2250     2.53743    2.54122    0.00379346  43       887      
 1040.34 39      2365     2.53749    2.54122    0.0037272   53       902      
 1040.86 39      2366     2.53749    2.54122    0.0037272   53       903      
 1054.61 39      2400     2.53749    2.54122    0.0037272   59       937      
 1058.91 40      2450     2.53762    2.54121    0.00359539  64       949      
 1074.19 41      2521     2.53773    2.54121    0.00347633  52       980      
