
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/29399c41e4.pomdpx
  loading time : 0.61s 

SARSOP initializing ...
  initialization time : 21.27s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 21.27   0       0        0.506378   0.591752   0.0853737   50       1        
 21.91   1       50       0.522197   0.555048   0.032851    86       30       
 24.33   3       119      0.532498   0.554158   0.0216606   146      59       
 26.71   4       159      0.534263   0.553736   0.0194734   180      78       
 29.82   5       201      0.53508    0.553605   0.0185254   45       98       
 34.35   6       250      0.535405   0.553515   0.01811     45       125      
 39.87   7       300      0.535684   0.553472   0.0177877   34       154      
 44.89   9       365      0.536165   0.55329    0.0171245   35       176      
 49.31   10      405      0.537217   0.553211   0.0159945   22       195      
 55.86   11      450      0.537538   0.553167   0.0156294   27       219      
 64.22   12      500      0.53782    0.553156   0.0153365   31       248      
 72.61   14      565      0.538281   0.552967   0.0146852   31       271      
 79.07   15      605      0.538393   0.552932   0.0145388   32       290      
 87.68   16      650      0.538534   0.552913   0.0143795   35       314      
 99.84   17      700      0.538633   0.552902   0.0142682   40       344      
 108.33  19      761      0.538795   0.552778   0.0139825   37       364      
 116.7   20      801      0.538835   0.552728   0.013893    44       383      
 129.23  21      850      0.538873   0.552684   0.0138111   41       412      
 143.5   23      917      0.538963   0.552673   0.0137107   40       438      
 152.87  24      957      0.539011   0.552626   0.0136143   41       457      
 163.67  25      1000     0.539049   0.552592   0.0135432   44       480      
 174.59  27      1053     0.53998    0.552518   0.012538    39       502      
 189.39  28      1100     0.540132   0.552478   0.0123461   41       529      
 208.1   30      1150     0.540244   0.552455   0.0122107   43       557      
 220.57  31      1207     0.5405     0.552399   0.0118989   32       575      
 234.31  32      1250     0.540553   0.552399   0.011846    37       597      
 252.46  33      1300     0.540682   0.552391   0.0117093   39       626      
 270.79  35      1363     0.540818   0.552296   0.0114779   41       647      
 286.2   36      1403     0.540908   0.552258   0.0113495   39       666      
 302.16  37      1450     0.540932   0.55224    0.0113073   53       690      
 326.87  39      1500     0.54096    0.552231   0.0112715   58       717      
 341.39  40      1557     0.541014   0.552212   0.0111981   44       734      
 360.01  41      1600     0.541049   0.552211   0.0111624   48       756      
 385.47  42      1650     0.541076   0.552201   0.0111247   54       785      
 406.77  44      1711     0.541139   0.552179   0.0110395   60       806      
 422.02  45      1750     0.541306   0.552178   0.0108722   38       823      
 450.98  46      1800     0.541337   0.55217    0.0108328   46       851      
 479.22  48      1861     0.541415   0.551995   0.0105794   46       873      
 498.74  49      1900     0.541445   0.551993   0.0105473   54       892      
 530.67  50      1950     0.541473   0.551992   0.0105196   59       920      
 559.74  52      2013     0.541547   0.551768   0.0102209   53       944      
 578.88  53      2051     0.541562   0.551767   0.0102054   54       962      
 597.48  54      2100     0.541569   0.551753   0.0101847   71       982      
 623.71  56      2165     0.541589   0.551749   0.0101601   64       1006     
 644.35  57      2205     0.541595   0.551747   0.0101516   68       1024     
 668.58  58      2250     0.541606   0.551689   0.0100825   77       1048     
 701.5   60      2300     0.54162    0.551676   0.0100563   77       1076     
 722.97  61      2363     0.541635   0.551658   0.0100232   74       1096     
 746.04  62      2401     0.541644   0.551658   0.0100142   79       1113     
 770.39  63      2450     0.541645   0.551653   0.0100075   82       1136     
 795.44  65      2511     0.541649   0.55164    0.00999027  92       1156     
 815.31  66      2550     0.541652   0.551629   0.00997707  93       1172     
 837.7   67      2600     0.541654   0.551629   0.0099753   90       1184     
 856.52  69      2661     0.541659   0.551629   0.00997027  87       1195     
 868.29  70      2700     0.54166    0.551629   0.00996901  88       1202     
 890.61  71      2750     0.54166    0.551629   0.00996862  97       1214     
 904.68  73      2807     0.541663   0.551629   0.00996635  90       1220     
 912.66  74      2850     0.541664   0.551627   0.00996305  93       1225     
 936.2   76      2917     0.541665   0.551627   0.00996206  103      1237     
 950.71  77      2955     0.541673   0.551627   0.00995438  94       1245     
 971.79  78      3000     0.541677   0.551627   0.00994974  88       1260     
 1002.16 80      3063     0.541682   0.55162    0.00993831  85       1275     
 1015.22 81      3103     0.541684   0.551618   0.00993362  84       1282     
 1042.7  82      3150     0.541685   0.551597   0.00991123  93       1307     
 1084.58 84      3213     0.541687   0.551566   0.00987904  109      1331     
 1107.77 85      3250     0.541688   0.551565   0.00987679  111      1347     
 1137.62 86      3300     0.541705   0.551546   0.0098406   112      1365     
 1163.27 88      3361     0.541708   0.551545   0.00983712  106      1377     
 1187.82 89      3400     0.541767   0.551536   0.00976894  74       1393     
 1236.86 90      3450     0.541787   0.551536   0.00974915  80       1425     
 1270.85 92      3511     0.54184    0.55128    0.00944006  78       1446     
 1299.62 93      3553     0.541863   0.551279   0.00941602  72       1466     
 1340.97 94      3600     0.541885   0.551276   0.00939084  69       1493     
 1407.7  95      3650     0.541895   0.551268   0.00937275  78       1521     
 1457.93 97      3709     0.541915   0.551255   0.00934049  75       1541     
 1508.82 98      3750     0.541925   0.551107   0.0091818   81       1562     
 1571.82 99      3800     0.541935   0.5511     0.0091648   78       1592     
 1633.99 101     3861     0.541947   0.551073   0.0091261   81       1613     
 1674.67 102     3901     0.54195    0.551072   0.00912264  88       1632     
 1739.33 103     3950     0.541954   0.551072   0.00911786  88       1660     
 1803.09 105     4019     0.541959   0.551068   0.00910927  96       1688     
 1857.31 106     4059     0.54196    0.551047   0.00908695  93       1707     
 1913.71 107     4100     0.541967   0.551043   0.00907619  94       1728     
 1992.57 108     4150     0.54197    0.551043   0.00907207  97       1757     
Writing policy file: ./29399c41e4_110_2075.17.policy
Intermediate policy written(interval: 2000)
 2075.17 110     4217     0.541978   0.551042   0.00906376  86       1782     
 2107.54 111     4255     0.541985   0.551041   0.00905661  88       1795     
 2152.43 112     4300     0.541986   0.551041   0.00905503  89       1812     
 2204.2  114     4350     0.541988   0.551041   0.0090531   91       1826     
 2240.58 115     4407     0.541994   0.551039   0.00904532  92       1839     
 2263.84 116     4450     0.541995   0.551039   0.00904433  95       1847     
 2318.28 117     4500     0.541998   0.551039   0.00904102  94       1865     
 2350.9  119     4559     0.542009   0.551039   0.00902991  95       1873     
 2368.87 120     4600     0.542011   0.551039   0.00902828  89       1878     
 2412.43 121     4650     0.542012   0.551033   0.00902084  100      1892     
 2446.48 123     4709     0.542018   0.551032   0.00901466  98       1900     
 2471    124     4750     0.542019   0.551032   0.00901363  101      1906     
 2506.98 125     4800     0.542022   0.551032   0.00901074  104      1917     
 2547.07 127     4859     0.542025   0.551032   0.0090069   102      1925     
 2575.42 128     4901     0.542028   0.551029   0.00900142  99       1933     
 2636.41 129     4950     0.542031   0.551029   0.00899843  103      1956     
 2707.88 131     5019     0.542034   0.551028   0.00899432  115      1980     
 2750.75 132     5055     0.542034   0.551023   0.00898923  120      1996     
 2801    133     5100     0.542035   0.551023   0.00898816  119      2017     
 2870.98 135     5167     0.542038   0.551023   0.00898488  120      2041     
 2899.77 136     5205     0.542039   0.551022   0.00898389  116      2048     
 2923.05 137     5250     0.54204    0.551007   0.00896676  120      2053     
 2955.36 139     5313     0.542041   0.551007   0.00896601  124      2063     
 2973.27 140     5351     0.542041   0.551007   0.00896585  126      2069     
 2990.96 141     5400     0.542042   0.551007   0.00896516  121      2074     
 3039.08 143     5463     0.542043   0.551005   0.00896257  126      2097     
 3067.91 144     5500     0.542043   0.551004   0.008961    129      2113     
 3102.23 145     5550     0.542047   0.551003   0.00895558  130      2132     
 3150.38 147     5613     0.542048   0.550986   0.00893815  137      2154     
 3164.3  148     5650     0.542049   0.550986   0.00893767  138      2159     
 3201.43 149     5700     0.54205    0.550986   0.0089357   140      2177     
 3235.12 151     5763     0.542052   0.550986   0.00893397  148      2189     
 3256.19 152     5800     0.542052   0.550986   0.00893375  153      2194     
 3279.27 153     5850     0.542053   0.550986   0.00893337  155      2202     
 3310.8  155     5911     0.542061   0.550985   0.00892464  146      2211     
 3333.42 156     5951     0.542061   0.550985   0.00892432  147      2217     
 3347.73 157     6000     0.542063   0.550979   0.0089157   143      2222     
 3380.52 159     6059     0.542064   0.550979   0.00891512  138      2230     
 3397.69 160     6100     0.542064   0.550979   0.00891434  139      2235     
 3421.54 161     6150     0.542065   0.550979   0.00891408  146      2243     
 3446.1  163     6211     0.542069   0.550969   0.00890011  152      2251     
 3473.43 164     6250     0.542069   0.550966   0.00889656  145      2266     
 3496.96 165     6300     0.542069   0.550966   0.00889645  149      2273     
 3539.59 167     6365     0.542073   0.550966   0.00889243  133      2285     
 3567.48 168     6405     0.542075   0.550966   0.0088905   128      2292     
 3583.34 169     6450     0.542076   0.550966   0.00888939  132      2297     
 3621.21 171     6515     0.542077   0.550966   0.00888874  138      2307     
 3642.94 172     6553     0.542077   0.550966   0.00888851  148      2312     
 3663.24 173     6600     0.542078   0.550966   0.00888817  146      2317     
 3706.86 175     6650     0.542078   0.550966   0.00888732  149      2328     
 3727.57 176     6705     0.542081   0.550966   0.00888434  146      2332     
 3758.58 177     6750     0.542083   0.550966   0.00888297  148      2338     
 3822.56 179     6813     0.542084   0.550966   0.0088814   147      2356     
 3884.91 180     6855     0.542087   0.550965   0.0088788   158      2375     
