
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a99c41e4.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 21.68s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 41.88   171     4950     0.687347   0.687666   0.000318974 65       629      
 42.23   173     5003     0.68735    0.687665   0.000315186 64       634      
 42.64   175     5065     0.68735    0.687665   0.000314881 64       641      
 42.91   176     5100     0.687351   0.687663   0.000312684 66       646      
 43.13   178     5163     0.687353   0.687661   0.000307853 66       650      
 43.25   179     5200     0.687353   0.68766    0.000307608 65       651      
 43.55   181     5253     0.687353   0.687659   0.000305961 64       655      
 43.79   183     5315     0.687354   0.687658   0.000303686 66       658      
 43.97   184     5350     0.687354   0.687657   0.000302928 70       660      
 44.36   186     5405     0.687355   0.687656   0.000300283 67       667      
 44.75   188     5450     0.687355   0.687656   0.000300248 68       672      
 44.98   189     5500     0.687356   0.687655   0.000299508 66       675      
 45.42   191     5555     0.687357   0.687653   0.000296465 74       681      
 45.86   193     5600     0.687357   0.687651   0.000294071 62       687      
 46.11   194     5650     0.687357   0.687651   0.000293674 63       690      
 46.39   196     5705     0.687358   0.687651   0.000293356 65       693      
 46.78   198     5750     0.687358   0.687651   0.000293281 73       698      
 46.98   199     5800     0.687358   0.687651   0.00029289  70       700      
 47.36   201     5853     0.687358   0.68765    0.000292307 67       706      
 47.76   203     5913     0.687358   0.68765    0.000292242 74       711      
 47.9    204     5950     0.687359   0.687649   0.000290069 72       712      
 48.15   206     6000     0.687359   0.687649   0.000289531 67       715      
 48.42   208     6059     0.68736    0.687648   0.000287208 64       719      
 48.61   209     6100     0.687361   0.687646   0.00028452  66       723      
 49.06   211     6151     0.687362   0.687646   0.000284025 69       728      
 49.56   213     6213     0.687362   0.687645   0.000283528 73       736      
 49.77   214     6250     0.687362   0.687645   0.000283515 78       740      
 50.05   216     6303     0.687362   0.687645   0.000283105 77       743      
 50.62   218     6363     0.687364   0.687644   0.000279706 77       750      
 50.84   219     6400     0.687364   0.687643   0.000279385 76       752      
 51.31   221     6453     0.687364   0.687643   0.000278514 77       758      
 51.63   223     6511     0.687364   0.687641   0.000276642 74       761      
 52.03   224     6550     0.687364   0.687641   0.000276585 73       765      
 52.57   226     6601     0.687365   0.68764    0.000275024 75       771      
 53.05   228     6657     0.687365   0.68764    0.000274731 76       777      
 53.54   229     6700     0.687365   0.68764    0.000274683 74       785      
 53.9    231     6750     0.687366   0.687639   0.00027322  76       789      
 54.15   233     6805     0.687366   0.687638   0.000271894 74       792      
 54.81   235     6850     0.687366   0.687637   0.000271767 76       801      
