
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/292446e47eb.pomdpx
  loading time : 0.58s 

SARSOP initializing ...
  initialization time : 36.91s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 132.52  220     4950     2.89895    2.89976    0.000814171 73       994      
 135.5   222     5000     2.89895    2.89975    0.000803673 75       1008     
 138.87  225     5050     2.89895    2.89975    0.00079657  68       1024     
 142     227     5105     2.89895    2.89974    0.000784295 70       1038     
 144.65  229     5150     2.89895    2.89973    0.000779859 70       1051     
 147.35  231     5200     2.89895    2.89973    0.000773666 69       1063     
 149.07  233     5250     2.89896    2.89972    0.000762762 69       1070     
 150.72  235     5300     2.89896    2.89971    0.000755411 67       1079     
 153.94  238     5350     2.89896    2.89971    0.000752751 69       1096     
 156.35  240     5409     2.89896    2.8997     0.000739548 71       1106     
 157.88  242     5455     2.89896    2.8997     0.000733896 69       1113     
 159.66  244     5503     2.89896    2.89969    0.000731475 71       1121     
 162.25  246     5550     2.89896    2.89969    0.000723412 75       1133     
 166.76  248     5600     2.89896    2.89968    0.00071972  83       1153     
 168.7   250     5650     2.89897    2.89968    0.000714287 81       1161     
 171.95  252     5700     2.89897    2.89967    0.000706786 84       1175     
 175.64  254     5750     2.89897    2.89967    0.000703704 79       1191     
 178.05  256     5800     2.89897    2.89967    0.000699951 80       1201     
 180.84  259     5861     2.89897    2.89966    0.000691882 70       1212     
 182.66  261     5909     2.89897    2.89966    0.000686397 71       1219     
 183.93  263     5957     2.89897    2.89966    0.000685749 71       1223     
 187.1   265     6003     2.89897    2.89965    0.000681032 77       1236     
 189.64  267     6050     2.89897    2.89965    0.000673147 75       1245     
 193.86  269     6100     2.89897    2.89964    0.000669387 70       1262     
 198.08  271     6150     2.89897    2.89963    0.000658987 69       1279     
 201.59  274     6211     2.89898    2.89963    0.000656924 70       1292     
 203.49  276     6259     2.89898    2.89963    0.000655292 71       1300     
 206.44  278     6303     2.89898    2.89963    0.000650184 71       1312     
 208.01  280     6350     2.89898    2.89963    0.000649513 67       1318     
 210.2   282     6400     2.89898    2.89962    0.000644303 72       1327     
 213.01  285     6450     2.89898    2.89962    0.000641271 74       1338     
 216.09  287     6505     2.89898    2.89962    0.000641021 70       1350     
 218.03  289     6551     2.89898    2.89961    0.000630832 68       1357     
 222.2   291     6600     2.89898    2.89961    0.000626933 61       1373     
 225.47  293     6650     2.89898    2.8996     0.00062296  67       1384     
 228.81  296     6700     2.89898    2.8996     0.000622712 66       1395     
 231.23  298     6759     2.89898    2.8996     0.00061955  64       1403     
 233.31  300     6805     2.89898    2.8996     0.00061807  67       1410     
 235.24  302     6851     2.89898    2.89959    0.000611259 68       1416     
 237.04  304     6900     2.89898    2.89959    0.000609268 68       1421     
 241.13  307     6950     2.89898    2.89959    0.000604859 71       1434     
 242.36  309     7009     2.89898    2.89958    0.000594559 71       1437     
 246.09  311     7055     2.89899    2.89958    0.000594304 73       1450     
 249.62  313     7103     2.89899    2.89958    0.000594085 75       1462     
 253.96  315     7150     2.89899    2.89958    0.000589661 73       1476     
 257.18  317     7200     2.89899    2.89957    0.000585981 71       1487     
 259.77  319     7250     2.89899    2.89957    0.000582341 75       1495     
 263.4   322     7311     2.89899    2.89957    0.000582021 77       1508     
 265.56  324     7355     2.89899    2.89957    0.000581918 75       1514     
 271.24  326     7401     2.89899    2.89957    0.000578702 80       1534     
 274.96  328     7450     2.89899    2.89956    0.000575181 79       1546     
 281.99  331     7500     2.89899    2.89956    0.000575065 79       1568     
 283.07  333     7555     2.89899    2.89956    0.000570722 76       1570     
 285.29  335     7600     2.89899    2.89956    0.000566767 75       1576     
 287.73  337     7650     2.89899    2.89955    0.000563523 74       1582     
 291.88  339     7700     2.89899    2.89955    0.000562844 76       1596     
 299.01  342     7757     2.89899    2.89955    0.000557877 78       1615     
 301.38  344     7801     2.89899    2.89955    0.000554772 80       1621     
 304.89  346     7850     2.89899    2.89954    0.00055043  75       1631     
 308.51  349     7900     2.89899    2.89954    0.000545998 76       1640     
 310.98  351     7955     2.89899    2.89954    0.000545392 78       1646     
 314.21  353     8001     2.89899    2.89954    0.000545132 81       1655     
 318.34  355     8050     2.89899    2.89954    0.000544587 83       1667     
 323.15  357     8100     2.89899    2.89953    0.000540133 83       1681     
 327     360     8157     2.89899    2.89953    0.000537169 86       1693     
 329.16  362     8201     2.89899    2.89953    0.000534056 86       1700     
 334.17  364     8250     2.89899    2.89952    0.00053009  86       1716     
 339.71  366     8300     2.89899    2.89952    0.000526832 83       1732     
 345.31  369     8350     2.89899    2.89951    0.000520396 80       1747     
 352.6   371     8407     2.89899    2.89951    0.000517202 82       1766     
 356.74  373     8451     2.899      2.89951    0.000513172 79       1775     
 361.39  375     8500     2.899      2.89951    0.000512845 77       1786     
 368.4   377     8550     2.899      2.89951    0.00050865  73       1804     
 372.53  380     8609     2.899      2.8995     0.000502749 78       1813     
 375.18  382     8653     2.899      2.89949    0.000493888 80       1822     
 378.01  384     8700     2.899      2.89949    0.00049372  81       1828     
