
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/51d310edf5a.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 26.94s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 11165.1 183     4763     1.74924    1.9075     0.158264    291      2085     
 11396.6 184     4800     1.74924    1.9075     0.158262    285      2107     
 11595   186     4850     1.74924    1.9075     0.15826     287      2124     
 11778.6 188     4900     1.74924    1.90749    0.158255    308      2141     
 12012.1 190     4950     1.74925    1.90745    0.158199    311      2162     
 12234.5 192     5001     1.74925    1.90742    0.158168    321      2182     
 12497.9 194     5053     1.74926    1.90728    0.15802     329      2205     
 12751.8 196     5105     1.74927    1.90721    0.157945    345      2227     
 13010.4 198     5157     1.74927    1.90721    0.157938    344      2249     
 13254.1 200     5207     1.74927    1.90721    0.157936    342      2269     
 13486.1 202     5261     1.74927    1.9072     0.157933    349      2289     
 13703.2 204     5311     1.74927    1.9072     0.15793     347      2307     
 13945.4 206     5361     1.74928    1.9071     0.157817    339      2327     
 14205.2 207     5400     1.74928    1.9071     0.157816    329      2349     
 14440.1 209     5450     1.74928    1.90705    0.157764    342      2369     
 14633.3 211     5500     1.74931    1.90704    0.157729    346      2385     
 14877.2 213     5550     1.74931    1.90697    0.157655    346      2405     
 15140.3 215     5600     1.74934    1.90687    0.157528    356      2426     
Writing policy file: ./51d310edf5a_217_15404.6.policy
Intermediate policy written(interval: 5000)
 15404.6 217     5653     1.74935    1.90682    0.157474    365      2447     
 15669.1 219     5701     1.74938    1.90643    0.15705     346      2467     
 15984.3 221     5757     1.74939    1.90638    0.156998    363      2491     
 16300   223     5815     1.74978    1.90634    0.156566    323      2516     
 16548.3 224     5850     1.74979    1.90634    0.156556    284      2535     
 16828.6 226     5900     1.74982    1.9062     0.156376    265      2556     
 17106.4 228     5950     1.74986    1.90595    0.156098    248      2577     
 17366.2 230     6000     1.74987    1.90592    0.15605     246      2596     
 17648.2 232     6050     1.74989    1.90591    0.156022    231      2617     
 17932.8 234     6100     1.7499     1.90578    0.155883    230      2638     
 18241.1 236     6153     1.74991    1.90575    0.15584     229      2660     
 18499   238     6209     1.74994    1.90574    0.155802    236      2678     
 18781.9 240     6263     1.74995    1.90574    0.155793    246      2698     
 19081.7 241     6300     1.74995    1.90574    0.15579     245      2718     
 19290.7 243     6350     1.74996    1.90568    0.155724    256      2733     
 19612.1 245     6401     1.74998    1.90566    0.155682    247      2755     
 19952.7 247     6453     1.74999    1.90565    0.155653    242      2778     
 20247.7 249     6505     1.75004    1.90539    0.155352    242      2801     
Writing policy file: ./51d310edf5a_251_20474.8.policy
Intermediate policy written(interval: 5000)
 20474.8 251     6559     1.75005    1.90538    0.155332    242      2824     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20474.820000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20474.8 251     6559     1.75005    1.90538    0.155332    242      2824     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./51d310edf5a.policyx

